38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:11:21.0 (85252)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:11:21.0 (116035)|EXECUTION_STARTED
17:11:21.0 (120686)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:11:21.0 (322981)|HEAP_ALLOCATE|[72]|Bytes:3
17:11:21.0 (367986)|HEAP_ALLOCATE|[77]|Bytes:152
17:11:21.0 (394194)|HEAP_ALLOCATE|[342]|Bytes:408
17:11:21.0 (426451)|HEAP_ALLOCATE|[355]|Bytes:408
17:11:21.0 (458777)|HEAP_ALLOCATE|[467]|Bytes:48
17:11:21.0 (501492)|HEAP_ALLOCATE|[139]|Bytes:6
17:11:21.0 (595186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:11:21.0 (602978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:11:21.0 (614630)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:11:21.0 (619830)|STATEMENT_EXECUTE|[1]
17:11:21.0 (626531)|STATEMENT_EXECUTE|[1]
17:11:21.0 (628317)|STATEMENT_EXECUTE|[19]
17:11:21.0 (635106)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:11:21.0 (647253)|SYSTEM_MODE_ENTER|false
17:11:21.0 (659395)|STATEMENT_EXECUTE|[3]
17:11:21.0 (661586)|STATEMENT_EXECUTE|[4]
17:11:21.0 (796155)|HEAP_ALLOCATE|[4]|Bytes:4
17:11:21.0 (880343)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:11:21.0 (922138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:11:21.0 (959505)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x28495ec2
17:11:21.0 (966149)|HEAP_ALLOCATE|[5]|Bytes:73
17:11:21.0 (975242)|HEAP_ALLOCATE|[5]|Bytes:4
17:11:21.0 (1017152)|HEAP_ALLOCATE|[50]|Bytes:5
17:11:21.0 (1038249)|HEAP_ALLOCATE|[56]|Bytes:5
17:11:21.0 (1045732)|HEAP_ALLOCATE|[64]|Bytes:7
17:11:21.0 (1392398)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:11:21.0 (7057956)|SOQL_EXECUTE_END|[5]|Rows:12
17:11:21.0 (7082654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:11:21.0 (7248783)|HEAP_ALLOCATE|[5]|Bytes:49
17:11:21.0 (7257770)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:21.0 (7268419)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:11:21.0 (7272363)|STATEMENT_EXECUTE|[7]
17:11:21.0 (7283571)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:11:21.0 (7289623)|HEAP_ALLOCATE|[5]|Bytes:28
17:11:21.0 (7344918)|HEAP_ALLOCATE|[5]|Bytes:52
17:11:21.0 (7360329)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:21.0 (7362933)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:21.0 (7369297)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
