38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:06:39.0 (68982)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:06:39.0 (101962)|EXECUTION_STARTED
17:06:39.0 (105943)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:06:39.0 (280288)|HEAP_ALLOCATE|[72]|Bytes:3
17:06:39.0 (326902)|HEAP_ALLOCATE|[77]|Bytes:152
17:06:39.0 (347552)|HEAP_ALLOCATE|[342]|Bytes:408
17:06:39.0 (367561)|HEAP_ALLOCATE|[355]|Bytes:408
17:06:39.0 (386120)|HEAP_ALLOCATE|[467]|Bytes:48
17:06:39.0 (418101)|HEAP_ALLOCATE|[139]|Bytes:6
17:06:39.0 (489644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:06:39.0 (493553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:39.0 (502023)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:06:39.0 (506255)|STATEMENT_EXECUTE|[1]
17:06:39.0 (511975)|STATEMENT_EXECUTE|[1]
17:06:39.0 (513467)|STATEMENT_EXECUTE|[19]
17:06:39.0 (519332)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:06:39.0 (533228)|SYSTEM_MODE_ENTER|false
17:06:39.0 (543828)|STATEMENT_EXECUTE|[3]
17:06:39.0 (545370)|STATEMENT_EXECUTE|[4]
17:06:39.0 (662356)|HEAP_ALLOCATE|[4]|Bytes:4
17:06:39.0 (753569)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:06:39.0 (797045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:06:39.0 (838813)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x34a3ad36
17:06:39.0 (845614)|HEAP_ALLOCATE|[5]|Bytes:73
17:06:39.0 (858219)|HEAP_ALLOCATE|[5]|Bytes:4
17:06:39.0 (901716)|HEAP_ALLOCATE|[50]|Bytes:5
17:06:39.0 (925528)|HEAP_ALLOCATE|[56]|Bytes:5
17:06:39.0 (934007)|HEAP_ALLOCATE|[64]|Bytes:7
