38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:20:29.0 (50302)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:20:29.0 (72841)|EXECUTION_STARTED
14:20:29.0 (75845)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:20:29.0 (190390)|HEAP_ALLOCATE|[72]|Bytes:3
14:20:29.0 (220207)|HEAP_ALLOCATE|[77]|Bytes:152
14:20:29.0 (233868)|HEAP_ALLOCATE|[342]|Bytes:408
14:20:29.0 (246804)|HEAP_ALLOCATE|[355]|Bytes:408
14:20:29.0 (258444)|HEAP_ALLOCATE|[467]|Bytes:48
14:20:29.0 (282815)|HEAP_ALLOCATE|[139]|Bytes:6
14:20:29.0 (328966)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:20:29.0 (331972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:29.0 (338816)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:20:29.0 (342386)|STATEMENT_EXECUTE|[1]
14:20:29.0 (346602)|STATEMENT_EXECUTE|[1]
14:20:29.0 (347849)|STATEMENT_EXECUTE|[19]
14:20:29.0 (351637)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:20:29.0 (359611)|SYSTEM_MODE_ENTER|false
14:20:29.0 (367160)|STATEMENT_EXECUTE|[3]
14:20:29.0 (368434)|STATEMENT_EXECUTE|[4]
14:20:29.0 (436677)|HEAP_ALLOCATE|[4]|Bytes:4
14:20:29.0 (514541)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:20:29.0 (545901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:29.0 (570655)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1f799a15
14:20:29.0 (575759)|HEAP_ALLOCATE|[5]|Bytes:73
14:20:29.0 (584732)|HEAP_ALLOCATE|[5]|Bytes:4
14:20:29.0 (622915)|HEAP_ALLOCATE|[50]|Bytes:5
14:20:29.0 (639883)|HEAP_ALLOCATE|[56]|Bytes:5
14:20:29.0 (644833)|HEAP_ALLOCATE|[64]|Bytes:7
14:20:29.0 (917630)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:20:29.0 (5424889)|SOQL_EXECUTE_END|[5]|Rows:12
14:20:29.0 (5440189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:20:29.0 (5586312)|HEAP_ALLOCATE|[5]|Bytes:49
