38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:30.0 (402196)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:14:30.0 (425421)|EXECUTION_STARTED
17:14:30.0 (428334)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:14:30.0 (722284)|HEAP_ALLOCATE|[72]|Bytes:3
17:14:30.0 (767154)|HEAP_ALLOCATE|[77]|Bytes:152
17:14:30.0 (781220)|HEAP_ALLOCATE|[342]|Bytes:408
17:14:30.0 (794505)|HEAP_ALLOCATE|[355]|Bytes:408
17:14:30.0 (806141)|HEAP_ALLOCATE|[467]|Bytes:48
17:14:30.0 (832190)|HEAP_ALLOCATE|[139]|Bytes:6
17:14:30.0 (843851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:14:30.0 (846841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:30.0 (854536)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:14:30.0 (857964)|STATEMENT_EXECUTE|[1]
17:14:30.0 (862100)|STATEMENT_EXECUTE|[1]
17:14:30.0 (863248)|STATEMENT_EXECUTE|[19]
17:14:30.0 (866992)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:14:30.0 (874744)|SYSTEM_MODE_ENTER|false
17:14:30.0 (881983)|STATEMENT_EXECUTE|[3]
17:14:30.0 (883143)|STATEMENT_EXECUTE|[4]
17:14:30.0 (896370)|HEAP_ALLOCATE|[4]|Bytes:4
17:14:30.0 (965984)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:14:30.0 (1000210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:30.0 (1029225)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5c8ca2a4
17:14:30.0 (1034808)|HEAP_ALLOCATE|[5]|Bytes:73
17:14:30.0 (1043222)|HEAP_ALLOCATE|[5]|Bytes:4
17:14:30.0 (1080909)|HEAP_ALLOCATE|[50]|Bytes:5
17:14:30.0 (1099454)|HEAP_ALLOCATE|[56]|Bytes:5
17:14:30.0 (1104300)|HEAP_ALLOCATE|[64]|Bytes:7
17:14:30.0 (1361270)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:14:30.0 (7941831)|SOQL_EXECUTE_END|[5]|Rows:12
17:14:30.0 (7956073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:14:30.0 (8109521)|HEAP_ALLOCATE|[5]|Bytes:49
17:14:30.0 (8115465)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:30.0 (8122375)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:14:30.0 (8124985)|STATEMENT_EXECUTE|[7]
17:14:30.0 (8131888)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:14:30.0 (8137196)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:30.0 (8190369)|HEAP_ALLOCATE|[5]|Bytes:52
17:14:30.0 (8201823)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:30.0 (8203351)|HEAP_ALLOCATE|[5]|Bytes:8
