38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:24:49.0 (61041)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:24:49.0 (85845)|EXECUTION_STARTED
14:24:49.0 (91224)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:24:49.0 (239577)|HEAP_ALLOCATE|[72]|Bytes:3
14:24:49.0 (280055)|HEAP_ALLOCATE|[77]|Bytes:152
14:24:49.0 (293294)|HEAP_ALLOCATE|[342]|Bytes:408
14:24:49.0 (303682)|HEAP_ALLOCATE|[355]|Bytes:408
14:24:49.0 (312449)|HEAP_ALLOCATE|[467]|Bytes:48
14:24:49.0 (337956)|HEAP_ALLOCATE|[139]|Bytes:6
14:24:49.0 (392649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:24:49.0 (395926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:49.0 (402646)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:24:49.0 (405894)|STATEMENT_EXECUTE|[1]
14:24:49.0 (410115)|STATEMENT_EXECUTE|[1]
14:24:49.0 (411261)|STATEMENT_EXECUTE|[19]
14:24:49.0 (415979)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:24:49.0 (426510)|SYSTEM_MODE_ENTER|false
14:24:49.0 (435129)|STATEMENT_EXECUTE|[3]
14:24:49.0 (436212)|STATEMENT_EXECUTE|[4]
14:24:49.0 (514922)|HEAP_ALLOCATE|[4]|Bytes:4
14:24:49.0 (587851)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:24:49.0 (616618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:24:49.0 (640315)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x218b6c95
14:24:49.0 (645332)|HEAP_ALLOCATE|[5]|Bytes:73
14:24:49.0 (654385)|HEAP_ALLOCATE|[5]|Bytes:4
14:24:49.0 (689700)|HEAP_ALLOCATE|[50]|Bytes:5
14:24:49.0 (711219)|HEAP_ALLOCATE|[56]|Bytes:5
14:24:49.0 (715845)|HEAP_ALLOCATE|[64]|Bytes:7
14:24:49.0 (975418)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:24:49.0 (5540749)|SOQL_EXECUTE_END|[5]|Rows:12
14:24:49.0 (5553684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:24:49.0 (5693281)|HEAP_ALLOCATE|[5]|Bytes:49
14:24:49.0 (5698873)|HEAP_ALLOCATE|[5]|Bytes:8
14:24:49.0 (5705443)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:24:49.0 (5707683)|STATEMENT_EXECUTE|[7]
14:24:49.0 (5714582)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:24:49.0 (5720793)|HEAP_ALLOCATE|[5]|Bytes:28
14:24:49.0 (5793516)|HEAP_ALLOCATE|[5]|Bytes:52
14:24:49.0 (5809409)|HEAP_ALLOCATE|[5]|Bytes:8
14:24:49.0 (5812299)|HEAP_ALLOCATE|[5]|Bytes:8
14:24:49.0 (5817778)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:24:49.0 (5854586)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x19a6541d
14:24:49.0 (5857451)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:24:49.0 (5872198)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x721a83d0
14:24:49.0 (5876758)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:24:49.0 (5891210)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x68182f
14:24:49.0 (5893261)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:24:49.0 (5896560)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:24:49.0 (5898961)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:24:49.0 (5902434)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:24:49.0 (5982712)|HEAP_ALLOCATE|[5]|Bytes:28
14:24:49.0 (6004683)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:24:49.0 (6077885)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:24:49.0 (6084405)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:24:49.0 (6175331)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:24:49.0 (6182680)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:24:49.0 (6200258)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0xbfb39a
14:24:49.0 (6204436)|STATEMENT_EXECUTE|[5]
14:24:49.0 (6206251)|STATEMENT_EXECUTE|[6]
14:24:49.0 (6216923)|HEAP_ALLOCATE|[6]|Bytes:156
14:24:49.0 (6221884)|HEAP_ALLOCATE|[6]|Bytes:8
14:24:49.0 (6226824)|HEAP_ALLOCATE|[6]|Bytes:16
14:24:49.0 (6235607)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:24:49.0 (6246528)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:24:49.0 (6269285)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x261db45e
14:24:49.0 (6281206)|STATEMENT_EXECUTE|[19]
14:24:49.0 (6282629)|STATEMENT_EXECUTE|[21]
14:24:49.0 (6283743)|STATEMENT_EXECUTE|[26]
14:24:49.0 (6284670)|STATEMENT_EXECUTE|[28]
14:24:49.0 (6287703)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
