38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:19:17.0 (69507)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:19:17.0 (100236)|EXECUTION_STARTED
14:19:17.0 (105090)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:19:17.0 (266083)|HEAP_ALLOCATE|[72]|Bytes:3
14:19:17.0 (310766)|HEAP_ALLOCATE|[77]|Bytes:152
14:19:17.0 (327735)|HEAP_ALLOCATE|[342]|Bytes:408
14:19:17.0 (347223)|HEAP_ALLOCATE|[355]|Bytes:408
14:19:17.0 (365250)|HEAP_ALLOCATE|[467]|Bytes:48
14:19:17.0 (395663)|HEAP_ALLOCATE|[139]|Bytes:6
14:19:17.0 (468465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:19:17.0 (472852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:17.0 (481209)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:19:17.0 (485659)|STATEMENT_EXECUTE|[1]
14:19:17.0 (491810)|STATEMENT_EXECUTE|[1]
14:19:17.0 (493220)|STATEMENT_EXECUTE|[19]
14:19:17.0 (498892)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:19:17.0 (511188)|SYSTEM_MODE_ENTER|false
14:19:17.0 (520431)|STATEMENT_EXECUTE|[3]
14:19:17.0 (526821)|STATEMENT_EXECUTE|[4]
14:19:17.0 (639313)|HEAP_ALLOCATE|[4]|Bytes:4
14:19:17.0 (718554)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:19:17.0 (757917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:17.0 (793860)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4f3be0e2
14:19:17.0 (800121)|HEAP_ALLOCATE|[5]|Bytes:73
14:19:17.0 (811231)|HEAP_ALLOCATE|[5]|Bytes:4
14:19:17.0 (853302)|HEAP_ALLOCATE|[50]|Bytes:5
14:19:17.0 (875387)|HEAP_ALLOCATE|[56]|Bytes:5
14:19:17.0 (882831)|HEAP_ALLOCATE|[64]|Bytes:7
