38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:35:31.0 (526345)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:35:31.0 (563982)|EXECUTION_STARTED
17:35:31.0 (570274)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:35:31.0 (911756)|HEAP_ALLOCATE|[72]|Bytes:3
17:35:31.0 (961575)|HEAP_ALLOCATE|[77]|Bytes:152
17:35:31.0 (999568)|HEAP_ALLOCATE|[342]|Bytes:408
17:35:31.0 (1033365)|HEAP_ALLOCATE|[355]|Bytes:408
17:35:31.0 (1066309)|HEAP_ALLOCATE|[467]|Bytes:48
17:35:31.0 (1106950)|HEAP_ALLOCATE|[139]|Bytes:6
17:35:31.0 (1135978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:35:31.0 (1155830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:31.0 (1166662)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:35:31.0 (1171555)|STATEMENT_EXECUTE|[1]
17:35:31.0 (1179046)|STATEMENT_EXECUTE|[1]
17:35:31.0 (1180996)|STATEMENT_EXECUTE|[19]
17:35:31.0 (1187423)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:35:31.0 (1198786)|SYSTEM_MODE_ENTER|false
17:35:31.0 (1212052)|STATEMENT_EXECUTE|[3]
17:35:31.0 (1214307)|STATEMENT_EXECUTE|[4]
17:35:31.0 (1222321)|HEAP_ALLOCATE|[4]|Bytes:4
17:35:31.0 (1300918)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:35:31.0 (1340913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:35:31.0 (1383511)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x60e0274
17:35:31.0 (1390885)|HEAP_ALLOCATE|[5]|Bytes:73
17:35:31.0 (1409760)|HEAP_ALLOCATE|[5]|Bytes:4
17:35:31.0 (1460877)|HEAP_ALLOCATE|[50]|Bytes:5
17:35:31.0 (1500357)|HEAP_ALLOCATE|[56]|Bytes:5
17:35:31.0 (1512697)|HEAP_ALLOCATE|[64]|Bytes:7
17:35:31.0 (2007078)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:35:31.0 (8624315)|SOQL_EXECUTE_END|[5]|Rows:12
17:35:31.0 (8645154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:35:31.0 (8847409)|HEAP_ALLOCATE|[5]|Bytes:49
17:35:31.0 (8856966)|HEAP_ALLOCATE|[5]|Bytes:8
17:35:31.0 (8867982)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:35:31.0 (8871713)|STATEMENT_EXECUTE|[7]
17:35:31.0 (8886251)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:35:31.0 (8894410)|HEAP_ALLOCATE|[5]|Bytes:28
17:35:31.0 (8968851)|HEAP_ALLOCATE|[5]|Bytes:52
17:35:31.0 (8984594)|HEAP_ALLOCATE|[5]|Bytes:8
17:35:31.0 (8986867)|HEAP_ALLOCATE|[5]|Bytes:8
17:35:31.0 (8993392)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:35:31.0 (9033729)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4e99a4ee
17:35:31.0 (9037488)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:35:31.0 (9060349)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x2e657431
17:35:31.0 (9063391)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:35:31.0 (9076233)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6cddc1de
17:35:31.0 (9078481)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:35:31.0 (9081668)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:35:31.0 (9083378)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:35:31.0 (9085685)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:35:31.0 (9188653)|HEAP_ALLOCATE|[5]|Bytes:28
17:35:31.0 (9215724)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:35:31.0 (9323561)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:35:31.0 (9335483)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:35:31.0 (9467100)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:35:31.0 (9476292)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:35:31.0 (9496941)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x52186465
17:35:31.0 (9501051)|STATEMENT_EXECUTE|[5]
17:35:31.0 (9502448)|STATEMENT_EXECUTE|[6]
17:35:31.0 (9579588)|HEAP_ALLOCATE|[6]|Bytes:156
17:35:31.0 (9585005)|HEAP_ALLOCATE|[6]|Bytes:8
17:35:31.0 (9601078)|HEAP_ALLOCATE|[6]|Bytes:16
17:35:31.0 (9618655)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:35:31.0 (9653774)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:35:31.0 (9691920)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x5588beff
17:35:31.0 (9706491)|STATEMENT_EXECUTE|[19]
