38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:02:49.0 (75729)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:02:49.0 (105236)|EXECUTION_STARTED
14:02:49.0 (109876)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:02:49.0 (282694)|HEAP_ALLOCATE|[72]|Bytes:3
14:02:49.0 (331458)|HEAP_ALLOCATE|[77]|Bytes:152
14:02:49.0 (350735)|HEAP_ALLOCATE|[342]|Bytes:408
14:02:49.0 (368805)|HEAP_ALLOCATE|[355]|Bytes:408
14:02:49.0 (387446)|HEAP_ALLOCATE|[467]|Bytes:48
14:02:49.0 (416404)|HEAP_ALLOCATE|[139]|Bytes:6
14:02:49.0 (491578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:02:49.0 (496166)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:02:49.0 (505684)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:02:49.0 (509879)|STATEMENT_EXECUTE|[1]
14:02:49.0 (516087)|STATEMENT_EXECUTE|[1]
14:02:49.0 (517452)|STATEMENT_EXECUTE|[19]
14:02:49.0 (522453)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:02:49.0 (536766)|SYSTEM_MODE_ENTER|false
14:02:49.0 (546832)|STATEMENT_EXECUTE|[3]
14:02:49.0 (548193)|STATEMENT_EXECUTE|[4]
14:02:49.0 (654394)|HEAP_ALLOCATE|[4]|Bytes:4
14:02:49.0 (737558)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:02:49.0 (774107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:02:49.0 (810281)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xcdbc85d
14:02:49.0 (816631)|HEAP_ALLOCATE|[5]|Bytes:73
14:02:49.0 (827818)|HEAP_ALLOCATE|[5]|Bytes:4
14:02:49.0 (870149)|HEAP_ALLOCATE|[50]|Bytes:5
14:02:49.0 (893260)|HEAP_ALLOCATE|[56]|Bytes:5
14:02:49.0 (900853)|HEAP_ALLOCATE|[64]|Bytes:7
14:02:49.0 (1231726)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:02:49.0 (6501362)|SOQL_EXECUTE_END|[5]|Rows:12
14:02:49.0 (6516083)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:02:49.0 (6673631)|HEAP_ALLOCATE|[5]|Bytes:49
14:02:49.0 (6680468)|HEAP_ALLOCATE|[5]|Bytes:8
14:02:49.0 (6687701)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:02:49.0 (6690357)|STATEMENT_EXECUTE|[7]
14:02:49.0 (6696927)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:02:49.0 (6703129)|HEAP_ALLOCATE|[5]|Bytes:28
14:02:49.0 (6765664)|HEAP_ALLOCATE|[5]|Bytes:52
14:02:49.0 (6781598)|HEAP_ALLOCATE|[5]|Bytes:8
14:02:49.0 (6784323)|HEAP_ALLOCATE|[5]|Bytes:8
14:02:49.0 (6788665)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:02:49.0 (6824371)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7cc89763
14:02:49.0 (6827797)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:02:49.0 (6840164)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4317f0b8
14:02:49.0 (6842816)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:02:49.0 (6870255)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x70ff9a91
