38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:48:47.0 (58926)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:48:47.0 (84062)|EXECUTION_STARTED
17:48:47.0 (87030)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:48:47.0 (186083)|HEAP_ALLOCATE|[72]|Bytes:3
17:48:47.0 (206842)|HEAP_ALLOCATE|[77]|Bytes:152
17:48:47.0 (216575)|HEAP_ALLOCATE|[342]|Bytes:408
17:48:47.0 (227985)|HEAP_ALLOCATE|[355]|Bytes:408
17:48:47.0 (239178)|HEAP_ALLOCATE|[467]|Bytes:48
17:48:47.0 (258475)|HEAP_ALLOCATE|[139]|Bytes:6
17:48:47.0 (304515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:48:47.0 (307851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:48:47.0 (314947)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:48:47.0 (318708)|STATEMENT_EXECUTE|[1]
17:48:47.0 (322722)|STATEMENT_EXECUTE|[1]
17:48:47.0 (324057)|STATEMENT_EXECUTE|[19]
17:48:47.0 (328342)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:48:47.0 (335792)|SYSTEM_MODE_ENTER|false
17:48:47.0 (342260)|STATEMENT_EXECUTE|[3]
17:48:47.0 (343446)|STATEMENT_EXECUTE|[4]
17:48:47.0 (423928)|HEAP_ALLOCATE|[4]|Bytes:4
17:48:47.0 (478648)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:48:47.0 (498726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:48:47.0 (526168)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x16d42f8b
17:48:47.0 (530783)|HEAP_ALLOCATE|[5]|Bytes:102
17:48:47.0 (537404)|HEAP_ALLOCATE|[5]|Bytes:4
17:48:47.0 (571165)|HEAP_ALLOCATE|[50]|Bytes:5
17:48:47.0 (583121)|HEAP_ALLOCATE|[56]|Bytes:5
17:48:47.0 (587536)|HEAP_ALLOCATE|[64]|Bytes:7
17:48:47.0 (843811)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:48:47.0 (6211469)|SOQL_EXECUTE_END|[5]|Rows:12
17:48:47.0 (6225295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:48:47.0 (6379489)|HEAP_ALLOCATE|[5]|Bytes:49
17:48:47.0 (6386759)|HEAP_ALLOCATE|[5]|Bytes:8
17:48:47.0 (6396127)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:48:47.0 (6399663)|STATEMENT_EXECUTE|[7]
17:48:47.0 (6410065)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:48:47.0 (6417085)|HEAP_ALLOCATE|[5]|Bytes:28
17:48:47.0 (6478539)|HEAP_ALLOCATE|[5]|Bytes:52
17:48:47.0 (6494811)|HEAP_ALLOCATE|[5]|Bytes:8
17:48:47.0 (6497562)|HEAP_ALLOCATE|[5]|Bytes:8
17:48:47.0 (6503967)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:48:47.0 (6548725)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4c63d0cc
17:48:47.0 (6553449)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:48:47.0 (6579384)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1b2cb011
17:48:47.0 (6583971)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:48:47.0 (6600607)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x40955442
17:48:47.0 (6604000)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:48:47.0 (6608587)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:48:47.0 (6611172)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:48:47.0 (6618999)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:48:47.0 (6716205)|HEAP_ALLOCATE|[5]|Bytes:28
17:48:47.0 (6737947)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:48:47.0 (6814209)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:48:47.0 (6822289)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:48:47.0 (6931390)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:48:47.0 (6940087)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:48:47.0 (6961499)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x4f793d39
17:48:47.0 (6965992)|STATEMENT_EXECUTE|[5]
17:48:47.0 (6967852)|STATEMENT_EXECUTE|[6]
17:48:47.0 (6979166)|HEAP_ALLOCATE|[6]|Bytes:156
17:48:47.0 (6984070)|HEAP_ALLOCATE|[6]|Bytes:8
17:48:47.0 (6990296)|HEAP_ALLOCATE|[6]|Bytes:16
17:48:47.0 (7000776)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:48:47.0 (7017146)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:48:47.0 (7037701)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x312ba0ff
17:48:47.0 (7050881)|STATEMENT_EXECUTE|[19]
17:48:47.0 (7052648)|STATEMENT_EXECUTE|[21]
17:48:47.0 (7053989)|STATEMENT_EXECUTE|[26]
17:48:47.0 (7055235)|STATEMENT_EXECUTE|[28]
17:48:47.0 (7060475)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
