38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:15:57.0 (72076)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:15:57.0 (116057)|EXECUTION_STARTED
14:15:57.0 (120705)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:15:57.0 (292847)|HEAP_ALLOCATE|[72]|Bytes:3
14:15:57.0 (341891)|HEAP_ALLOCATE|[77]|Bytes:152
14:15:57.0 (361366)|HEAP_ALLOCATE|[342]|Bytes:408
14:15:57.0 (383534)|HEAP_ALLOCATE|[355]|Bytes:408
14:15:57.0 (403967)|HEAP_ALLOCATE|[467]|Bytes:48
14:15:57.0 (439059)|HEAP_ALLOCATE|[139]|Bytes:6
14:15:57.0 (514347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:15:57.0 (518735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:15:57.0 (526823)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:15:57.0 (530720)|STATEMENT_EXECUTE|[1]
14:15:57.0 (535869)|STATEMENT_EXECUTE|[1]
14:15:57.0 (537191)|STATEMENT_EXECUTE|[19]
14:15:57.0 (542674)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:15:57.0 (553321)|SYSTEM_MODE_ENTER|false
14:15:57.0 (561994)|STATEMENT_EXECUTE|[3]
14:15:57.0 (563298)|STATEMENT_EXECUTE|[4]
14:15:57.0 (667052)|HEAP_ALLOCATE|[4]|Bytes:4
14:15:57.0 (754717)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:15:57.0 (792283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:15:57.0 (826204)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4a7c4734
14:15:57.0 (832462)|HEAP_ALLOCATE|[5]|Bytes:73
14:15:57.0 (844864)|HEAP_ALLOCATE|[5]|Bytes:4
14:15:57.0 (885233)|HEAP_ALLOCATE|[50]|Bytes:5
14:15:57.0 (908799)|HEAP_ALLOCATE|[56]|Bytes:5
14:15:57.0 (916622)|HEAP_ALLOCATE|[64]|Bytes:7
14:15:57.0 (1297645)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:15:57.0 (5883467)|SOQL_EXECUTE_END|[5]|Rows:12
14:15:57.0 (5906068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:15:57.0 (6093583)|HEAP_ALLOCATE|[5]|Bytes:49
14:15:57.0 (6101401)|HEAP_ALLOCATE|[5]|Bytes:8
14:15:57.0 (6109104)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:15:57.0 (6111788)|STATEMENT_EXECUTE|[7]
14:15:57.0 (6120159)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:15:57.0 (6126277)|HEAP_ALLOCATE|[5]|Bytes:28
14:15:57.0 (6186387)|HEAP_ALLOCATE|[5]|Bytes:52
14:15:57.0 (6202091)|HEAP_ALLOCATE|[5]|Bytes:8
14:15:57.0 (6204259)|HEAP_ALLOCATE|[5]|Bytes:8
14:15:57.0 (6208671)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:15:57.0 (6247027)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5c943d7f
14:15:57.0 (6250243)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:15:57.0 (6266225)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4979a1b8
14:15:57.0 (6268958)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:15:57.0 (6282501)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x19b7f07
14:15:57.0 (6284693)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:15:57.0 (6287945)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:15:57.0 (6289464)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:15:57.0 (6291865)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:15:57.0 (6369864)|HEAP_ALLOCATE|[5]|Bytes:28
14:15:57.0 (6391115)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:15:57.0 (6476604)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:15:57.0 (6485950)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:15:57.0 (6598401)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:15:57.0 (6607860)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:15:57.0 (6628496)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x4435e0c9
14:15:57.0 (6632582)|STATEMENT_EXECUTE|[5]
14:15:57.0 (6634315)|STATEMENT_EXECUTE|[6]
14:15:57.0 (6645193)|HEAP_ALLOCATE|[6]|Bytes:156
14:15:57.0 (6649432)|HEAP_ALLOCATE|[6]|Bytes:8
14:15:57.0 (6657920)|HEAP_ALLOCATE|[6]|Bytes:16
