38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:00:15.0 (75536)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:00:15.0 (106497)|EXECUTION_STARTED
17:00:15.0 (111600)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:00:15.0 (257921)|HEAP_ALLOCATE|[72]|Bytes:3
17:00:15.0 (295059)|HEAP_ALLOCATE|[77]|Bytes:152
17:00:15.0 (336675)|HEAP_ALLOCATE|[342]|Bytes:408
17:00:15.0 (369453)|HEAP_ALLOCATE|[355]|Bytes:408
17:00:15.0 (400805)|HEAP_ALLOCATE|[467]|Bytes:48
17:00:15.0 (434984)|HEAP_ALLOCATE|[139]|Bytes:6
17:00:15.0 (527709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:00:15.0 (533195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:15.0 (542061)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:00:15.0 (562220)|STATEMENT_EXECUTE|[1]
17:00:15.0 (567063)|STATEMENT_EXECUTE|[1]
17:00:15.0 (568379)|STATEMENT_EXECUTE|[19]
17:00:15.0 (579953)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:00:15.0 (590344)|SYSTEM_MODE_ENTER|false
17:00:15.0 (599060)|STATEMENT_EXECUTE|[3]
17:00:15.0 (600413)|STATEMENT_EXECUTE|[4]
17:00:15.0 (767737)|HEAP_ALLOCATE|[4]|Bytes:4
17:00:15.0 (870543)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:00:15.0 (901741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:15.0 (939339)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xb180321
17:00:15.0 (945744)|HEAP_ALLOCATE|[5]|Bytes:73
17:00:15.0 (956203)|HEAP_ALLOCATE|[5]|Bytes:4
17:00:15.0 (1001713)|HEAP_ALLOCATE|[50]|Bytes:5
17:00:15.0 (1024615)|HEAP_ALLOCATE|[56]|Bytes:5
17:00:15.0 (1032183)|HEAP_ALLOCATE|[64]|Bytes:7
17:00:15.0 (1425938)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:00:15.0 (9669663)|SOQL_EXECUTE_END|[5]|Rows:12
17:00:15.0 (9695312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:00:15.0 (9939447)|HEAP_ALLOCATE|[5]|Bytes:49
17:00:15.0 (9948531)|HEAP_ALLOCATE|[5]|Bytes:8
17:00:15.0 (9959312)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:00:15.0 (9963023)|STATEMENT_EXECUTE|[7]
17:00:15.0 (9974329)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:00:15.0 (9981889)|HEAP_ALLOCATE|[5]|Bytes:28
