38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:45:31.0 (53034)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:45:31.0 (72584)|EXECUTION_STARTED
16:45:31.0 (75968)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:45:31.0 (175099)|HEAP_ALLOCATE|[72]|Bytes:3
16:45:31.0 (196232)|HEAP_ALLOCATE|[77]|Bytes:152
16:45:31.0 (205537)|HEAP_ALLOCATE|[342]|Bytes:408
16:45:31.0 (217540)|HEAP_ALLOCATE|[355]|Bytes:408
16:45:31.0 (228667)|HEAP_ALLOCATE|[467]|Bytes:48
16:45:31.0 (247467)|HEAP_ALLOCATE|[139]|Bytes:6
16:45:31.0 (281906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:45:31.0 (284783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:45:31.0 (291882)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:45:31.0 (295401)|STATEMENT_EXECUTE|[1]
16:45:31.0 (299938)|STATEMENT_EXECUTE|[1]
16:45:31.0 (301486)|STATEMENT_EXECUTE|[19]
16:45:31.0 (305161)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:45:31.0 (313089)|SYSTEM_MODE_ENTER|false
16:45:31.0 (318934)|STATEMENT_EXECUTE|[3]
16:45:31.0 (320493)|STATEMENT_EXECUTE|[4]
16:45:31.0 (388119)|HEAP_ALLOCATE|[4]|Bytes:4
16:45:31.0 (454574)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:45:31.0 (479203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:45:31.0 (508651)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1d6c785a
