38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:50:35.0 (457330)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:50:35.0 (483302)|EXECUTION_STARTED
16:50:35.0 (487186)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:50:35.0 (604852)|HEAP_ALLOCATE|[72]|Bytes:3
16:50:35.0 (631827)|HEAP_ALLOCATE|[77]|Bytes:152
16:50:35.0 (645448)|HEAP_ALLOCATE|[342]|Bytes:408
16:50:35.0 (658582)|HEAP_ALLOCATE|[355]|Bytes:408
16:50:35.0 (670066)|HEAP_ALLOCATE|[467]|Bytes:48
16:50:35.0 (693339)|HEAP_ALLOCATE|[139]|Bytes:6
16:50:35.0 (746671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:50:35.0 (750390)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:35.0 (757520)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:50:35.0 (761193)|STATEMENT_EXECUTE|[1]
16:50:35.0 (764196)|STATEMENT_EXECUTE|[1]
16:50:35.0 (765083)|STATEMENT_EXECUTE|[19]
16:50:35.0 (768975)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:50:35.0 (777021)|SYSTEM_MODE_ENTER|false
16:50:35.0 (784491)|STATEMENT_EXECUTE|[3]
16:50:35.0 (785601)|STATEMENT_EXECUTE|[4]
16:50:35.0 (865687)|HEAP_ALLOCATE|[4]|Bytes:4
16:50:35.0 (916291)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:50:35.0 (938784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:35.0 (970165)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x16efe44d
16:50:35.0 (974938)|HEAP_ALLOCATE|[5]|Bytes:73
16:50:35.0 (981116)|HEAP_ALLOCATE|[5]|Bytes:4
