38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:19:12.0 (52428)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:19:12.0 (75822)|EXECUTION_STARTED
14:19:12.0 (79562)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:19:12.0 (220719)|HEAP_ALLOCATE|[72]|Bytes:3
14:19:12.0 (260077)|HEAP_ALLOCATE|[77]|Bytes:152
14:19:12.0 (275533)|HEAP_ALLOCATE|[342]|Bytes:408
14:19:12.0 (288779)|HEAP_ALLOCATE|[355]|Bytes:408
14:19:12.0 (300549)|HEAP_ALLOCATE|[467]|Bytes:48
14:19:12.0 (326063)|HEAP_ALLOCATE|[139]|Bytes:6
14:19:12.0 (379400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:19:12.0 (382190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:12.0 (389018)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:19:12.0 (393051)|STATEMENT_EXECUTE|[1]
14:19:12.0 (397227)|STATEMENT_EXECUTE|[1]
14:19:12.0 (398429)|STATEMENT_EXECUTE|[19]
14:19:12.0 (403000)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:19:12.0 (411327)|SYSTEM_MODE_ENTER|false
14:19:12.0 (419760)|STATEMENT_EXECUTE|[3]
14:19:12.0 (420901)|STATEMENT_EXECUTE|[4]
14:19:12.0 (495302)|HEAP_ALLOCATE|[4]|Bytes:4
14:19:12.0 (566165)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:19:12.0 (598933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:19:12.0 (623490)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7851a69c
14:19:12.0 (628750)|HEAP_ALLOCATE|[5]|Bytes:73
14:19:12.0 (637753)|HEAP_ALLOCATE|[5]|Bytes:4
14:19:12.0 (672844)|HEAP_ALLOCATE|[50]|Bytes:5
14:19:12.0 (693699)|HEAP_ALLOCATE|[56]|Bytes:5
14:19:12.0 (698613)|HEAP_ALLOCATE|[64]|Bytes:7
14:19:12.0 (961564)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:19:12.0 (5712516)|SOQL_EXECUTE_END|[5]|Rows:12
14:19:12.0 (5724435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:19:12.0 (5858814)|HEAP_ALLOCATE|[5]|Bytes:49
14:19:12.0 (5864596)|HEAP_ALLOCATE|[5]|Bytes:8
14:19:12.0 (5870549)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:19:12.0 (5872804)|STATEMENT_EXECUTE|[7]
14:19:12.0 (5879607)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:19:12.0 (5885044)|HEAP_ALLOCATE|[5]|Bytes:28
14:19:12.0 (5936854)|HEAP_ALLOCATE|[5]|Bytes:52
14:19:12.0 (5947777)|HEAP_ALLOCATE|[5]|Bytes:8
14:19:12.0 (5949308)|HEAP_ALLOCATE|[5]|Bytes:8
14:19:12.0 (5954216)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:19:12.0 (5984617)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x51edc3b5
14:19:12.0 (5987672)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:19:12.0 (5998931)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x77be8ae2
14:19:12.0 (6001807)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:19:12.0 (6011541)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x319ffda5
14:19:12.0 (6013293)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:19:12.0 (6016241)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:19:12.0 (6018008)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:19:12.0 (6019917)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:19:12.0 (6085050)|HEAP_ALLOCATE|[5]|Bytes:28
14:19:12.0 (6101530)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:19:12.0 (6164229)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:19:12.0 (6169147)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:19:12.0 (6242263)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:19:12.0 (6248704)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:19:12.0 (6264074)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x65245cb0
14:19:12.0 (6267334)|STATEMENT_EXECUTE|[5]
14:19:12.0 (6268535)|STATEMENT_EXECUTE|[6]
14:19:12.0 (6275662)|HEAP_ALLOCATE|[6]|Bytes:156
14:19:12.0 (6279136)|HEAP_ALLOCATE|[6]|Bytes:8
14:19:12.0 (6283751)|HEAP_ALLOCATE|[6]|Bytes:16
14:19:12.0 (6291391)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:19:12.0 (6303082)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:19:12.0 (6319781)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x66ce236c
14:19:12.0 (6328690)|STATEMENT_EXECUTE|[19]
14:19:12.0 (6329848)|STATEMENT_EXECUTE|[21]
14:19:12.0 (6330889)|STATEMENT_EXECUTE|[26]
14:19:12.0 (6331755)|STATEMENT_EXECUTE|[28]
14:19:12.0 (6334607)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:19:12.0 (6337018)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:19:12.0 (6345107)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x66ce236c
14:19:12.0 (6346776)|STATEMENT_EXECUTE|[7]
14:19:12.0 (6386945)|HEAP_ALLOCATE|[7]|Bytes:18
14:19:12.0 (6395448)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:19:12.0 (6404387)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:19:12.0 (6408882)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:19:12.0 (6411934)|STATEMENT_EXECUTE|[15]
14:19:12.0 (6412923)|STATEMENT_EXECUTE|[16]
14:19:12.0 (6493223)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:19:12.0 (6496299)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:19:12.0 (6498622)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:19:12.0 (6501784)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:19:12.0 (6509148)|HEAP_ALLOCATE|[16]|Bytes:25
14:19:12.0 (6513284)|HEAP_ALLOCATE|[16]|Bytes:2
14:19:12.0 (6551554)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:19:12.0 (6553606)|STATEMENT_EXECUTE|[1]
14:19:12.0 (6556139)|STATEMENT_EXECUTE|[1]
14:19:12.0 (6559516)|METHOD_EXIT|[1]|IconUtils
14:19:12.0 (6566357)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:19:12.0 (6575368)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:19:12.0 (6579484)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:19:12.0 (6583053)|STATEMENT_EXECUTE|[80]
14:19:12.0 (6584514)|STATEMENT_EXECUTE|[81]
14:19:12.0 (6585331)|STATEMENT_EXECUTE|[82]
14:19:12.0 (6589921)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:19:12.0 (6594226)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:19:12.0 (6595632)|STATEMENT_EXECUTE|[83]
14:19:12.0 (6627073)|HEAP_ALLOCATE|[83]|Bytes:3
14:19:12.0 (6634963)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:19:12.0 (6639001)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:19:12.0 (6647526)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:19:12.0 (6655271)|STATEMENT_EXECUTE|[57]
14:19:12.0 (6659224)|STATEMENT_EXECUTE|[58]
14:19:12.0 (6660161)|STATEMENT_EXECUTE|[59]
14:19:12.0 (19351543)|HEAP_ALLOCATE|[59]|Bytes:1628
14:19:12.0 (19589770)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x2cfc43ac
14:19:12.0 (19596808)|STATEMENT_EXECUTE|[61]
14:19:12.0 (19605420)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:19:12.0 (19655235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:19:12.0 (19754150)|HEAP_ALLOCATE|[84]|Bytes:1628
14:19:12.0 (19791086)|HEAP_ALLOCATE|[84]|Bytes:5
14:19:12.0 (19809485)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:19:12.0 (19863977)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7cb8c01f"|0x7cb8c01f
14:19:12.0 (19867681)|STATEMENT_EXECUTE|[84]
14:19:12.0 (19869108)|STATEMENT_EXECUTE|[85]
14:19:12.0 (20138676)|HEAP_ALLOCATE|[85]|Bytes:4
14:19:12.0 (20174455)|HEAP_ALLOCATE|[85]|Bytes:3
14:19:12.0 (20179432)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:19:12.0 (20187555)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:19:12.0 (20211987)|STATEMENT_EXECUTE|[86]
14:19:12.0 (20221347)|HEAP_ALLOCATE|[84]|Bytes:5
14:19:12.0 (20233133)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:19:12.0 (20281715)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@40b04bed"|0x40b04bed
14:19:12.0 (20285237)|STATEMENT_EXECUTE|[84]
14:19:12.0 (20286307)|STATEMENT_EXECUTE|[85]
14:19:12.0 (20351396)|HEAP_ALLOCATE|[85]|Bytes:4
14:19:12.0 (20361215)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:19:12.0 (20366953)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:19:12.0 (20370392)|STATEMENT_EXECUTE|[86]
14:19:12.0 (20377482)|HEAP_ALLOCATE|[84]|Bytes:5
14:19:12.0 (20390820)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:19:12.0 (20434588)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@e1f9174"|0xe1f9174
14:19:12.0 (20439206)|STATEMENT_EXECUTE|[84]
14:19:12.0 (20440532)|STATEMENT_EXECUTE|[85]
14:19:12.0 (20507400)|HEAP_ALLOCATE|[85]|Bytes:4
14:19:12.0 (20517403)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:19:12.0 (20522837)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:19:12.0 (20525232)|STATEMENT_EXECUTE|[86]
14:19:12.0 (20532240)|HEAP_ALLOCATE|[84]|Bytes:5
14:19:12.0 (20541735)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:19:12.0 (20583587)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3706135b"|0x3706135b
14:19:12.0 (20585995)|STATEMENT_EXECUTE|[84]
14:19:12.0 (20586922)|STATEMENT_EXECUTE|[85]
14:19:12.0 (20673491)|HEAP_ALLOCATE|[85]|Bytes:4
14:19:12.0 (20682904)|HEAP_ALLOCATE|[85]|Bytes:3
14:19:12.0 (20685599)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:19:12.0 (20690597)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
14:19:12.0 (20699280)|STATEMENT_EXECUTE|[86]
14:19:12.0 (20706245)|HEAP_ALLOCATE|[84]|Bytes:5
14:19:12.0 (20714806)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:19:12.0 (20756945)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@d84859c"|0xd84859c
14:19:12.0 (20759751)|STATEMENT_EXECUTE|[84]
14:19:12.0 (20760713)|STATEMENT_EXECUTE|[85]
14:19:12.0 (20824696)|HEAP_ALLOCATE|[85]|Bytes:4
14:19:12.0 (20834470)|HEAP_ALLOCATE|[85]|Bytes:3
14:19:12.0 (20838576)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:19:12.0 (20845157)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
14:19:12.0 (20855076)|STATEMENT_EXECUTE|[86]
14:19:12.0 (20864487)|HEAP_ALLOCATE|[84]|Bytes:5
