38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:03:37.0 (63716)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:03:37.0 (95537)|EXECUTION_STARTED
14:03:37.0 (99505)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:03:37.0 (273232)|HEAP_ALLOCATE|[72]|Bytes:3
14:03:37.0 (332560)|HEAP_ALLOCATE|[77]|Bytes:152
14:03:37.0 (360365)|HEAP_ALLOCATE|[342]|Bytes:408
14:03:37.0 (391811)|HEAP_ALLOCATE|[355]|Bytes:408
14:03:37.0 (419843)|HEAP_ALLOCATE|[467]|Bytes:48
14:03:37.0 (454988)|HEAP_ALLOCATE|[139]|Bytes:6
14:03:37.0 (523175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:03:37.0 (528003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:03:37.0 (537374)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:03:37.0 (541662)|STATEMENT_EXECUTE|[1]
14:03:37.0 (547499)|STATEMENT_EXECUTE|[1]
14:03:37.0 (548964)|STATEMENT_EXECUTE|[19]
14:03:37.0 (553662)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:03:37.0 (567415)|SYSTEM_MODE_ENTER|false
14:03:37.0 (577032)|STATEMENT_EXECUTE|[3]
14:03:37.0 (578263)|STATEMENT_EXECUTE|[4]
14:03:37.0 (685992)|HEAP_ALLOCATE|[4]|Bytes:4
14:03:37.0 (773078)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
