38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:56:44.0 (83308)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:56:44.0 (116742)|EXECUTION_STARTED
16:56:44.0 (121532)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:56:44.0 (276159)|HEAP_ALLOCATE|[72]|Bytes:3
16:56:44.0 (307799)|HEAP_ALLOCATE|[77]|Bytes:152
16:56:44.0 (328420)|HEAP_ALLOCATE|[342]|Bytes:408
16:56:44.0 (358120)|HEAP_ALLOCATE|[355]|Bytes:408
16:56:44.0 (377992)|HEAP_ALLOCATE|[467]|Bytes:48
16:56:44.0 (403207)|HEAP_ALLOCATE|[139]|Bytes:6
16:56:44.0 (460797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:56:44.0 (465576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:56:44.0 (472403)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:56:44.0 (476776)|STATEMENT_EXECUTE|[1]
16:56:44.0 (481062)|STATEMENT_EXECUTE|[1]
16:56:44.0 (482333)|STATEMENT_EXECUTE|[19]
16:56:44.0 (486814)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:56:44.0 (496444)|SYSTEM_MODE_ENTER|false
16:56:44.0 (505086)|STATEMENT_EXECUTE|[3]
16:56:44.0 (506394)|STATEMENT_EXECUTE|[4]
16:56:44.0 (606060)|HEAP_ALLOCATE|[4]|Bytes:4
16:56:44.0 (672872)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:56:44.0 (701550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:56:44.0 (735753)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3cbb5d3
16:56:44.0 (742191)|HEAP_ALLOCATE|[5]|Bytes:73
16:56:44.0 (753644)|HEAP_ALLOCATE|[5]|Bytes:4
16:56:44.0 (804866)|HEAP_ALLOCATE|[50]|Bytes:5
16:56:44.0 (831979)|HEAP_ALLOCATE|[56]|Bytes:5
16:56:44.0 (845833)|HEAP_ALLOCATE|[64]|Bytes:7
16:56:44.0 (1324584)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:56:44.0 (9531987)|SOQL_EXECUTE_END|[5]|Rows:12
16:56:44.0 (9557593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:56:44.0 (9822489)|HEAP_ALLOCATE|[5]|Bytes:49
16:56:44.0 (9832389)|HEAP_ALLOCATE|[5]|Bytes:8
16:56:44.0 (9843610)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:56:44.0 (9847412)|STATEMENT_EXECUTE|[7]
16:56:44.0 (9859821)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:56:44.0 (9868851)|HEAP_ALLOCATE|[5]|Bytes:28
16:56:44.0 (9944280)|HEAP_ALLOCATE|[5]|Bytes:52
16:56:44.0 (9959955)|HEAP_ALLOCATE|[5]|Bytes:8
