38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:14:15.0 (60407)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:14:15.0 (82509)|EXECUTION_STARTED
14:14:15.0 (86993)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:14:15.0 (233222)|HEAP_ALLOCATE|[72]|Bytes:3
14:14:15.0 (262116)|HEAP_ALLOCATE|[77]|Bytes:152
14:14:15.0 (274640)|HEAP_ALLOCATE|[342]|Bytes:408
14:14:15.0 (284770)|HEAP_ALLOCATE|[355]|Bytes:408
14:14:15.0 (293799)|HEAP_ALLOCATE|[467]|Bytes:48
14:14:15.0 (317849)|HEAP_ALLOCATE|[139]|Bytes:6
14:14:15.0 (372394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:14:15.0 (375530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:15.0 (382301)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:14:15.0 (385681)|STATEMENT_EXECUTE|[1]
14:14:15.0 (389281)|STATEMENT_EXECUTE|[1]
14:14:15.0 (390304)|STATEMENT_EXECUTE|[19]
14:14:15.0 (394599)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:14:15.0 (403262)|SYSTEM_MODE_ENTER|false
14:14:15.0 (409543)|STATEMENT_EXECUTE|[3]
14:14:15.0 (410564)|STATEMENT_EXECUTE|[4]
14:14:15.0 (494556)|HEAP_ALLOCATE|[4]|Bytes:4
14:14:15.0 (567610)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:14:15.0 (591589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:15.0 (620310)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x29a24cc1
14:14:15.0 (624645)|HEAP_ALLOCATE|[5]|Bytes:73
14:14:15.0 (630827)|HEAP_ALLOCATE|[5]|Bytes:4
14:14:15.0 (662799)|HEAP_ALLOCATE|[50]|Bytes:5
14:14:15.0 (679098)|HEAP_ALLOCATE|[56]|Bytes:5
14:14:15.0 (683741)|HEAP_ALLOCATE|[64]|Bytes:7
14:14:15.0 (925862)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:14:15.0 (5190752)|SOQL_EXECUTE_END|[5]|Rows:12
14:14:15.0 (5212085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
