38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:46.0 (92236)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:12:46.0 (127773)|EXECUTION_STARTED
14:12:46.0 (134059)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:12:46.0 (342881)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:46.0 (422400)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:46.0 (442769)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:46.0 (461124)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:46.0 (479012)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:46.0 (530769)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:46.0 (841439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:12:46.0 (872047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:46.0 (895712)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:12:46.0 (899922)|STATEMENT_EXECUTE|[1]
14:12:46.0 (905964)|STATEMENT_EXECUTE|[1]
14:12:46.0 (907530)|STATEMENT_EXECUTE|[19]
14:12:46.0 (933977)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:12:46.0 (951993)|SYSTEM_MODE_ENTER|false
14:12:46.0 (1075489)|STATEMENT_EXECUTE|[3]
14:12:46.0 (1077860)|STATEMENT_EXECUTE|[4]
14:12:46.0 (1193652)|HEAP_ALLOCATE|[4]|Bytes:4
14:12:46.0 (1353499)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:12:46.0 (1492572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:46.0 (1544537)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x39b88f3e
14:12:46.0 (1554473)|HEAP_ALLOCATE|[5]|Bytes:73
14:12:46.0 (1578697)|HEAP_ALLOCATE|[5]|Bytes:4
14:12:46.0 (1653561)|HEAP_ALLOCATE|[50]|Bytes:5
14:12:46.0 (1692206)|HEAP_ALLOCATE|[56]|Bytes:5
14:12:46.0 (1709134)|HEAP_ALLOCATE|[64]|Bytes:7
14:12:46.0 (2222636)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:12:46.0 (7747772)|SOQL_EXECUTE_END|[5]|Rows:12
14:12:46.0 (7768712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:12:46.0 (7972512)|HEAP_ALLOCATE|[5]|Bytes:49
14:12:46.0 (7979833)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:46.0 (7988790)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:12:46.0 (7991658)|STATEMENT_EXECUTE|[7]
14:12:46.0 (8002776)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:12:46.0 (8013077)|HEAP_ALLOCATE|[5]|Bytes:28
14:12:46.0 (8091381)|HEAP_ALLOCATE|[5]|Bytes:52
14:12:46.0 (8108567)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:46.0 (8110634)|HEAP_ALLOCATE|[5]|Bytes:8
14:12:46.0 (8115094)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:12:46.0 (8180666)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4a8cc4ff
14:12:46.0 (8185091)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:12:46.0 (8199414)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x74a24efb
14:12:46.0 (8202300)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:12:46.0 (8215374)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x381d29b3
14:12:46.0 (8217528)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:12:46.0 (8221210)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:12:46.0 (8223305)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:12:46.0 (8225744)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:12:46.0 (8321295)|HEAP_ALLOCATE|[5]|Bytes:28
14:12:46.0 (8373329)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:12:46.0 (8462100)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:12:46.0 (8472007)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:12:46.0 (8569551)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:12:46.0 (8578020)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:12:46.0 (8598821)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x4566000e
14:12:46.0 (8602626)|STATEMENT_EXECUTE|[5]
14:12:46.0 (8604224)|STATEMENT_EXECUTE|[6]
14:12:46.0 (8614709)|HEAP_ALLOCATE|[6]|Bytes:156
14:12:46.0 (8618951)|HEAP_ALLOCATE|[6]|Bytes:8
14:12:46.0 (8625347)|HEAP_ALLOCATE|[6]|Bytes:16
14:12:46.0 (8635078)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
