38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:38:44.0 (83771)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:38:44.0 (124348)|EXECUTION_STARTED
17:38:44.0 (130641)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:38:44.0 (443358)|HEAP_ALLOCATE|[72]|Bytes:3
17:38:44.0 (475693)|HEAP_ALLOCATE|[77]|Bytes:152
17:38:44.0 (492193)|HEAP_ALLOCATE|[342]|Bytes:408
17:38:44.0 (511966)|HEAP_ALLOCATE|[355]|Bytes:408
17:38:44.0 (530493)|HEAP_ALLOCATE|[467]|Bytes:48
17:38:44.0 (556885)|HEAP_ALLOCATE|[139]|Bytes:6
17:38:44.0 (572341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:38:44.0 (576555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:44.0 (584608)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:38:44.0 (588334)|STATEMENT_EXECUTE|[1]
17:38:44.0 (593704)|STATEMENT_EXECUTE|[1]
17:38:44.0 (594903)|STATEMENT_EXECUTE|[19]
17:38:44.0 (599262)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:38:44.0 (607992)|SYSTEM_MODE_ENTER|false
17:38:44.0 (617503)|STATEMENT_EXECUTE|[3]
17:38:44.0 (618888)|STATEMENT_EXECUTE|[4]
17:38:44.0 (624321)|HEAP_ALLOCATE|[4]|Bytes:4
17:38:44.0 (679002)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:38:44.0 (705492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:38:44.0 (748466)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x38f6f73
17:38:44.0 (756480)|HEAP_ALLOCATE|[5]|Bytes:102
17:38:44.0 (769918)|HEAP_ALLOCATE|[5]|Bytes:4
17:38:44.0 (822816)|HEAP_ALLOCATE|[50]|Bytes:5
17:38:44.0 (890420)|HEAP_ALLOCATE|[56]|Bytes:5
17:38:44.0 (912805)|HEAP_ALLOCATE|[64]|Bytes:7
17:38:44.0 (1464073)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:38:44.0 (8717144)|SOQL_EXECUTE_END|[5]|Rows:12
17:38:44.0 (8735525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:38:44.0 (8905748)|HEAP_ALLOCATE|[5]|Bytes:49
17:38:44.0 (8926900)|HEAP_ALLOCATE|[5]|Bytes:8
17:38:44.0 (8938938)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:38:44.0 (8943488)|STATEMENT_EXECUTE|[7]
17:38:44.0 (8955596)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:38:44.0 (8962311)|HEAP_ALLOCATE|[5]|Bytes:28
17:38:44.0 (9015710)|HEAP_ALLOCATE|[5]|Bytes:52
17:38:44.0 (9032198)|HEAP_ALLOCATE|[5]|Bytes:8
17:38:44.0 (9034454)|HEAP_ALLOCATE|[5]|Bytes:8
17:38:44.0 (9041009)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:38:44.0 (9080643)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x16fc2b59
