38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:12.0 (443658)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:01:12.0 (470222)|EXECUTION_STARTED
14:01:12.0 (474168)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:01:12.0 (609794)|HEAP_ALLOCATE|[72]|Bytes:3
14:01:12.0 (639072)|HEAP_ALLOCATE|[77]|Bytes:152
14:01:12.0 (651860)|HEAP_ALLOCATE|[342]|Bytes:408
14:01:12.0 (664350)|HEAP_ALLOCATE|[355]|Bytes:408
14:01:12.0 (675802)|HEAP_ALLOCATE|[467]|Bytes:48
14:01:12.0 (699074)|HEAP_ALLOCATE|[139]|Bytes:6
14:01:12.0 (758568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:01:12.0 (761911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:12.0 (769343)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:01:12.0 (772472)|STATEMENT_EXECUTE|[1]
14:01:12.0 (776568)|STATEMENT_EXECUTE|[1]
14:01:12.0 (777778)|STATEMENT_EXECUTE|[19]
14:01:12.0 (782197)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:01:12.0 (790637)|SYSTEM_MODE_ENTER|false
14:01:12.0 (796281)|STATEMENT_EXECUTE|[3]
14:01:12.0 (797462)|STATEMENT_EXECUTE|[4]
14:01:12.0 (885376)|HEAP_ALLOCATE|[4]|Bytes:4
14:01:12.0 (971280)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:01:12.0 (1002593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:12.0 (1031565)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2131a7ab
14:01:12.0 (1037347)|HEAP_ALLOCATE|[5]|Bytes:73
14:01:12.0 (1043821)|HEAP_ALLOCATE|[5]|Bytes:4
14:01:12.0 (1082182)|HEAP_ALLOCATE|[50]|Bytes:5
14:01:12.0 (1099158)|HEAP_ALLOCATE|[56]|Bytes:5
14:01:12.0 (1103605)|HEAP_ALLOCATE|[64]|Bytes:7
14:01:12.0 (1348433)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:01:12.0 (5916978)|SOQL_EXECUTE_END|[5]|Rows:12
14:01:12.0 (5928999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:01:12.0 (6069850)|HEAP_ALLOCATE|[5]|Bytes:49
14:01:12.0 (6077057)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:12.0 (6083923)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:01:12.0 (6086284)|STATEMENT_EXECUTE|[7]
14:01:12.0 (6092519)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:01:12.0 (6097618)|HEAP_ALLOCATE|[5]|Bytes:28
14:01:12.0 (6142824)|HEAP_ALLOCATE|[5]|Bytes:52
14:01:12.0 (6155341)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:12.0 (6157513)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:12.0 (6161299)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:01:12.0 (6209338)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3d07d8c9
14:01:12.0 (6212796)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:01:12.0 (6230407)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7dad4361
14:01:12.0 (6233439)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:01:12.0 (6245628)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x71437cfa
14:01:12.0 (6247259)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:01:12.0 (6250806)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:01:12.0 (6252488)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:01:12.0 (6254429)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:01:12.0 (6322408)|HEAP_ALLOCATE|[5]|Bytes:28
14:01:12.0 (6339553)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:01:12.0 (6395679)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:01:12.0 (6400912)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:01:12.0 (6497271)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:01:12.0 (6505613)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:01:12.0 (6526801)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x4e41a09d
14:01:12.0 (6531668)|STATEMENT_EXECUTE|[5]
14:01:12.0 (6533424)|STATEMENT_EXECUTE|[6]
14:01:12.0 (6545020)|HEAP_ALLOCATE|[6]|Bytes:156
14:01:12.0 (6548912)|HEAP_ALLOCATE|[6]|Bytes:8
14:01:12.0 (6553845)|HEAP_ALLOCATE|[6]|Bytes:16
14:01:12.0 (6562239)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:01:12.0 (6574977)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:01:12.0 (6592229)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x5960547f
14:01:12.0 (6601151)|STATEMENT_EXECUTE|[19]
14:01:12.0 (6602476)|STATEMENT_EXECUTE|[21]
14:01:12.0 (6603520)|STATEMENT_EXECUTE|[26]
14:01:12.0 (6604434)|STATEMENT_EXECUTE|[28]
14:01:12.0 (6607646)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:01:12.0 (6610041)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:01:12.0 (6617559)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x5960547f
14:01:12.0 (6619074)|STATEMENT_EXECUTE|[7]
14:01:12.0 (6651654)|HEAP_ALLOCATE|[7]|Bytes:18
14:01:12.0 (6659791)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:01:12.0 (6668867)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:01:12.0 (6673730)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:01:12.0 (6676888)|STATEMENT_EXECUTE|[15]
14:01:12.0 (6678003)|STATEMENT_EXECUTE|[16]
14:01:12.0 (7697078)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:01:12.0 (7703639)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
