38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:59:44.0 (69641)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:59:44.0 (101293)|EXECUTION_STARTED
13:59:44.0 (104784)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:59:44.0 (271549)|HEAP_ALLOCATE|[72]|Bytes:3
13:59:44.0 (314710)|HEAP_ALLOCATE|[77]|Bytes:152
13:59:44.0 (333523)|HEAP_ALLOCATE|[342]|Bytes:408
13:59:44.0 (366604)|HEAP_ALLOCATE|[355]|Bytes:408
13:59:44.0 (397029)|HEAP_ALLOCATE|[467]|Bytes:48
13:59:44.0 (433173)|HEAP_ALLOCATE|[139]|Bytes:6
13:59:44.0 (513838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:59:44.0 (518868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:44.0 (528477)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:59:44.0 (533323)|STATEMENT_EXECUTE|[1]
13:59:44.0 (538453)|STATEMENT_EXECUTE|[1]
13:59:44.0 (539806)|STATEMENT_EXECUTE|[19]
13:59:44.0 (544246)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:59:44.0 (554107)|SYSTEM_MODE_ENTER|false
13:59:44.0 (563136)|STATEMENT_EXECUTE|[3]
13:59:44.0 (564615)|STATEMENT_EXECUTE|[4]
13:59:44.0 (686886)|HEAP_ALLOCATE|[4]|Bytes:4
13:59:44.0 (772210)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:59:44.0 (807196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:59:44.0 (844658)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x2527575f
13:59:44.0 (851119)|HEAP_ALLOCATE|[5]|Bytes:73
13:59:44.0 (859982)|HEAP_ALLOCATE|[5]|Bytes:4
13:59:44.0 (901066)|HEAP_ALLOCATE|[50]|Bytes:5
13:59:44.0 (924454)|HEAP_ALLOCATE|[56]|Bytes:5
13:59:44.0 (932707)|HEAP_ALLOCATE|[64]|Bytes:7
13:59:44.0 (1232792)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:59:44.0 (6096066)|SOQL_EXECUTE_END|[5]|Rows:12
13:59:44.0 (6110478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:59:44.0 (6304481)|HEAP_ALLOCATE|[5]|Bytes:49
