38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:27:12.0 (98924)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:27:12.0 (132049)|EXECUTION_STARTED
17:27:12.0 (137263)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:27:12.0 (285639)|HEAP_ALLOCATE|[72]|Bytes:3
17:27:12.0 (348413)|HEAP_ALLOCATE|[77]|Bytes:152
17:27:12.0 (364517)|HEAP_ALLOCATE|[342]|Bytes:408
17:27:12.0 (391749)|HEAP_ALLOCATE|[355]|Bytes:408
17:27:12.0 (418874)|HEAP_ALLOCATE|[467]|Bytes:48
17:27:12.0 (487038)|HEAP_ALLOCATE|[139]|Bytes:6
17:27:12.0 (544912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:27:12.0 (570270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:12.0 (593167)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:27:12.0 (597107)|STATEMENT_EXECUTE|[1]
17:27:12.0 (602158)|STATEMENT_EXECUTE|[1]
17:27:12.0 (603720)|STATEMENT_EXECUTE|[19]
17:27:12.0 (624566)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:27:12.0 (636720)|SYSTEM_MODE_ENTER|false
17:27:12.0 (764362)|STATEMENT_EXECUTE|[3]
17:27:12.0 (766028)|STATEMENT_EXECUTE|[4]
17:27:12.0 (867924)|HEAP_ALLOCATE|[4]|Bytes:4
17:27:12.0 (995532)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:27:12.0 (1104960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:27:12.0 (1143953)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x338ff83c
