38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:48:47.0 (66762)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:48:47.0 (99414)|EXECUTION_STARTED
16:48:47.0 (103120)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:48:47.0 (237565)|HEAP_ALLOCATE|[72]|Bytes:3
16:48:47.0 (272450)|HEAP_ALLOCATE|[77]|Bytes:152
16:48:47.0 (288298)|HEAP_ALLOCATE|[342]|Bytes:408
16:48:47.0 (308530)|HEAP_ALLOCATE|[355]|Bytes:408
16:48:47.0 (326662)|HEAP_ALLOCATE|[467]|Bytes:48
16:48:47.0 (353217)|HEAP_ALLOCATE|[139]|Bytes:6
16:48:47.0 (415735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:48:47.0 (420375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:47.0 (428559)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:48:47.0 (432733)|STATEMENT_EXECUTE|[1]
16:48:47.0 (438552)|STATEMENT_EXECUTE|[1]
16:48:47.0 (439935)|STATEMENT_EXECUTE|[19]
16:48:47.0 (445360)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:48:47.0 (454315)|SYSTEM_MODE_ENTER|false
16:48:47.0 (461941)|STATEMENT_EXECUTE|[3]
16:48:47.0 (463350)|STATEMENT_EXECUTE|[4]
16:48:47.0 (565664)|HEAP_ALLOCATE|[4]|Bytes:4
16:48:47.0 (645411)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:48:47.0 (679951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:47.0 (715770)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x151fec86
16:48:47.0 (722199)|HEAP_ALLOCATE|[5]|Bytes:73
16:48:47.0 (733949)|HEAP_ALLOCATE|[5]|Bytes:4
16:48:47.0 (775486)|HEAP_ALLOCATE|[50]|Bytes:5
16:48:47.0 (795522)|HEAP_ALLOCATE|[56]|Bytes:5
16:48:47.0 (804889)|HEAP_ALLOCATE|[64]|Bytes:7
16:48:47.0 (1124477)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
