38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:27.0 (92658)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:48:27.0 (122885)|EXECUTION_STARTED
13:48:27.0 (129238)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:48:27.0 (330279)|HEAP_ALLOCATE|[72]|Bytes:3
13:48:27.0 (377082)|HEAP_ALLOCATE|[77]|Bytes:152
13:48:27.0 (397463)|HEAP_ALLOCATE|[342]|Bytes:408
13:48:27.0 (417244)|HEAP_ALLOCATE|[355]|Bytes:408
13:48:27.0 (435204)|HEAP_ALLOCATE|[467]|Bytes:48
13:48:27.0 (465360)|HEAP_ALLOCATE|[139]|Bytes:6
13:48:27.0 (537330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:48:27.0 (542669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:27.0 (550727)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:48:27.0 (555336)|STATEMENT_EXECUTE|[1]
13:48:27.0 (562086)|STATEMENT_EXECUTE|[1]
13:48:27.0 (563486)|STATEMENT_EXECUTE|[19]
13:48:27.0 (569291)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:48:27.0 (582963)|SYSTEM_MODE_ENTER|false
13:48:27.0 (594695)|STATEMENT_EXECUTE|[3]
13:48:27.0 (596114)|STATEMENT_EXECUTE|[4]
13:48:27.0 (729229)|HEAP_ALLOCATE|[4]|Bytes:4
13:48:27.0 (837631)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:48:27.0 (884670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:27.0 (923419)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x12f3dd6e
13:48:27.0 (932546)|HEAP_ALLOCATE|[5]|Bytes:73
13:48:27.0 (948653)|HEAP_ALLOCATE|[5]|Bytes:4
13:48:27.0 (993562)|HEAP_ALLOCATE|[50]|Bytes:5
13:48:27.0 (1018664)|HEAP_ALLOCATE|[56]|Bytes:5
13:48:27.0 (1027834)|HEAP_ALLOCATE|[64]|Bytes:7
13:48:27.0 (1384573)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:48:27.0 (8535849)|SOQL_EXECUTE_END|[5]|Rows:12
13:48:27.0 (8559412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:48:27.0 (8825185)|HEAP_ALLOCATE|[5]|Bytes:49
13:48:27.0 (8838015)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:27.0 (8849535)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:48:27.0 (8854096)|STATEMENT_EXECUTE|[7]
13:48:27.0 (8867705)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:48:27.0 (8878273)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:27.0 (8970121)|HEAP_ALLOCATE|[5]|Bytes:52
13:48:27.0 (8994938)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:27.0 (9000035)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:27.0 (9008692)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:48:27.0 (9055817)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x29b17ea0
13:48:27.0 (9066742)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:48:27.0 (9087013)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x52c28300
13:48:27.0 (9091815)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:48:27.0 (9109622)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4777ddb7
13:48:27.0 (9113712)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:48:27.0 (9119748)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:48:27.0 (9122547)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:48:27.0 (9126934)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:48:27.0 (9241066)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:27.0 (9268995)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
