38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:47:45.0 (87161)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:47:45.0 (123475)|EXECUTION_STARTED
16:47:45.0 (130078)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:47:45.0 (329967)|HEAP_ALLOCATE|[72]|Bytes:3
16:47:45.0 (414401)|HEAP_ALLOCATE|[77]|Bytes:152
16:47:45.0 (437479)|HEAP_ALLOCATE|[342]|Bytes:408
16:47:45.0 (469415)|HEAP_ALLOCATE|[355]|Bytes:408
16:47:45.0 (499125)|HEAP_ALLOCATE|[467]|Bytes:48
16:47:45.0 (537157)|HEAP_ALLOCATE|[139]|Bytes:6
16:47:45.0 (636229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:47:45.0 (675734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:45.0 (707128)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:47:45.0 (713822)|STATEMENT_EXECUTE|[1]
16:47:45.0 (721305)|STATEMENT_EXECUTE|[1]
16:47:45.0 (723821)|STATEMENT_EXECUTE|[19]
16:47:45.0 (750547)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:47:45.0 (765491)|SYSTEM_MODE_ENTER|false
16:47:45.0 (777002)|STATEMENT_EXECUTE|[3]
16:47:45.0 (779225)|STATEMENT_EXECUTE|[4]
16:47:45.0 (925950)|HEAP_ALLOCATE|[4]|Bytes:4
16:47:45.0 (1030789)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
