38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:18:54.0 (105220)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:18:54.0 (137264)|EXECUTION_STARTED
17:18:54.0 (140853)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:18:54.0 (303422)|HEAP_ALLOCATE|[72]|Bytes:3
17:18:54.0 (347965)|HEAP_ALLOCATE|[77]|Bytes:152
17:18:54.0 (365494)|HEAP_ALLOCATE|[342]|Bytes:408
17:18:54.0 (384594)|HEAP_ALLOCATE|[355]|Bytes:408
17:18:54.0 (402545)|HEAP_ALLOCATE|[467]|Bytes:48
17:18:54.0 (432114)|HEAP_ALLOCATE|[139]|Bytes:6
17:18:54.0 (499196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:18:54.0 (503473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:54.0 (512628)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:18:54.0 (516797)|STATEMENT_EXECUTE|[1]
17:18:54.0 (522462)|STATEMENT_EXECUTE|[1]
17:18:54.0 (523895)|STATEMENT_EXECUTE|[19]
17:18:54.0 (527592)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:18:54.0 (542489)|SYSTEM_MODE_ENTER|false
17:18:54.0 (551215)|STATEMENT_EXECUTE|[3]
17:18:54.0 (552473)|STATEMENT_EXECUTE|[4]
17:18:54.0 (687347)|HEAP_ALLOCATE|[4]|Bytes:4
17:18:54.0 (770595)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:18:54.0 (806064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:18:54.0 (839515)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x689ccae9
17:18:54.0 (845751)|HEAP_ALLOCATE|[5]|Bytes:73
17:18:54.0 (856807)|HEAP_ALLOCATE|[5]|Bytes:4
17:18:54.0 (900310)|HEAP_ALLOCATE|[50]|Bytes:5
17:18:54.0 (922640)|HEAP_ALLOCATE|[56]|Bytes:5
17:18:54.0 (930349)|HEAP_ALLOCATE|[64]|Bytes:7
17:18:54.0 (1351468)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:18:54.0 (7561180)|SOQL_EXECUTE_END|[5]|Rows:12
17:18:54.0 (7590413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:18:54.0 (7758738)|HEAP_ALLOCATE|[5]|Bytes:49
17:18:54.0 (7767403)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:54.0 (7778567)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:18:54.0 (7782221)|STATEMENT_EXECUTE|[7]
17:18:54.0 (7791693)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:18:54.0 (7797934)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:54.0 (7863275)|HEAP_ALLOCATE|[5]|Bytes:52
17:18:54.0 (7878629)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:54.0 (7880852)|HEAP_ALLOCATE|[5]|Bytes:8
17:18:54.0 (7886088)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:18:54.0 (7930545)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1a4cd5ad
17:18:54.0 (7934301)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:18:54.0 (7952777)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x606dc8c9
17:18:54.0 (7955717)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:18:54.0 (7970778)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x10d836ca
17:18:54.0 (7973106)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:18:54.0 (7976362)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:18:54.0 (7978032)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:18:54.0 (7980868)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:18:54.0 (8058373)|HEAP_ALLOCATE|[5]|Bytes:28
17:18:54.0 (8083842)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:18:54.0 (8147347)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:18:54.0 (8154742)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:18:54.0 (8238709)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:18:54.0 (8246425)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:18:54.0 (8266006)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x5f909f16
17:18:54.0 (8269148)|STATEMENT_EXECUTE|[5]
17:18:54.0 (8270642)|STATEMENT_EXECUTE|[6]
17:18:54.0 (8280951)|HEAP_ALLOCATE|[6]|Bytes:156
17:18:54.0 (8284822)|HEAP_ALLOCATE|[6]|Bytes:8
17:18:54.0 (8290941)|HEAP_ALLOCATE|[6]|Bytes:16
17:18:54.0 (8300960)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:18:54.0 (8318314)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:54.0 (8340332)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x51b52fad
17:18:54.0 (8353234)|STATEMENT_EXECUTE|[19]
17:18:54.0 (8354968)|STATEMENT_EXECUTE|[21]
17:18:54.0 (8356008)|STATEMENT_EXECUTE|[26]
17:18:54.0 (8356887)|STATEMENT_EXECUTE|[28]
17:18:54.0 (8361247)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:18:54.0 (8364487)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:18:54.0 (8375907)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x51b52fad
17:18:54.0 (8378264)|STATEMENT_EXECUTE|[7]
17:18:54.0 (8414109)|HEAP_ALLOCATE|[7]|Bytes:18
17:18:54.0 (8426610)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:18:54.0 (8440149)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:18:54.0 (8446244)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:18:54.0 (8449893)|STATEMENT_EXECUTE|[15]
17:18:54.0 (8451059)|STATEMENT_EXECUTE|[16]
17:18:54.0 (8555018)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:18:54.0 (8559676)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:18:54.0 (8562129)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:18:54.0 (8565299)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:18:54.0 (8575955)|HEAP_ALLOCATE|[16]|Bytes:25
17:18:54.0 (8580919)|HEAP_ALLOCATE|[16]|Bytes:2
17:18:54.0 (8619263)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:18:54.0 (8622179)|STATEMENT_EXECUTE|[1]
17:18:54.0 (8625234)|STATEMENT_EXECUTE|[1]
17:18:54.0 (8628649)|METHOD_EXIT|[1]|IconUtils
