38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:13:09.0 (539766)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:13:09.0 (581055)|EXECUTION_STARTED
17:13:09.0 (587785)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:13:09.0 (760352)|HEAP_ALLOCATE|[72]|Bytes:3
17:13:09.0 (807481)|HEAP_ALLOCATE|[77]|Bytes:152
17:13:09.0 (824840)|HEAP_ALLOCATE|[342]|Bytes:408
17:13:09.0 (844520)|HEAP_ALLOCATE|[355]|Bytes:408
17:13:09.0 (862955)|HEAP_ALLOCATE|[467]|Bytes:48
17:13:09.0 (891218)|HEAP_ALLOCATE|[139]|Bytes:6
17:13:09.0 (963465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:13:09.0 (968296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:09.0 (976054)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:13:09.0 (980115)|STATEMENT_EXECUTE|[1]
17:13:09.0 (985885)|STATEMENT_EXECUTE|[1]
17:13:09.0 (987080)|STATEMENT_EXECUTE|[19]
17:13:09.0 (992505)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:13:09.0 (1003651)|SYSTEM_MODE_ENTER|false
17:13:09.0 (1015083)|STATEMENT_EXECUTE|[3]
17:13:09.0 (1016740)|STATEMENT_EXECUTE|[4]
17:13:09.0 (1123721)|HEAP_ALLOCATE|[4]|Bytes:4
17:13:09.0 (1202681)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:13:09.0 (1238964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:13:09.0 (1281041)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x37fe76c9
17:13:09.0 (1287136)|HEAP_ALLOCATE|[5]|Bytes:73
17:13:09.0 (1299183)|HEAP_ALLOCATE|[5]|Bytes:4
17:13:09.0 (1340734)|HEAP_ALLOCATE|[50]|Bytes:5
17:13:09.0 (1364140)|HEAP_ALLOCATE|[56]|Bytes:5
17:13:09.0 (1371900)|HEAP_ALLOCATE|[64]|Bytes:7
17:13:09.0 (1737659)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:13:09.0 (7590315)|SOQL_EXECUTE_END|[5]|Rows:12
17:13:09.0 (7624364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:13:09.0 (7959573)|HEAP_ALLOCATE|[5]|Bytes:49
17:13:09.0 (7975323)|HEAP_ALLOCATE|[5]|Bytes:8
17:13:09.0 (7995989)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:13:09.0 (8001919)|STATEMENT_EXECUTE|[7]
17:13:09.0 (8024590)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:13:09.0 (8039542)|HEAP_ALLOCATE|[5]|Bytes:28
17:13:09.0 (8141935)|HEAP_ALLOCATE|[5]|Bytes:52
17:13:09.0 (8166916)|HEAP_ALLOCATE|[5]|Bytes:8
17:13:09.0 (8172368)|HEAP_ALLOCATE|[5]|Bytes:8
17:13:09.0 (8181096)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:13:09.0 (8269139)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5e7b2e18
17:13:09.0 (8275354)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:13:09.0 (8305374)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4b6db592
17:13:09.0 (8311136)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:13:09.0 (8330873)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4d258ad
17:13:09.0 (8336075)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:13:09.0 (8342278)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:13:09.0 (8345392)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:13:09.0 (8349538)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:13:09.0 (8481183)|HEAP_ALLOCATE|[5]|Bytes:28
17:13:09.0 (8510156)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:13:09.0 (8632254)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:13:09.0 (8646825)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:13:09.0 (8809719)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:13:09.0 (8823831)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:13:09.0 (8851499)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x3c5bc517
17:13:09.0 (8858269)|STATEMENT_EXECUTE|[5]
17:13:09.0 (8860372)|STATEMENT_EXECUTE|[6]
17:13:09.0 (8876951)|HEAP_ALLOCATE|[6]|Bytes:156
17:13:09.0 (8884289)|HEAP_ALLOCATE|[6]|Bytes:8
17:13:09.0 (8893487)|HEAP_ALLOCATE|[6]|Bytes:16
17:13:09.0 (8910940)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:13:09.0 (8937402)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:13:09.0 (8969023)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x1abc362b
17:13:09.0 (8992553)|STATEMENT_EXECUTE|[19]
17:13:09.0 (8996016)|STATEMENT_EXECUTE|[21]
17:13:09.0 (8997687)|STATEMENT_EXECUTE|[26]
17:13:09.0 (8999193)|STATEMENT_EXECUTE|[28]
17:13:09.0 (9005508)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:13:09.0 (9012509)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:13:09.0 (9036842)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x1abc362b
17:13:09.0 (9041954)|STATEMENT_EXECUTE|[7]
17:13:09.0 (9108565)|HEAP_ALLOCATE|[7]|Bytes:18
17:13:09.0 (9130020)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:13:09.0 (9150510)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:13:09.0 (9160984)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:13:09.0 (9166488)|STATEMENT_EXECUTE|[15]
17:13:09.0 (9168249)|STATEMENT_EXECUTE|[16]
17:13:09.0 (10507557)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:13:09.0 (10513458)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:13:09.0 (10516232)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:13:09.0 (10519543)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:13:09.0 (10530181)|HEAP_ALLOCATE|[16]|Bytes:25
17:13:09.0 (10535422)|HEAP_ALLOCATE|[16]|Bytes:2
17:13:09.0 (10589642)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:13:09.0 (10593924)|STATEMENT_EXECUTE|[1]
17:13:09.0 (10597563)|STATEMENT_EXECUTE|[1]
17:13:09.0 (10602086)|METHOD_EXIT|[1]|IconUtils
17:13:09.0 (10611998)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:13:09.0 (10627145)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:13:09.0 (10634623)|VARIABLE_ASSIGNMENT|[80]|recordId|"00B28000003bDxDEAU"
17:13:09.0 (10638666)|STATEMENT_EXECUTE|[80]
17:13:09.0 (10640134)|STATEMENT_EXECUTE|[81]
17:13:09.0 (10641058)|STATEMENT_EXECUTE|[82]
17:13:09.0 (10647608)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:13:09.0 (10652982)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:13:09.0 (10654743)|STATEMENT_EXECUTE|[83]
17:13:09.0 (10694317)|HEAP_ALLOCATE|[83]|Bytes:3
17:13:09.0 (10705805)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:13:09.0 (10712382)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"00B"
17:13:09.0 (10724339)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:13:09.0 (10737502)|STATEMENT_EXECUTE|[57]
17:13:09.0 (10740727)|STATEMENT_EXECUTE|[58]
17:13:09.0 (10741908)|STATEMENT_EXECUTE|[59]
17:13:09.0 (46159551)|HEAP_ALLOCATE|[59]|Bytes:1632
17:13:09.0 (46569875)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0xed40712
17:13:09.0 (46581411)|STATEMENT_EXECUTE|[61]
17:13:09.0 (46597604)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:13:09.0 (46683656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
17:13:09.0 (46781420)|HEAP_ALLOCATE|[84]|Bytes:1632
17:13:09.0 (46835371)|HEAP_ALLOCATE|[84]|Bytes:5
17:13:09.0 (46860341)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:13:09.0 (46926628)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@17b3667f"|0x17b3667f
17:13:09.0 (46931982)|STATEMENT_EXECUTE|[84]
17:13:09.0 (46933465)|STATEMENT_EXECUTE|[85]
17:13:09.0 (47991680)|HEAP_ALLOCATE|[85]|Bytes:4
17:13:09.0 (48027071)|HEAP_ALLOCATE|[85]|Bytes:3
17:13:09.0 (48032767)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
17:13:09.0 (48043347)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
17:13:09.0 (48073941)|STATEMENT_EXECUTE|[86]
17:13:09.0 (48086680)|HEAP_ALLOCATE|[84]|Bytes:5
17:13:09.0 (48101674)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
17:13:09.0 (48177488)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@737dc462"|0x737dc462
17:13:09.0 (48182232)|STATEMENT_EXECUTE|[84]
