38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:51:35.0 (85207)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:51:35.0 (115465)|EXECUTION_STARTED
16:51:35.0 (119719)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:51:35.0 (287251)|HEAP_ALLOCATE|[72]|Bytes:3
16:51:35.0 (332669)|HEAP_ALLOCATE|[77]|Bytes:152
16:51:35.0 (348907)|HEAP_ALLOCATE|[342]|Bytes:408
16:51:35.0 (367993)|HEAP_ALLOCATE|[355]|Bytes:408
16:51:35.0 (389420)|HEAP_ALLOCATE|[467]|Bytes:48
16:51:35.0 (425686)|HEAP_ALLOCATE|[139]|Bytes:6
16:51:35.0 (493512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:51:35.0 (502124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:35.0 (514730)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:51:35.0 (518815)|STATEMENT_EXECUTE|[1]
16:51:35.0 (528093)|STATEMENT_EXECUTE|[1]
16:51:35.0 (529565)|STATEMENT_EXECUTE|[19]
16:51:35.0 (536543)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:51:35.0 (549002)|SYSTEM_MODE_ENTER|false
16:51:35.0 (559249)|STATEMENT_EXECUTE|[3]
16:51:35.0 (560772)|STATEMENT_EXECUTE|[4]
16:51:35.0 (665814)|HEAP_ALLOCATE|[4]|Bytes:4
16:51:35.0 (735610)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:51:35.0 (765466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:35.0 (820266)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x37b3bc28
16:51:35.0 (828729)|HEAP_ALLOCATE|[5]|Bytes:73
16:51:35.0 (839872)|HEAP_ALLOCATE|[5]|Bytes:4
16:51:35.0 (888124)|HEAP_ALLOCATE|[50]|Bytes:5
16:51:35.0 (912805)|HEAP_ALLOCATE|[56]|Bytes:5
16:51:35.0 (921432)|HEAP_ALLOCATE|[64]|Bytes:7
16:51:35.0 (1353876)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:51:35.0 (7215601)|SOQL_EXECUTE_END|[5]|Rows:12
16:51:35.0 (7239185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:51:35.0 (7482749)|HEAP_ALLOCATE|[5]|Bytes:49
16:51:35.0 (7494733)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:35.0 (7509518)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:51:35.0 (7514772)|STATEMENT_EXECUTE|[7]
16:51:35.0 (7531939)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:51:35.0 (7541648)|HEAP_ALLOCATE|[5]|Bytes:28
16:51:35.0 (7620570)|HEAP_ALLOCATE|[5]|Bytes:52
16:51:35.0 (7645190)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:35.0 (7649933)|HEAP_ALLOCATE|[5]|Bytes:8
16:51:35.0 (7657579)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:51:35.0 (7716123)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xd896866
16:51:35.0 (7722878)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:51:35.0 (7758674)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x221917de
16:51:35.0 (7765952)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:51:35.0 (7785555)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x512bdf57
16:51:35.0 (7790307)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:51:35.0 (7801622)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:51:35.0 (7804635)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:51:35.0 (7809482)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:51:35.0 (7935247)|HEAP_ALLOCATE|[5]|Bytes:28
16:51:35.0 (7968166)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:51:35.0 (8047202)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:51:35.0 (8056254)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:51:35.0 (8161393)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:51:35.0 (8169271)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:51:35.0 (8190633)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x6a400a9c
