38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:17:50.0 (51028)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:17:50.0 (72572)|EXECUTION_STARTED
17:17:50.0 (76448)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:17:50.0 (205542)|HEAP_ALLOCATE|[72]|Bytes:3
17:17:50.0 (237534)|HEAP_ALLOCATE|[77]|Bytes:152
17:17:50.0 (251129)|HEAP_ALLOCATE|[342]|Bytes:408
17:17:50.0 (265066)|HEAP_ALLOCATE|[355]|Bytes:408
17:17:50.0 (276258)|HEAP_ALLOCATE|[467]|Bytes:48
17:17:50.0 (298831)|HEAP_ALLOCATE|[139]|Bytes:6
17:17:50.0 (350931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:17:50.0 (353916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:50.0 (360925)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:17:50.0 (364672)|STATEMENT_EXECUTE|[1]
17:17:50.0 (368864)|STATEMENT_EXECUTE|[1]
17:17:50.0 (370012)|STATEMENT_EXECUTE|[19]
17:17:50.0 (373394)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:17:50.0 (381773)|SYSTEM_MODE_ENTER|false
17:17:50.0 (389070)|STATEMENT_EXECUTE|[3]
17:17:50.0 (390350)|STATEMENT_EXECUTE|[4]
17:17:50.0 (465211)|HEAP_ALLOCATE|[4]|Bytes:4
17:17:50.0 (522004)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:17:50.0 (546989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:50.0 (571151)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x4b8ccb89
17:17:50.0 (576985)|HEAP_ALLOCATE|[5]|Bytes:73
17:17:50.0 (584958)|HEAP_ALLOCATE|[5]|Bytes:4
17:17:50.0 (624870)|HEAP_ALLOCATE|[50]|Bytes:5
17:17:50.0 (642803)|HEAP_ALLOCATE|[56]|Bytes:5
17:17:50.0 (647796)|HEAP_ALLOCATE|[64]|Bytes:7
17:17:50.0 (891908)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:17:50.0 (5828718)|SOQL_EXECUTE_END|[5]|Rows:12
17:17:50.0 (5840493)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:17:50.0 (5980478)|HEAP_ALLOCATE|[5]|Bytes:49
17:17:50.0 (5985884)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:50.0 (5993115)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:17:50.0 (5995895)|STATEMENT_EXECUTE|[7]
17:17:50.0 (6002626)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:17:50.0 (6008523)|HEAP_ALLOCATE|[5]|Bytes:28
17:17:50.0 (6049498)|HEAP_ALLOCATE|[5]|Bytes:52
17:17:50.0 (6060516)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:50.0 (6062144)|HEAP_ALLOCATE|[5]|Bytes:8
17:17:50.0 (6067108)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:17:50.0 (6098142)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4d50ba69
17:17:50.0 (6101393)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:17:50.0 (6114896)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x35d547bf
17:17:50.0 (6117016)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:17:50.0 (6127734)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x245d377e
17:17:50.0 (6129620)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:17:50.0 (6132618)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:17:50.0 (6134512)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:17:50.0 (6136972)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:17:50.0 (6202026)|HEAP_ALLOCATE|[5]|Bytes:28
17:17:50.0 (6219588)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:17:50.0 (6274436)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:17:50.0 (6280443)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:17:50.0 (6360513)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:17:50.0 (6365778)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:17:50.0 (6380896)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0xbba074e
17:17:50.0 (6383991)|STATEMENT_EXECUTE|[5]
17:17:50.0 (6385311)|STATEMENT_EXECUTE|[6]
17:17:50.0 (6392315)|HEAP_ALLOCATE|[6]|Bytes:156
17:17:50.0 (6395405)|HEAP_ALLOCATE|[6]|Bytes:8
17:17:50.0 (6399960)|HEAP_ALLOCATE|[6]|Bytes:16
17:17:50.0 (6408012)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:17:50.0 (6421326)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:17:50.0 (6438112)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x144d4139
17:17:50.0 (6446895)|STATEMENT_EXECUTE|[19]
17:17:50.0 (6448095)|STATEMENT_EXECUTE|[21]
17:17:50.0 (6449105)|STATEMENT_EXECUTE|[26]
17:17:50.0 (6449987)|STATEMENT_EXECUTE|[28]
17:17:50.0 (6452819)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:17:50.0 (6455770)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:17:50.0 (6463237)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x144d4139
17:17:50.0 (6465001)|STATEMENT_EXECUTE|[7]
17:17:50.0 (6495738)|HEAP_ALLOCATE|[7]|Bytes:18
17:17:50.0 (6503940)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:17:50.0 (6513040)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:17:50.0 (6517863)|VARIABLE_ASSIGNMENT|[15]|recordId|"00B28000003bDxDEAU"
17:17:50.0 (6520728)|STATEMENT_EXECUTE|[15]
17:17:50.0 (6521776)|STATEMENT_EXECUTE|[16]
17:17:50.0 (6607245)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:17:50.0 (6610672)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:17:50.0 (6612567)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:17:50.0 (6615687)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:17:50.0 (6623887)|HEAP_ALLOCATE|[16]|Bytes:25
17:17:50.0 (6627567)|HEAP_ALLOCATE|[16]|Bytes:2
17:17:50.0 (6667205)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:17:50.0 (6669647)|STATEMENT_EXECUTE|[1]
17:17:50.0 (6672076)|STATEMENT_EXECUTE|[1]
17:17:50.0 (6675058)|METHOD_EXIT|[1]|IconUtils
