38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:50:42.0 (56951)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:50:42.0 (79256)|EXECUTION_STARTED
13:50:42.0 (84172)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:50:42.0 (211847)|HEAP_ALLOCATE|[72]|Bytes:3
13:50:42.0 (250694)|HEAP_ALLOCATE|[77]|Bytes:152
13:50:42.0 (265087)|HEAP_ALLOCATE|[342]|Bytes:408
13:50:42.0 (277239)|HEAP_ALLOCATE|[355]|Bytes:408
13:50:42.0 (288414)|HEAP_ALLOCATE|[467]|Bytes:48
13:50:42.0 (313206)|HEAP_ALLOCATE|[139]|Bytes:6
13:50:42.0 (362303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:50:42.0 (365842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:42.0 (372264)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:50:42.0 (375965)|STATEMENT_EXECUTE|[1]
13:50:42.0 (380594)|STATEMENT_EXECUTE|[1]
13:50:42.0 (381649)|STATEMENT_EXECUTE|[19]
13:50:42.0 (385919)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:50:42.0 (396422)|SYSTEM_MODE_ENTER|false
13:50:42.0 (405488)|STATEMENT_EXECUTE|[3]
13:50:42.0 (406666)|STATEMENT_EXECUTE|[4]
13:50:42.0 (475398)|HEAP_ALLOCATE|[4]|Bytes:4
13:50:42.0 (548825)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:50:42.0 (579139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:42.0 (607200)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5f4cd627
13:50:42.0 (612249)|HEAP_ALLOCATE|[5]|Bytes:73
13:50:42.0 (620598)|HEAP_ALLOCATE|[5]|Bytes:4
13:50:42.0 (658628)|HEAP_ALLOCATE|[50]|Bytes:5
13:50:42.0 (679573)|HEAP_ALLOCATE|[56]|Bytes:5
13:50:42.0 (684262)|HEAP_ALLOCATE|[64]|Bytes:7
13:50:42.0 (943389)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
