38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:37:41.0 (85028)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:37:41.0 (118545)|EXECUTION_STARTED
16:37:41.0 (123061)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:37:41.0 (278951)|HEAP_ALLOCATE|[72]|Bytes:3
16:37:41.0 (325229)|HEAP_ALLOCATE|[77]|Bytes:152
16:37:41.0 (346617)|HEAP_ALLOCATE|[342]|Bytes:408
16:37:41.0 (367021)|HEAP_ALLOCATE|[355]|Bytes:408
16:37:41.0 (384904)|HEAP_ALLOCATE|[467]|Bytes:48
16:37:41.0 (413091)|HEAP_ALLOCATE|[139]|Bytes:6
16:37:41.0 (464768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:37:41.0 (470136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:41.0 (479744)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:37:41.0 (483510)|STATEMENT_EXECUTE|[1]
16:37:41.0 (488980)|STATEMENT_EXECUTE|[1]
16:37:41.0 (490494)|STATEMENT_EXECUTE|[19]
16:37:41.0 (495971)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:37:41.0 (505129)|SYSTEM_MODE_ENTER|false
16:37:41.0 (513494)|STATEMENT_EXECUTE|[3]
16:37:41.0 (514776)|STATEMENT_EXECUTE|[4]
16:37:41.0 (624320)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:41.0 (697619)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:37:41.0 (726382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:41.0 (772429)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1dc05a95
16:37:41.0 (780721)|HEAP_ALLOCATE|[5]|Bytes:73
16:37:41.0 (791749)|HEAP_ALLOCATE|[5]|Bytes:4
16:37:41.0 (844807)|HEAP_ALLOCATE|[50]|Bytes:5
16:37:41.0 (871401)|HEAP_ALLOCATE|[56]|Bytes:5
16:37:41.0 (884421)|HEAP_ALLOCATE|[64]|Bytes:7
16:37:41.0 (1295881)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:37:41.0 (7423511)|SOQL_EXECUTE_END|[5]|Rows:12
16:37:41.0 (7453788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:37:41.0 (7671310)|HEAP_ALLOCATE|[5]|Bytes:49
16:37:41.0 (7684247)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:41.0 (7698503)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:37:41.0 (7703595)|STATEMENT_EXECUTE|[7]
16:37:41.0 (7716978)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:37:41.0 (7725093)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:41.0 (7800958)|HEAP_ALLOCATE|[5]|Bytes:52
16:37:41.0 (7824544)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:41.0 (7829353)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:41.0 (7837633)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:37:41.0 (7887352)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x38ea0c3c
16:37:41.0 (7893573)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:37:41.0 (7921474)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x70052dd4
16:37:41.0 (7927270)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:37:41.0 (7947180)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x344aae11
16:37:41.0 (7951465)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:37:41.0 (7957793)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:37:41.0 (7960706)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:37:41.0 (7965427)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:37:41.0 (8080302)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:41.0 (8111008)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:37:41.0 (8204703)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:37:41.0 (8218354)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:37:41.0 (8358637)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:37:41.0 (8370573)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:37:41.0 (8396513)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x279c3bfe
16:37:41.0 (8402197)|STATEMENT_EXECUTE|[5]
16:37:41.0 (8404308)|STATEMENT_EXECUTE|[6]
16:37:41.0 (8420390)|HEAP_ALLOCATE|[6]|Bytes:156
16:37:41.0 (8428246)|HEAP_ALLOCATE|[6]|Bytes:8
16:37:41.0 (8437314)|HEAP_ALLOCATE|[6]|Bytes:16
16:37:41.0 (8453609)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:37:41.0 (8480434)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:37:41.0 (8506113)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x7eaec954
16:37:41.0 (8527197)|STATEMENT_EXECUTE|[19]
16:37:41.0 (8530128)|STATEMENT_EXECUTE|[21]
16:37:41.0 (8532043)|STATEMENT_EXECUTE|[26]
16:37:41.0 (8533696)|STATEMENT_EXECUTE|[28]
16:37:41.0 (8540642)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:37:41.0 (8546471)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:37:41.0 (8566431)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x7eaec954
16:37:41.0 (8570759)|STATEMENT_EXECUTE|[7]
16:37:41.0 (8621613)|HEAP_ALLOCATE|[7]|Bytes:18
16:37:41.0 (8641018)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:37:41.0 (8659413)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:37:41.0 (8667798)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:37:41.0 (8673908)|STATEMENT_EXECUTE|[15]
16:37:41.0 (8676222)|STATEMENT_EXECUTE|[16]
16:37:41.0 (8821438)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:37:41.0 (8828651)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:37:41.0 (8833206)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:37:41.0 (8839861)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:37:41.0 (8853840)|HEAP_ALLOCATE|[16]|Bytes:25
16:37:41.0 (8862142)|HEAP_ALLOCATE|[16]|Bytes:2
16:37:41.0 (8924371)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:37:41.0 (8928583)|STATEMENT_EXECUTE|[1]
16:37:41.0 (8933233)|STATEMENT_EXECUTE|[1]
16:37:41.0 (8939925)|METHOD_EXIT|[1]|IconUtils
16:37:41.0 (8952068)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:37:41.0 (8968688)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
16:37:41.0 (8977191)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
16:37:41.0 (8984045)|STATEMENT_EXECUTE|[80]
16:37:41.0 (8986897)|STATEMENT_EXECUTE|[81]
16:37:41.0 (8988904)|STATEMENT_EXECUTE|[82]
16:37:41.0 (8997743)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
16:37:41.0 (9006112)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
16:37:41.0 (9010137)|STATEMENT_EXECUTE|[83]
16:37:41.0 (9064693)|HEAP_ALLOCATE|[83]|Bytes:3
16:37:41.0 (9083890)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
16:37:41.0 (9093791)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
16:37:41.0 (9111515)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:37:41.0 (9130372)|STATEMENT_EXECUTE|[57]
16:37:41.0 (9135986)|STATEMENT_EXECUTE|[58]
16:37:41.0 (9137916)|STATEMENT_EXECUTE|[59]
16:37:41.0 (31022460)|HEAP_ALLOCATE|[59]|Bytes:1632
16:37:41.0 (31388526)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x2a914554
16:37:41.0 (31399809)|STATEMENT_EXECUTE|[61]
16:37:41.0 (31418606)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
16:37:41.0 (31491476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1632
16:37:41.0 (31637609)|HEAP_ALLOCATE|[84]|Bytes:1632
16:37:41.0 (31687907)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (31714375)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (31803179)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@64f8489c"|0x64f8489c
16:37:41.0 (31810336)|STATEMENT_EXECUTE|[84]
16:37:41.0 (31811874)|STATEMENT_EXECUTE|[85]
16:37:41.0 (32216510)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (32254903)|HEAP_ALLOCATE|[85]|Bytes:3
16:37:41.0 (32260944)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (32271685)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
16:37:41.0 (32298596)|STATEMENT_EXECUTE|[86]
16:37:41.0 (32312433)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (32328824)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (32394068)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@55691ecf"|0x55691ecf
16:37:41.0 (32398625)|STATEMENT_EXECUTE|[84]
16:37:41.0 (32399863)|STATEMENT_EXECUTE|[85]
16:37:41.0 (32484386)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (32500129)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (32507236)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:37:41.0 (32510984)|STATEMENT_EXECUTE|[86]
16:37:41.0 (32522196)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (32536789)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (32592215)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@75f25ad3"|0x75f25ad3
16:37:41.0 (32598393)|STATEMENT_EXECUTE|[84]
16:37:41.0 (32600107)|STATEMENT_EXECUTE|[85]
16:37:41.0 (32673426)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (32688305)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (32694361)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:37:41.0 (32697457)|STATEMENT_EXECUTE|[86]
16:37:41.0 (32707897)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (32722086)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (32780154)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3fed511e"|0x3fed511e
16:37:41.0 (32784599)|STATEMENT_EXECUTE|[84]
16:37:41.0 (32785723)|STATEMENT_EXECUTE|[85]
16:37:41.0 (32911609)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (32939092)|HEAP_ALLOCATE|[85]|Bytes:3
16:37:41.0 (32947970)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (32955345)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
16:37:41.0 (32966015)|STATEMENT_EXECUTE|[86]
16:37:41.0 (32978434)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (32993008)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (33046795)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@19f752d7"|0x19f752d7
16:37:41.0 (33051815)|STATEMENT_EXECUTE|[84]
16:37:41.0 (33052960)|STATEMENT_EXECUTE|[85]
16:37:41.0 (33159094)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (33173303)|HEAP_ALLOCATE|[85]|Bytes:3
16:37:41.0 (33177892)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (33184729)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
16:37:41.0 (33194779)|STATEMENT_EXECUTE|[86]
16:37:41.0 (33205722)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (33219568)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (33274183)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@4f5a840"|0x4f5a840
16:37:41.0 (33280733)|STATEMENT_EXECUTE|[84]
16:37:41.0 (33282671)|STATEMENT_EXECUTE|[85]
16:37:41.0 (33362261)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (33377871)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (33387438)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:37:41.0 (33393150)|STATEMENT_EXECUTE|[86]
16:37:41.0 (33409587)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (33426973)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (33495678)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@63b65ecf"|0x63b65ecf
16:37:41.0 (33503022)|STATEMENT_EXECUTE|[84]
16:37:41.0 (33505089)|STATEMENT_EXECUTE|[85]
16:37:41.0 (33577500)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (33593081)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (33600704)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:37:41.0 (33604157)|STATEMENT_EXECUTE|[86]
16:37:41.0 (33615311)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (33630146)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (33683155)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@36068606"|0x36068606
16:37:41.0 (33687847)|STATEMENT_EXECUTE|[84]
16:37:41.0 (33689133)|STATEMENT_EXECUTE|[85]
16:37:41.0 (33839444)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (33854595)|HEAP_ALLOCATE|[85]|Bytes:3
16:37:41.0 (33859111)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (33866316)|VARIABLE_ASSIGNMENT|[85]|prefix|"802"
16:37:41.0 (33878241)|STATEMENT_EXECUTE|[86]
16:37:41.0 (33889463)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (33903279)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (33958126)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@15c40bfb"|0x15c40bfb
16:37:41.0 (33962343)|STATEMENT_EXECUTE|[84]
16:37:41.0 (33963434)|STATEMENT_EXECUTE|[85]
16:37:41.0 (34035265)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (34050242)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (34056334)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:37:41.0 (34059491)|STATEMENT_EXECUTE|[86]
16:37:41.0 (34069908)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (34084496)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (34136071)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3c5a06ab"|0x3c5a06ab
16:37:41.0 (34140353)|STATEMENT_EXECUTE|[84]
16:37:41.0 (34141523)|STATEMENT_EXECUTE|[85]
16:37:41.0 (34213518)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (34234358)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (34244005)|VARIABLE_ASSIGNMENT|[85]|prefix|null
16:37:41.0 (34249019)|STATEMENT_EXECUTE|[86]
16:37:41.0 (34265369)|HEAP_ALLOCATE|[84]|Bytes:5
16:37:41.0 (34291735)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
16:37:41.0 (34349140)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@6d4b77c9"|0x6d4b77c9
16:37:41.0 (34353755)|STATEMENT_EXECUTE|[84]
16:37:41.0 (34354915)|STATEMENT_EXECUTE|[85]
16:37:41.0 (34451007)|HEAP_ALLOCATE|[85]|Bytes:4
16:37:41.0 (34465523)|HEAP_ALLOCATE|[85]|Bytes:3
16:37:41.0 (34469985)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
16:37:41.0 (34477001)|VARIABLE_ASSIGNMENT|[85]|prefix|"02a"
