38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:00.0 (84517)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:14:00.0 (124122)|EXECUTION_STARTED
17:14:00.0 (129802)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:14:00.0 (294764)|HEAP_ALLOCATE|[72]|Bytes:3
17:14:00.0 (340061)|HEAP_ALLOCATE|[77]|Bytes:152
17:14:00.0 (367215)|HEAP_ALLOCATE|[342]|Bytes:408
17:14:00.0 (402682)|HEAP_ALLOCATE|[355]|Bytes:408
17:14:00.0 (435163)|HEAP_ALLOCATE|[467]|Bytes:48
17:14:00.0 (484366)|HEAP_ALLOCATE|[139]|Bytes:6
17:14:00.0 (570578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:14:00.0 (579774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:00.0 (593091)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:14:00.0 (599329)|STATEMENT_EXECUTE|[1]
17:14:00.0 (605929)|STATEMENT_EXECUTE|[1]
17:14:00.0 (608133)|STATEMENT_EXECUTE|[19]
17:14:00.0 (616083)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:14:00.0 (630369)|SYSTEM_MODE_ENTER|false
17:14:00.0 (641922)|STATEMENT_EXECUTE|[3]
17:14:00.0 (644498)|STATEMENT_EXECUTE|[4]
17:14:00.0 (772799)|HEAP_ALLOCATE|[4]|Bytes:4
17:14:00.0 (857607)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:14:00.0 (891047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:00.0 (935989)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x34705fc1
17:14:00.0 (945325)|HEAP_ALLOCATE|[5]|Bytes:73
17:14:00.0 (960142)|HEAP_ALLOCATE|[5]|Bytes:4
17:14:00.0 (1016160)|HEAP_ALLOCATE|[50]|Bytes:5
17:14:00.0 (1046633)|HEAP_ALLOCATE|[56]|Bytes:5
17:14:00.0 (1063314)|HEAP_ALLOCATE|[64]|Bytes:7
17:14:00.0 (1564223)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:14:00.0 (9424142)|SOQL_EXECUTE_END|[5]|Rows:12
17:14:00.0 (9457229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:14:00.0 (9723268)|HEAP_ALLOCATE|[5]|Bytes:49
17:14:00.0 (9734193)|HEAP_ALLOCATE|[5]|Bytes:8
17:14:00.0 (9747480)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:14:00.0 (9751581)|STATEMENT_EXECUTE|[7]
17:14:00.0 (9764827)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:14:00.0 (9773899)|HEAP_ALLOCATE|[5]|Bytes:28
17:14:00.0 (9850521)|HEAP_ALLOCATE|[5]|Bytes:52
17:14:00.0 (9867489)|HEAP_ALLOCATE|[5]|Bytes:8
