38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:17:00.0 (65963)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:17:00.0 (100429)|EXECUTION_STARTED
17:17:00.0 (105789)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:17:00.0 (256744)|HEAP_ALLOCATE|[72]|Bytes:3
17:17:00.0 (296122)|HEAP_ALLOCATE|[77]|Bytes:152
17:17:00.0 (314180)|HEAP_ALLOCATE|[342]|Bytes:408
17:17:00.0 (332603)|HEAP_ALLOCATE|[355]|Bytes:408
17:17:00.0 (350393)|HEAP_ALLOCATE|[467]|Bytes:48
17:17:00.0 (379157)|HEAP_ALLOCATE|[139]|Bytes:6
17:17:00.0 (445405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:17:00.0 (450447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:00.0 (458599)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:17:00.0 (462268)|STATEMENT_EXECUTE|[1]
17:17:00.0 (467212)|STATEMENT_EXECUTE|[1]
17:17:00.0 (468523)|STATEMENT_EXECUTE|[19]
17:17:00.0 (473804)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:17:00.0 (484570)|SYSTEM_MODE_ENTER|false
17:17:00.0 (493796)|STATEMENT_EXECUTE|[3]
17:17:00.0 (494983)|STATEMENT_EXECUTE|[4]
17:17:00.0 (590191)|HEAP_ALLOCATE|[4]|Bytes:4
17:17:00.0 (673376)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:17:00.0 (707977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:17:00.0 (747539)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x5e8efd9
17:17:00.0 (754420)|HEAP_ALLOCATE|[5]|Bytes:73
17:17:00.0 (766682)|HEAP_ALLOCATE|[5]|Bytes:4
17:17:00.0 (814046)|HEAP_ALLOCATE|[50]|Bytes:5
17:17:00.0 (834962)|HEAP_ALLOCATE|[56]|Bytes:5
17:17:00.0 (842774)|HEAP_ALLOCATE|[64]|Bytes:7
17:17:00.0 (1307263)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:17:00.0 (7819455)|SOQL_EXECUTE_END|[5]|Rows:12
17:17:00.0 (7854175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:17:00.0 (8066579)|HEAP_ALLOCATE|[5]|Bytes:49
17:17:00.0 (8077519)|HEAP_ALLOCATE|[5]|Bytes:8
