38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:39:04.0 (68550)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:39:04.0 (101499)|EXECUTION_STARTED
16:39:04.0 (106136)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:39:04.0 (260351)|HEAP_ALLOCATE|[72]|Bytes:3
16:39:04.0 (300050)|HEAP_ALLOCATE|[77]|Bytes:152
16:39:04.0 (316527)|HEAP_ALLOCATE|[342]|Bytes:408
16:39:04.0 (335860)|HEAP_ALLOCATE|[355]|Bytes:408
16:39:04.0 (353444)|HEAP_ALLOCATE|[467]|Bytes:48
16:39:04.0 (382509)|HEAP_ALLOCATE|[139]|Bytes:6
16:39:04.0 (462068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:39:04.0 (467413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:39:04.0 (475493)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:39:04.0 (479364)|STATEMENT_EXECUTE|[1]
16:39:04.0 (485309)|STATEMENT_EXECUTE|[1]
16:39:04.0 (486571)|STATEMENT_EXECUTE|[19]
16:39:04.0 (492371)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:39:04.0 (502225)|SYSTEM_MODE_ENTER|false
16:39:04.0 (511284)|STATEMENT_EXECUTE|[3]
16:39:04.0 (512642)|STATEMENT_EXECUTE|[4]
16:39:04.0 (628791)|HEAP_ALLOCATE|[4]|Bytes:4
16:39:04.0 (715281)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:39:04.0 (758925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
