38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:02:23.0 (69099)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:02:23.0 (101230)|EXECUTION_STARTED
17:02:23.0 (104420)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:02:23.0 (230148)|HEAP_ALLOCATE|[72]|Bytes:3
17:02:23.0 (273112)|HEAP_ALLOCATE|[77]|Bytes:152
17:02:23.0 (287717)|HEAP_ALLOCATE|[342]|Bytes:408
17:02:23.0 (306564)|HEAP_ALLOCATE|[355]|Bytes:408
17:02:23.0 (323872)|HEAP_ALLOCATE|[467]|Bytes:48
17:02:23.0 (350211)|HEAP_ALLOCATE|[139]|Bytes:6
17:02:23.0 (412399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:02:23.0 (417446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:23.0 (425355)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:02:23.0 (428986)|STATEMENT_EXECUTE|[1]
17:02:23.0 (433915)|STATEMENT_EXECUTE|[1]
17:02:23.0 (435087)|STATEMENT_EXECUTE|[19]
17:02:23.0 (439244)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:02:23.0 (452217)|SYSTEM_MODE_ENTER|false
17:02:23.0 (461153)|STATEMENT_EXECUTE|[3]
17:02:23.0 (462593)|STATEMENT_EXECUTE|[4]
17:02:23.0 (580750)|HEAP_ALLOCATE|[4]|Bytes:4
17:02:23.0 (650253)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:02:23.0 (678142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:02:23.0 (713020)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x238093e0
17:02:23.0 (719168)|HEAP_ALLOCATE|[5]|Bytes:73
17:02:23.0 (727288)|HEAP_ALLOCATE|[5]|Bytes:4
17:02:23.0 (767162)|HEAP_ALLOCATE|[50]|Bytes:5
17:02:23.0 (794010)|HEAP_ALLOCATE|[56]|Bytes:5
17:02:23.0 (802252)|HEAP_ALLOCATE|[64]|Bytes:7
17:02:23.0 (1286157)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:02:23.0 (33045729)|SOQL_EXECUTE_END|[5]|Rows:12
17:02:23.0 (33082939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:02:23.0 (33358437)|HEAP_ALLOCATE|[5]|Bytes:49
17:02:23.0 (33371463)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:23.0 (33387546)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:02:23.0 (33392144)|STATEMENT_EXECUTE|[7]
17:02:23.0 (33407975)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:02:23.0 (33420614)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:23.0 (33513221)|HEAP_ALLOCATE|[5]|Bytes:52
17:02:23.0 (33534372)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:23.0 (33538478)|HEAP_ALLOCATE|[5]|Bytes:8
17:02:23.0 (33546813)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:02:23.0 (33596593)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4185af6d
17:02:23.0 (33602280)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:02:23.0 (33626542)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xf994f48
17:02:23.0 (33630973)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:02:23.0 (33647264)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x53e6821b
17:02:23.0 (33650705)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:02:23.0 (33656263)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:02:23.0 (33658818)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:02:23.0 (33662480)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:02:23.0 (33787873)|HEAP_ALLOCATE|[5]|Bytes:28
17:02:23.0 (33815873)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:02:23.0 (33922992)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:02:23.0 (33935170)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:02:23.0 (34061669)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:02:23.0 (34073066)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:02:23.0 (34097115)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x4d5c8d55
17:02:23.0 (34103017)|STATEMENT_EXECUTE|[5]
17:02:23.0 (34104976)|STATEMENT_EXECUTE|[6]
17:02:23.0 (34120235)|HEAP_ALLOCATE|[6]|Bytes:156
17:02:23.0 (34126866)|HEAP_ALLOCATE|[6]|Bytes:8
17:02:23.0 (34134553)|HEAP_ALLOCATE|[6]|Bytes:16
17:02:23.0 (34148651)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
