38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:14:27.0 (81683)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:14:27.0 (113527)|EXECUTION_STARTED
14:14:27.0 (117804)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:14:27.0 (448609)|HEAP_ALLOCATE|[72]|Bytes:3
14:14:27.0 (486178)|HEAP_ALLOCATE|[77]|Bytes:152
14:14:27.0 (504155)|HEAP_ALLOCATE|[342]|Bytes:408
14:14:27.0 (523349)|HEAP_ALLOCATE|[355]|Bytes:408
14:14:27.0 (543282)|HEAP_ALLOCATE|[467]|Bytes:48
14:14:27.0 (580123)|HEAP_ALLOCATE|[139]|Bytes:6
14:14:27.0 (605709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:14:27.0 (610158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:27.0 (619340)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:14:27.0 (623242)|STATEMENT_EXECUTE|[1]
14:14:27.0 (628359)|STATEMENT_EXECUTE|[1]
14:14:27.0 (629631)|STATEMENT_EXECUTE|[19]
14:14:27.0 (633854)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:14:27.0 (643644)|SYSTEM_MODE_ENTER|false
14:14:27.0 (652057)|STATEMENT_EXECUTE|[3]
14:14:27.0 (653428)|STATEMENT_EXECUTE|[4]
14:14:27.0 (659846)|HEAP_ALLOCATE|[4]|Bytes:4
14:14:27.0 (753496)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:14:27.0 (909157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:14:27.0 (970627)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3b4ed74d
14:14:27.0 (998359)|HEAP_ALLOCATE|[5]|Bytes:73
14:14:27.0 (1012135)|HEAP_ALLOCATE|[5]|Bytes:4
14:14:27.0 (1088602)|HEAP_ALLOCATE|[50]|Bytes:5
14:14:27.0 (1121285)|HEAP_ALLOCATE|[56]|Bytes:5
14:14:27.0 (1135009)|HEAP_ALLOCATE|[64]|Bytes:7
14:14:27.0 (1505793)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:14:27.0 (6335340)|SOQL_EXECUTE_END|[5]|Rows:12
14:14:27.0 (6354295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:14:27.0 (6580611)|HEAP_ALLOCATE|[5]|Bytes:49
14:14:27.0 (6589743)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:27.0 (6599945)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:14:27.0 (6604402)|STATEMENT_EXECUTE|[7]
14:14:27.0 (6616326)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:14:27.0 (6625451)|HEAP_ALLOCATE|[5]|Bytes:28
14:14:27.0 (6694774)|HEAP_ALLOCATE|[5]|Bytes:52
14:14:27.0 (6710614)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:27.0 (6713337)|HEAP_ALLOCATE|[5]|Bytes:8
14:14:27.0 (6719491)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:14:27.0 (6761691)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x64acabf4
14:14:27.0 (6765734)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:14:27.0 (6783852)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x16ec218a
14:14:27.0 (6786828)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:14:27.0 (6799789)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x40c03d0d
14:14:27.0 (6802150)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:14:27.0 (6805671)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:14:27.0 (6807515)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:14:27.0 (6809820)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:14:27.0 (6914459)|HEAP_ALLOCATE|[5]|Bytes:28
14:14:27.0 (6937145)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:14:27.0 (7023342)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:14:27.0 (7032822)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:14:27.0 (7124378)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:14:27.0 (7131953)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:14:27.0 (7152162)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x16a788f4
14:14:27.0 (7155296)|STATEMENT_EXECUTE|[5]
14:14:27.0 (7156535)|STATEMENT_EXECUTE|[6]
14:14:27.0 (7168005)|HEAP_ALLOCATE|[6]|Bytes:156
14:14:27.0 (7173000)|HEAP_ALLOCATE|[6]|Bytes:8
14:14:27.0 (7179602)|HEAP_ALLOCATE|[6]|Bytes:16
14:14:27.0 (7190509)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:14:27.0 (7235995)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:14:27.0 (7283922)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x61b00bdb
14:14:27.0 (7299981)|STATEMENT_EXECUTE|[19]
14:14:27.0 (7301753)|STATEMENT_EXECUTE|[21]
