38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:32.0 (82278)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:48:32.0 (114563)|EXECUTION_STARTED
13:48:32.0 (119425)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:48:32.0 (311551)|HEAP_ALLOCATE|[72]|Bytes:3
13:48:32.0 (363200)|HEAP_ALLOCATE|[77]|Bytes:152
13:48:32.0 (384393)|HEAP_ALLOCATE|[342]|Bytes:408
13:48:32.0 (403835)|HEAP_ALLOCATE|[355]|Bytes:408
13:48:32.0 (421624)|HEAP_ALLOCATE|[467]|Bytes:48
13:48:32.0 (450276)|HEAP_ALLOCATE|[139]|Bytes:6
13:48:32.0 (532730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:48:32.0 (537305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:32.0 (545996)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:48:32.0 (553939)|STATEMENT_EXECUTE|[1]
13:48:32.0 (560109)|STATEMENT_EXECUTE|[1]
13:48:32.0 (561243)|STATEMENT_EXECUTE|[19]
13:48:32.0 (565419)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:48:32.0 (579846)|SYSTEM_MODE_ENTER|false
13:48:32.0 (589847)|STATEMENT_EXECUTE|[3]
13:48:32.0 (591064)|STATEMENT_EXECUTE|[4]
13:48:32.0 (705936)|HEAP_ALLOCATE|[4]|Bytes:4
13:48:32.0 (795789)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:48:32.0 (838541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:32.0 (875712)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0xbdb9f82
13:48:32.0 (882732)|HEAP_ALLOCATE|[5]|Bytes:73
13:48:32.0 (895112)|HEAP_ALLOCATE|[5]|Bytes:4
13:48:32.0 (937417)|HEAP_ALLOCATE|[50]|Bytes:5
13:48:32.0 (961373)|HEAP_ALLOCATE|[56]|Bytes:5
13:48:32.0 (969074)|HEAP_ALLOCATE|[64]|Bytes:7
13:48:32.0 (1414215)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:48:32.0 (9558207)|SOQL_EXECUTE_END|[5]|Rows:12
13:48:32.0 (9590253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:48:32.0 (9880501)|HEAP_ALLOCATE|[5]|Bytes:49
13:48:32.0 (9889938)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:32.0 (9905821)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:48:32.0 (9910128)|STATEMENT_EXECUTE|[7]
13:48:32.0 (9928537)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:48:32.0 (9942548)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:32.0 (10027241)|HEAP_ALLOCATE|[5]|Bytes:52
13:48:32.0 (10044426)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:32.0 (10046724)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:32.0 (10052282)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:48:32.0 (10099893)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x9c0312a
13:48:32.0 (10103826)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:48:32.0 (10125577)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4bde7294
13:48:32.0 (10130028)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:48:32.0 (10149945)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x59d6ef1
13:48:32.0 (10155548)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:48:32.0 (10163444)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:48:32.0 (10165980)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:48:32.0 (10168958)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:48:32.0 (10262753)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:32.0 (10286105)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
13:48:32.0 (10394268)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
13:48:32.0 (10403654)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
13:48:32.0 (10505440)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
13:48:32.0 (10514157)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
13:48:32.0 (10534734)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"5002800000Y4XK9AAN","Name":"00001036"}}|0x275aadf6
13:48:32.0 (10538844)|STATEMENT_EXECUTE|[5]
13:48:32.0 (10540157)|STATEMENT_EXECUTE|[6]
13:48:32.0 (10552081)|HEAP_ALLOCATE|[6]|Bytes:156
13:48:32.0 (10557839)|HEAP_ALLOCATE|[6]|Bytes:8
13:48:32.0 (10564460)|HEAP_ALLOCATE|[6]|Bytes:16
13:48:32.0 (10575977)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
13:48:32.0 (10595698)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:48:32.0 (10616328)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x1fa8315b
13:48:32.0 (10629246)|STATEMENT_EXECUTE|[19]
13:48:32.0 (10630958)|STATEMENT_EXECUTE|[21]
13:48:32.0 (10632099)|STATEMENT_EXECUTE|[26]
13:48:32.0 (10633078)|STATEMENT_EXECUTE|[28]
13:48:32.0 (10637779)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
13:48:32.0 (10641255)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
13:48:32.0 (10653361)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x1fa8315b
13:48:32.0 (10655696)|STATEMENT_EXECUTE|[7]
13:48:32.0 (10713374)|HEAP_ALLOCATE|[7]|Bytes:18
13:48:32.0 (10736804)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
13:48:32.0 (10758813)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
13:48:32.0 (10768255)|VARIABLE_ASSIGNMENT|[15]|recordId|"5002800000Y4XK9AAN"
13:48:32.0 (10774371)|STATEMENT_EXECUTE|[15]
13:48:32.0 (10776815)|STATEMENT_EXECUTE|[16]
13:48:32.0 (10901848)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
13:48:32.0 (10906552)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
13:48:32.0 (10909383)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
13:48:32.0 (10912700)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
13:48:32.0 (10923504)|HEAP_ALLOCATE|[16]|Bytes:25
13:48:32.0 (10928802)|HEAP_ALLOCATE|[16]|Bytes:2
13:48:32.0 (10977485)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
13:48:32.0 (10980541)|STATEMENT_EXECUTE|[1]
13:48:32.0 (10983665)|STATEMENT_EXECUTE|[1]
13:48:32.0 (10987182)|METHOD_EXIT|[1]|IconUtils
13:48:32.0 (10996117)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
13:48:32.0 (11008729)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
13:48:32.0 (11015784)|VARIABLE_ASSIGNMENT|[80]|recordId|"5002800000Y4XK9AAN"
13:48:32.0 (11020301)|STATEMENT_EXECUTE|[80]
13:48:32.0 (11021888)|STATEMENT_EXECUTE|[81]
13:48:32.0 (11022822)|STATEMENT_EXECUTE|[82]
13:48:32.0 (11030786)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
13:48:32.0 (11035154)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
13:48:32.0 (11037090)|STATEMENT_EXECUTE|[83]
13:48:32.0 (11079541)|HEAP_ALLOCATE|[83]|Bytes:3
13:48:32.0 (11090414)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
13:48:32.0 (11096408)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"500"
13:48:32.0 (11108608)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:48:32.0 (11121121)|STATEMENT_EXECUTE|[57]
13:48:32.0 (11126071)|STATEMENT_EXECUTE|[58]
13:48:32.0 (11127133)|STATEMENT_EXECUTE|[59]
13:48:32.0 (30408666)|HEAP_ALLOCATE|[59]|Bytes:1628
13:48:32.0 (30814745)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x2c6d922
13:48:32.0 (30826608)|STATEMENT_EXECUTE|[61]
13:48:32.0 (30846942)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
13:48:32.0 (30927329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
13:48:32.0 (31029881)|HEAP_ALLOCATE|[84]|Bytes:1628
13:48:32.0 (31094966)|HEAP_ALLOCATE|[84]|Bytes:5
13:48:32.0 (31126856)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:48:32.0 (31194155)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@2efd2423"|0x2efd2423
13:48:32.0 (31200024)|STATEMENT_EXECUTE|[84]
13:48:32.0 (31201782)|STATEMENT_EXECUTE|[85]
13:48:32.0 (31591789)|HEAP_ALLOCATE|[85]|Bytes:4
13:48:32.0 (31625313)|HEAP_ALLOCATE|[85]|Bytes:3
13:48:32.0 (31629876)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:48:32.0 (31639662)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
13:48:32.0 (31674583)|STATEMENT_EXECUTE|[86]
13:48:32.0 (31686397)|HEAP_ALLOCATE|[84]|Bytes:5
13:48:32.0 (31700709)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:48:32.0 (31759949)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3e341ea3"|0x3e341ea3
13:48:32.0 (31764447)|STATEMENT_EXECUTE|[84]
13:48:32.0 (31765597)|STATEMENT_EXECUTE|[85]
13:48:32.0 (31845059)|HEAP_ALLOCATE|[85]|Bytes:4
13:48:32.0 (31858476)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:48:32.0 (31865481)|VARIABLE_ASSIGNMENT|[85]|prefix|null
13:48:32.0 (31869210)|STATEMENT_EXECUTE|[86]
13:48:32.0 (31879249)|HEAP_ALLOCATE|[84]|Bytes:5
13:48:32.0 (31892411)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
13:48:32.0 (31945485)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@a0fdf8e"|0xa0fdf8e
13:48:32.0 (31949873)|STATEMENT_EXECUTE|[84]
13:48:32.0 (31950980)|STATEMENT_EXECUTE|[85]
13:48:32.0 (32022477)|HEAP_ALLOCATE|[85]|Bytes:4
13:48:32.0 (32036088)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
13:48:32.0 (32041958)|VARIABLE_ASSIGNMENT|[85]|prefix|null
13:48:32.0 (32045049)|STATEMENT_EXECUTE|[86]
13:48:32.0 (32054867)|HEAP_ALLOCATE|[84]|Bytes:5
