38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:55:45.0 (77622)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:55:45.0 (115450)|EXECUTION_STARTED
16:55:45.0 (121280)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:55:45.0 (319060)|HEAP_ALLOCATE|[72]|Bytes:3
16:55:45.0 (373269)|HEAP_ALLOCATE|[77]|Bytes:152
16:55:45.0 (393666)|HEAP_ALLOCATE|[342]|Bytes:408
16:55:45.0 (413407)|HEAP_ALLOCATE|[355]|Bytes:408
16:55:45.0 (431719)|HEAP_ALLOCATE|[467]|Bytes:48
16:55:45.0 (466114)|HEAP_ALLOCATE|[139]|Bytes:6
16:55:45.0 (567598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:55:45.0 (572514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:45.0 (581432)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:55:45.0 (585726)|STATEMENT_EXECUTE|[1]
16:55:45.0 (591732)|STATEMENT_EXECUTE|[1]
16:55:45.0 (593261)|STATEMENT_EXECUTE|[19]
16:55:45.0 (598396)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:55:45.0 (610271)|SYSTEM_MODE_ENTER|false
16:55:45.0 (620539)|STATEMENT_EXECUTE|[3]
16:55:45.0 (622122)|STATEMENT_EXECUTE|[4]
16:55:45.0 (743226)|HEAP_ALLOCATE|[4]|Bytes:4
16:55:45.0 (833171)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:55:45.0 (875331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:45.0 (912396)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x56763ec5
16:55:45.0 (919651)|HEAP_ALLOCATE|[5]|Bytes:73
16:55:45.0 (932674)|HEAP_ALLOCATE|[5]|Bytes:4
16:55:45.0 (978641)|HEAP_ALLOCATE|[50]|Bytes:5
16:55:45.0 (1004996)|HEAP_ALLOCATE|[56]|Bytes:5
16:55:45.0 (1014528)|HEAP_ALLOCATE|[64]|Bytes:7
16:55:45.0 (1466853)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:55:45.0 (7150152)|SOQL_EXECUTE_END|[5]|Rows:12
16:55:45.0 (7167394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:55:45.0 (7345011)|HEAP_ALLOCATE|[5]|Bytes:49
16:55:45.0 (7353798)|HEAP_ALLOCATE|[5]|Bytes:8
16:55:45.0 (7361855)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:55:45.0 (7365172)|STATEMENT_EXECUTE|[7]
16:55:45.0 (7373792)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:55:45.0 (7380898)|HEAP_ALLOCATE|[5]|Bytes:28
16:55:45.0 (7441929)|HEAP_ALLOCATE|[5]|Bytes:52
16:55:45.0 (7458095)|HEAP_ALLOCATE|[5]|Bytes:8
16:55:45.0 (7460309)|HEAP_ALLOCATE|[5]|Bytes:8
16:55:45.0 (7465316)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:55:45.0 (7500897)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xa8c23a3
