38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:45:41.0 (508639)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:45:41.0 (540775)|EXECUTION_STARTED
17:45:41.0 (545320)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:45:41.0 (879345)|HEAP_ALLOCATE|[72]|Bytes:3
17:45:41.0 (945726)|HEAP_ALLOCATE|[77]|Bytes:152
17:45:41.0 (961860)|HEAP_ALLOCATE|[342]|Bytes:408
17:45:41.0 (983915)|HEAP_ALLOCATE|[355]|Bytes:408
17:45:41.0 (1001751)|HEAP_ALLOCATE|[467]|Bytes:48
17:45:41.0 (1032607)|HEAP_ALLOCATE|[139]|Bytes:6
17:45:41.0 (1048117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:45:41.0 (1072711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:45:41.0 (1095358)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:45:41.0 (1099876)|STATEMENT_EXECUTE|[1]
17:45:41.0 (1106192)|STATEMENT_EXECUTE|[1]
17:45:41.0 (1109786)|STATEMENT_EXECUTE|[19]
17:45:41.0 (1125657)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:45:41.0 (1137966)|SYSTEM_MODE_ENTER|false
17:45:41.0 (1147574)|STATEMENT_EXECUTE|[3]
17:45:41.0 (1148979)|STATEMENT_EXECUTE|[4]
17:45:41.0 (1154997)|HEAP_ALLOCATE|[4]|Bytes:4
17:45:41.0 (1214387)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:45:41.0 (1238926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:45:41.0 (1277836)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6d86f259
17:45:41.0 (1283421)|HEAP_ALLOCATE|[5]|Bytes:102
17:45:41.0 (1294432)|HEAP_ALLOCATE|[5]|Bytes:4
17:45:41.0 (1333723)|HEAP_ALLOCATE|[50]|Bytes:5
17:45:41.0 (1355358)|HEAP_ALLOCATE|[56]|Bytes:5
17:45:41.0 (1362520)|HEAP_ALLOCATE|[64]|Bytes:7
17:45:41.0 (1769250)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:45:41.0 (10196093)|SOQL_EXECUTE_END|[5]|Rows:12
17:45:41.0 (10222306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:45:41.0 (10444718)|HEAP_ALLOCATE|[5]|Bytes:49
17:45:41.0 (10454520)|HEAP_ALLOCATE|[5]|Bytes:8
17:45:41.0 (10466349)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:45:41.0 (10469909)|STATEMENT_EXECUTE|[7]
17:45:41.0 (10482064)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:45:41.0 (10490902)|HEAP_ALLOCATE|[5]|Bytes:28
17:45:41.0 (10566760)|HEAP_ALLOCATE|[5]|Bytes:52
17:45:41.0 (10582041)|HEAP_ALLOCATE|[5]|Bytes:8
17:45:41.0 (10584388)|HEAP_ALLOCATE|[5]|Bytes:8
17:45:41.0 (10590106)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:45:41.0 (10657556)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5af3cc61
17:45:41.0 (10661530)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:45:41.0 (10682159)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x4530fcdf
17:45:41.0 (10684783)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:45:41.0 (10697088)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (82 more) ..."}|0x56caf055
17:45:41.0 (10699123)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:45:41.0 (10702264)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:45:41.0 (10703927)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:45:41.0 (10706238)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:45:41.0 (10806895)|HEAP_ALLOCATE|[5]|Bytes:28
17:45:41.0 (10839106)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:45:41.0 (10919679)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:45:41.0 (10927495)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:45:41.0 (11018486)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:45:41.0 (11026512)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:45:41.0 (11047597)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00128000007rS6fAAE","Name":"Dickenson plc"}}|0x33e35ea6
17:45:41.0 (11053283)|STATEMENT_EXECUTE|[5]
17:45:41.0 (11055633)|STATEMENT_EXECUTE|[6]
17:45:41.0 (11137994)|HEAP_ALLOCATE|[6]|Bytes:156
17:45:41.0 (11143735)|HEAP_ALLOCATE|[6]|Bytes:8
17:45:41.0 (11158715)|HEAP_ALLOCATE|[6]|Bytes:16
17:45:41.0 (11175644)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
17:45:41.0 (11207185)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:45:41.0 (11244055)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x703e8432
17:45:41.0 (11258486)|STATEMENT_EXECUTE|[19]
17:45:41.0 (11260387)|STATEMENT_EXECUTE|[21]
17:45:41.0 (11261787)|STATEMENT_EXECUTE|[26]
17:45:41.0 (11262859)|STATEMENT_EXECUTE|[28]
17:45:41.0 (11266422)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
17:45:41.0 (11270136)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
17:45:41.0 (11282523)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x703e8432
17:45:41.0 (11284823)|STATEMENT_EXECUTE|[7]
17:45:41.0 (11334020)|HEAP_ALLOCATE|[7]|Bytes:18
17:45:41.0 (11353700)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
17:45:41.0 (11368807)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
17:45:41.0 (11375292)|VARIABLE_ASSIGNMENT|[15]|recordId|"00128000007rS6fAAE"
17:45:41.0 (11379221)|STATEMENT_EXECUTE|[15]
17:45:41.0 (11380473)|STATEMENT_EXECUTE|[16]
17:45:41.0 (14422386)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
17:45:41.0 (14432080)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
17:45:41.0 (14437399)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
17:45:41.0 (14488181)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
17:45:41.0 (14500336)|HEAP_ALLOCATE|[16]|Bytes:25
17:45:41.0 (14509789)|HEAP_ALLOCATE|[16]|Bytes:2
17:45:41.0 (14525462)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
17:45:41.0 (14529074)|STATEMENT_EXECUTE|[1]
17:45:41.0 (14535751)|STATEMENT_EXECUTE|[1]
17:45:41.0 (14541983)|METHOD_EXIT|[1]|IconUtils
17:45:41.0 (14572200)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
17:45:41.0 (14596964)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
17:45:41.0 (14611346)|VARIABLE_ASSIGNMENT|[80]|recordId|"00128000007rS6fAAE"
17:45:41.0 (14616459)|STATEMENT_EXECUTE|[80]
17:45:41.0 (14618328)|STATEMENT_EXECUTE|[81]
17:45:41.0 (14619172)|STATEMENT_EXECUTE|[82]
17:45:41.0 (14624461)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
17:45:41.0 (14629567)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
17:45:41.0 (14631330)|STATEMENT_EXECUTE|[83]
17:45:41.0 (14717221)|HEAP_ALLOCATE|[83]|Bytes:3
17:45:41.0 (14734213)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
17:45:41.0 (14741032)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"001"
17:45:41.0 (14751471)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
17:45:41.0 (14765994)|STATEMENT_EXECUTE|[57]
17:45:41.0 (14771447)|STATEMENT_EXECUTE|[58]
17:45:41.0 (14772444)|STATEMENT_EXECUTE|[59]
17:45:41.0 (53124650)|HEAP_ALLOCATE|[59]|Bytes:1632
17:45:41.0 (53477471)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, acchierarchy__account_hierarchy_setup__c=accHierarchy__Account_Hierarchy_Setup__c, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, ...}"|0x7507daae
