38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:18:44.0 (53096)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:18:44.0 (75735)|EXECUTION_STARTED
14:18:44.0 (79114)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:18:44.0 (169154)|HEAP_ALLOCATE|[72]|Bytes:3
14:18:44.0 (190988)|HEAP_ALLOCATE|[77]|Bytes:152
14:18:44.0 (200310)|HEAP_ALLOCATE|[342]|Bytes:408
14:18:44.0 (212220)|HEAP_ALLOCATE|[355]|Bytes:408
14:18:44.0 (223549)|HEAP_ALLOCATE|[467]|Bytes:48
14:18:44.0 (242683)|HEAP_ALLOCATE|[139]|Bytes:6
14:18:44.0 (276119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:18:44.0 (279428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:18:44.0 (286224)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:18:44.0 (289892)|STATEMENT_EXECUTE|[1]
14:18:44.0 (293578)|STATEMENT_EXECUTE|[1]
14:18:44.0 (294569)|STATEMENT_EXECUTE|[19]
14:18:44.0 (298390)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:18:44.0 (305614)|SYSTEM_MODE_ENTER|false
14:18:44.0 (311629)|STATEMENT_EXECUTE|[3]
14:18:44.0 (312928)|STATEMENT_EXECUTE|[4]
14:18:44.0 (370808)|HEAP_ALLOCATE|[4]|Bytes:4
14:18:44.0 (418166)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:18:44.0 (439137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:18:44.0 (460718)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x6ebca1d0
14:18:44.0 (465537)|HEAP_ALLOCATE|[5]|Bytes:73
14:18:44.0 (471381)|HEAP_ALLOCATE|[5]|Bytes:4
14:18:44.0 (500568)|HEAP_ALLOCATE|[50]|Bytes:5
14:18:44.0 (513056)|HEAP_ALLOCATE|[56]|Bytes:5
14:18:44.0 (517686)|HEAP_ALLOCATE|[64]|Bytes:7
14:18:44.0 (741898)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:18:44.0 (5189367)|SOQL_EXECUTE_END|[5]|Rows:12
14:18:44.0 (5201361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:18:44.0 (5329452)|HEAP_ALLOCATE|[5]|Bytes:49
14:18:44.0 (5334396)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:44.0 (5340476)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:18:44.0 (5343042)|STATEMENT_EXECUTE|[7]
14:18:44.0 (5349267)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:18:44.0 (5353951)|HEAP_ALLOCATE|[5]|Bytes:28
14:18:44.0 (5393191)|HEAP_ALLOCATE|[5]|Bytes:52
14:18:44.0 (5403313)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:44.0 (5404924)|HEAP_ALLOCATE|[5]|Bytes:8
14:18:44.0 (5409061)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:18:44.0 (5434911)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x25043454
14:18:44.0 (5437722)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:18:44.0 (5447642)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x3817a891
14:18:44.0 (5449895)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:18:44.0 (5460384)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x2618e4c9
14:18:44.0 (5462108)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:18:44.0 (5464801)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:18:44.0 (5466440)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:18:44.0 (5468720)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:18:44.0 (5529656)|HEAP_ALLOCATE|[5]|Bytes:28
14:18:44.0 (5550295)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:18:44.0 (5600203)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:18:44.0 (5606184)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:18:44.0 (5670243)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:18:44.0 (5675483)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:18:44.0 (5690367)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x742b512d
14:18:44.0 (5693100)|STATEMENT_EXECUTE|[5]
14:18:44.0 (5694381)|STATEMENT_EXECUTE|[6]
14:18:44.0 (5701821)|HEAP_ALLOCATE|[6]|Bytes:156
14:18:44.0 (5704958)|HEAP_ALLOCATE|[6]|Bytes:8
14:18:44.0 (5709679)|HEAP_ALLOCATE|[6]|Bytes:16
14:18:44.0 (5716835)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:18:44.0 (5728068)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:18:44.0 (5743850)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x717d2c19
14:18:44.0 (5752536)|STATEMENT_EXECUTE|[19]
14:18:44.0 (5753716)|STATEMENT_EXECUTE|[21]
14:18:44.0 (5754586)|STATEMENT_EXECUTE|[26]
14:18:44.0 (5755363)|STATEMENT_EXECUTE|[28]
14:18:44.0 (5757787)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:18:44.0 (5760335)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:18:44.0 (5768234)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x717d2c19
14:18:44.0 (5769791)|STATEMENT_EXECUTE|[7]
14:18:44.0 (5795450)|HEAP_ALLOCATE|[7]|Bytes:18
14:18:44.0 (5803014)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:18:44.0 (5812328)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:18:44.0 (5817205)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:18:44.0 (5820103)|STATEMENT_EXECUTE|[15]
14:18:44.0 (5821182)|STATEMENT_EXECUTE|[16]
14:18:44.0 (5894950)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:18:44.0 (5898053)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:18:44.0 (5900270)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:18:44.0 (5903594)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:18:44.0 (5910866)|HEAP_ALLOCATE|[16]|Bytes:25
14:18:44.0 (5914598)|HEAP_ALLOCATE|[16]|Bytes:2
14:18:44.0 (5951822)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:18:44.0 (5954175)|STATEMENT_EXECUTE|[1]
14:18:44.0 (5956273)|STATEMENT_EXECUTE|[1]
14:18:44.0 (5959565)|METHOD_EXIT|[1]|IconUtils
14:18:44.0 (5967255)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:18:44.0 (5976724)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:18:44.0 (5981210)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:18:44.0 (5985942)|STATEMENT_EXECUTE|[80]
14:18:44.0 (5987321)|STATEMENT_EXECUTE|[81]
14:18:44.0 (5988387)|STATEMENT_EXECUTE|[82]
14:18:44.0 (5992437)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:18:44.0 (5996186)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:18:44.0 (5997566)|STATEMENT_EXECUTE|[83]
14:18:44.0 (6027150)|HEAP_ALLOCATE|[83]|Bytes:3
14:18:44.0 (6035368)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:18:44.0 (6042692)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:18:44.0 (6051194)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:18:44.0 (6059141)|STATEMENT_EXECUTE|[57]
14:18:44.0 (6061853)|STATEMENT_EXECUTE|[58]
14:18:44.0 (6062792)|STATEMENT_EXECUTE|[59]
14:18:44.0 (18217492)|HEAP_ALLOCATE|[59]|Bytes:1628
14:18:44.0 (18546115)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x2bffd926
14:18:44.0 (18555561)|STATEMENT_EXECUTE|[61]
14:18:44.0 (18566511)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:18:44.0 (18618629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:18:44.0 (18715661)|HEAP_ALLOCATE|[84]|Bytes:1628
14:18:44.0 (18749559)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (18765377)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (18821821)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@1df6be1e"|0x1df6be1e
14:18:44.0 (18825768)|STATEMENT_EXECUTE|[84]
14:18:44.0 (18827395)|STATEMENT_EXECUTE|[85]
14:18:44.0 (19083874)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (19117907)|HEAP_ALLOCATE|[85]|Bytes:3
14:18:44.0 (19123425)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (19132554)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:18:44.0 (19154406)|STATEMENT_EXECUTE|[86]
14:18:44.0 (19166422)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (19179467)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (19248270)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@185325db"|0x185325db
14:18:44.0 (19252279)|STATEMENT_EXECUTE|[84]
14:18:44.0 (19253347)|STATEMENT_EXECUTE|[85]
14:18:44.0 (19319028)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (19330404)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (19336184)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:18:44.0 (19339438)|STATEMENT_EXECUTE|[86]
14:18:44.0 (19347418)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (19356350)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (19402372)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@4db0e91e"|0x4db0e91e
14:18:44.0 (19405232)|STATEMENT_EXECUTE|[84]
14:18:44.0 (19406214)|STATEMENT_EXECUTE|[85]
14:18:44.0 (19463044)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (19475756)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (19481897)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:18:44.0 (19485220)|STATEMENT_EXECUTE|[86]
14:18:44.0 (19495239)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (19506984)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (19557153)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@526686ca"|0x526686ca
14:18:44.0 (19560116)|STATEMENT_EXECUTE|[84]
14:18:44.0 (19561080)|STATEMENT_EXECUTE|[85]
14:18:44.0 (19666496)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (19679994)|HEAP_ALLOCATE|[85]|Bytes:3
14:18:44.0 (19684271)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (19691284)|VARIABLE_ASSIGNMENT|[85]|prefix|"801"
14:18:44.0 (19702749)|STATEMENT_EXECUTE|[86]
14:18:44.0 (19713366)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (19726907)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (19795591)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7a48d4d6"|0x7a48d4d6
14:18:44.0 (19800068)|STATEMENT_EXECUTE|[84]
14:18:44.0 (19801690)|STATEMENT_EXECUTE|[85]
14:18:44.0 (19885491)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (19899454)|HEAP_ALLOCATE|[85]|Bytes:3
14:18:44.0 (19903747)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (19910967)|VARIABLE_ASSIGNMENT|[85]|prefix|"0Fy"
14:18:44.0 (19921585)|STATEMENT_EXECUTE|[86]
14:18:44.0 (19932636)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (19946228)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (20013871)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@7b344bb9"|0x7b344bb9
14:18:44.0 (20019386)|STATEMENT_EXECUTE|[84]
14:18:44.0 (20020817)|STATEMENT_EXECUTE|[85]
14:18:44.0 (20091894)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (20106702)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (20113807)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:18:44.0 (20117318)|STATEMENT_EXECUTE|[86]
14:18:44.0 (20128780)|HEAP_ALLOCATE|[84]|Bytes:5
14:18:44.0 (20143741)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:18:44.0 (20197827)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3106b5d8"|0x3106b5d8
14:18:44.0 (20201026)|STATEMENT_EXECUTE|[84]
14:18:44.0 (20205673)|STATEMENT_EXECUTE|[85]
14:18:44.0 (20259983)|HEAP_ALLOCATE|[85]|Bytes:4
14:18:44.0 (20269285)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:18:44.0 (20274033)|VARIABLE_ASSIGNMENT|[85]|prefix|null
