38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:51:33.0 (75798)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:51:33.0 (105135)|EXECUTION_STARTED
16:51:33.0 (109314)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:51:33.0 (259931)|HEAP_ALLOCATE|[72]|Bytes:3
16:51:33.0 (292184)|HEAP_ALLOCATE|[77]|Bytes:152
16:51:33.0 (311430)|HEAP_ALLOCATE|[342]|Bytes:408
16:51:33.0 (333186)|HEAP_ALLOCATE|[355]|Bytes:408
16:51:33.0 (353214)|HEAP_ALLOCATE|[467]|Bytes:48
16:51:33.0 (386835)|HEAP_ALLOCATE|[139]|Bytes:6
16:51:33.0 (456567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:51:33.0 (461624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:33.0 (470856)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:51:33.0 (474235)|STATEMENT_EXECUTE|[1]
16:51:33.0 (477790)|STATEMENT_EXECUTE|[1]
16:51:33.0 (479187)|STATEMENT_EXECUTE|[19]
16:51:33.0 (484996)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:51:33.0 (495511)|SYSTEM_MODE_ENTER|false
16:51:33.0 (503059)|STATEMENT_EXECUTE|[3]
16:51:33.0 (504735)|STATEMENT_EXECUTE|[4]
16:51:33.0 (606902)|HEAP_ALLOCATE|[4]|Bytes:4
16:51:33.0 (670592)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:51:33.0 (692923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:51:33.0 (708513)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x62a976c1
16:51:33.0 (713779)|HEAP_ALLOCATE|[5]|Bytes:73
16:51:33.0 (720628)|HEAP_ALLOCATE|[5]|Bytes:4
16:51:33.0 (751671)|HEAP_ALLOCATE|[50]|Bytes:5
16:51:33.0 (765271)|HEAP_ALLOCATE|[56]|Bytes:5
16:51:33.0 (770081)|HEAP_ALLOCATE|[64]|Bytes:7
16:51:33.0 (989961)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:51:33.0 (5338583)|SOQL_EXECUTE_END|[5]|Rows:12
16:51:33.0 (5350089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:51:33.0 (5457038)|HEAP_ALLOCATE|[5]|Bytes:49
16:51:33.0 (5462428)|HEAP_ALLOCATE|[5]|Bytes:8
