38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:05:12.0 (112282)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:05:12.0 (145905)|EXECUTION_STARTED
14:05:12.0 (150421)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:05:12.0 (494273)|HEAP_ALLOCATE|[72]|Bytes:3
14:05:12.0 (537265)|HEAP_ALLOCATE|[77]|Bytes:152
14:05:12.0 (554403)|HEAP_ALLOCATE|[342]|Bytes:408
14:05:12.0 (574103)|HEAP_ALLOCATE|[355]|Bytes:408
14:05:12.0 (591834)|HEAP_ALLOCATE|[467]|Bytes:48
14:05:12.0 (619186)|HEAP_ALLOCATE|[139]|Bytes:6
14:05:12.0 (634634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:05:12.0 (638408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:12.0 (647416)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:05:12.0 (651636)|STATEMENT_EXECUTE|[1]
14:05:12.0 (657006)|STATEMENT_EXECUTE|[1]
14:05:12.0 (658383)|STATEMENT_EXECUTE|[19]
14:05:12.0 (663416)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:05:12.0 (675528)|SYSTEM_MODE_ENTER|false
14:05:12.0 (684548)|STATEMENT_EXECUTE|[3]
14:05:12.0 (686060)|STATEMENT_EXECUTE|[4]
14:05:12.0 (693288)|HEAP_ALLOCATE|[4]|Bytes:4
14:05:12.0 (765426)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:05:12.0 (802936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:12.0 (840301)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x13bed71d
14:05:12.0 (846326)|HEAP_ALLOCATE|[5]|Bytes:73
14:05:12.0 (857523)|HEAP_ALLOCATE|[5]|Bytes:4
14:05:12.0 (896860)|HEAP_ALLOCATE|[50]|Bytes:5
14:05:12.0 (918738)|HEAP_ALLOCATE|[56]|Bytes:5
14:05:12.0 (926230)|HEAP_ALLOCATE|[64]|Bytes:7
14:05:12.0 (1331278)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:05:12.0 (7174430)|SOQL_EXECUTE_END|[5]|Rows:12
14:05:12.0 (7198655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:05:12.0 (7439514)|HEAP_ALLOCATE|[5]|Bytes:49
14:05:12.0 (7449402)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:12.0 (7462468)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:05:12.0 (7467267)|STATEMENT_EXECUTE|[7]
14:05:12.0 (7479428)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:05:12.0 (7488925)|HEAP_ALLOCATE|[5]|Bytes:28
14:05:12.0 (7567409)|HEAP_ALLOCATE|[5]|Bytes:52
14:05:12.0 (7583309)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:12.0 (7595476)|HEAP_ALLOCATE|[5]|Bytes:8
14:05:12.0 (7602323)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:05:12.0 (7650510)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x37f41f15
14:05:12.0 (7653877)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:05:12.0 (7673601)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x65cc2557
14:05:12.0 (7676920)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:05:12.0 (7690209)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x6caf2244
14:05:12.0 (7692550)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:05:12.0 (7696037)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:05:12.0 (7697721)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:05:12.0 (7700017)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:05:12.0 (7782552)|HEAP_ALLOCATE|[5]|Bytes:28
14:05:12.0 (7803657)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:05:12.0 (7882790)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:05:12.0 (7890699)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:05:12.0 (7985496)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:05:12.0 (7992674)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:05:12.0 (8012097)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x401c9912
14:05:12.0 (8016731)|STATEMENT_EXECUTE|[5]
14:05:12.0 (8018014)|STATEMENT_EXECUTE|[6]
14:05:12.0 (8096595)|HEAP_ALLOCATE|[6]|Bytes:156
14:05:12.0 (8101968)|HEAP_ALLOCATE|[6]|Bytes:8
14:05:12.0 (8118120)|HEAP_ALLOCATE|[6]|Bytes:16
14:05:12.0 (8135971)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:05:12.0 (8170226)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:05:12.0 (8221251)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x51d65d02
14:05:12.0 (8244808)|STATEMENT_EXECUTE|[19]
14:05:12.0 (8247327)|STATEMENT_EXECUTE|[21]
14:05:12.0 (8249104)|STATEMENT_EXECUTE|[26]
14:05:12.0 (8250543)|STATEMENT_EXECUTE|[28]
14:05:12.0 (8257171)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:05:12.0 (8262739)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:05:12.0 (8282325)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x51d65d02
14:05:12.0 (8285591)|STATEMENT_EXECUTE|[7]
14:05:12.0 (8348138)|HEAP_ALLOCATE|[7]|Bytes:18
14:05:12.0 (8371031)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:05:12.0 (8392860)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:05:12.0 (8402256)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:05:12.0 (8407493)|STATEMENT_EXECUTE|[15]
14:05:12.0 (8409493)|STATEMENT_EXECUTE|[16]
14:05:12.0 (11642959)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:05:12.0 (11652187)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:05:12.0 (11656798)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:05:12.0 (11704911)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:05:12.0 (11716388)|HEAP_ALLOCATE|[16]|Bytes:25
14:05:12.0 (11722246)|HEAP_ALLOCATE|[16]|Bytes:2
14:05:12.0 (11734413)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:05:12.0 (11737158)|STATEMENT_EXECUTE|[1]
14:05:12.0 (11740493)|STATEMENT_EXECUTE|[1]
14:05:12.0 (11744778)|METHOD_EXIT|[1]|IconUtils
14:05:12.0 (11764439)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:05:12.0 (11780312)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:05:12.0 (11788127)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:05:12.0 (11791998)|STATEMENT_EXECUTE|[80]
14:05:12.0 (11793925)|STATEMENT_EXECUTE|[81]
14:05:12.0 (11794786)|STATEMENT_EXECUTE|[82]
14:05:12.0 (11800234)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:05:12.0 (11804614)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:05:12.0 (11806347)|STATEMENT_EXECUTE|[83]
14:05:12.0 (11887077)|HEAP_ALLOCATE|[83]|Bytes:3
14:05:12.0 (11899973)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:05:12.0 (11906599)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:05:12.0 (11917423)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:05:12.0 (11931926)|STATEMENT_EXECUTE|[57]
14:05:12.0 (11935870)|STATEMENT_EXECUTE|[58]
14:05:12.0 (11936930)|STATEMENT_EXECUTE|[59]
14:05:12.0 (27159171)|HEAP_ALLOCATE|[59]|Bytes:1628
14:05:12.0 (27500220)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x768a072c
14:05:12.0 (27509937)|STATEMENT_EXECUTE|[61]
14:05:12.0 (27526883)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:05:12.0 (27598865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:05:12.0 (27701116)|HEAP_ALLOCATE|[84]|Bytes:1628
14:05:12.0 (27745828)|HEAP_ALLOCATE|[84]|Bytes:5
14:05:12.0 (27773130)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:05:12.0 (27842770)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@6c29ac4b"|0x6c29ac4b
14:05:12.0 (27848048)|STATEMENT_EXECUTE|[84]
14:05:12.0 (27849650)|STATEMENT_EXECUTE|[85]
14:05:12.0 (28182518)|HEAP_ALLOCATE|[85]|Bytes:4
14:05:12.0 (28217042)|HEAP_ALLOCATE|[85]|Bytes:3
14:05:12.0 (28222115)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:05:12.0 (28231615)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
