38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:30:03.0 (60385)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:30:03.0 (83291)|EXECUTION_STARTED
17:30:03.0 (87097)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:30:03.0 (213212)|HEAP_ALLOCATE|[72]|Bytes:3
17:30:03.0 (242749)|HEAP_ALLOCATE|[77]|Bytes:152
17:30:03.0 (255125)|HEAP_ALLOCATE|[342]|Bytes:408
17:30:03.0 (267348)|HEAP_ALLOCATE|[355]|Bytes:408
17:30:03.0 (278618)|HEAP_ALLOCATE|[467]|Bytes:48
17:30:03.0 (300870)|HEAP_ALLOCATE|[139]|Bytes:6
17:30:03.0 (348238)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:30:03.0 (351259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:03.0 (360848)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:30:03.0 (366199)|STATEMENT_EXECUTE|[1]
17:30:03.0 (372737)|STATEMENT_EXECUTE|[1]
17:30:03.0 (374320)|STATEMENT_EXECUTE|[19]
17:30:03.0 (379958)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:30:03.0 (390905)|SYSTEM_MODE_ENTER|false
17:30:03.0 (399635)|STATEMENT_EXECUTE|[3]
17:30:03.0 (400868)|STATEMENT_EXECUTE|[4]
17:30:03.0 (478045)|HEAP_ALLOCATE|[4]|Bytes:4
17:30:03.0 (540425)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:30:03.0 (568849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:30:03.0 (593181)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x13045e1e
17:30:03.0 (598455)|HEAP_ALLOCATE|[5]|Bytes:73
17:30:03.0 (604652)|HEAP_ALLOCATE|[5]|Bytes:4
17:30:03.0 (639084)|HEAP_ALLOCATE|[50]|Bytes:5
17:30:03.0 (655597)|HEAP_ALLOCATE|[56]|Bytes:5
17:30:03.0 (660719)|HEAP_ALLOCATE|[64]|Bytes:7
17:30:03.0 (958887)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:30:03.0 (7427795)|SOQL_EXECUTE_END|[5]|Rows:12
17:30:03.0 (7440518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:30:03.0 (7576285)|HEAP_ALLOCATE|[5]|Bytes:49
17:30:03.0 (7581282)|HEAP_ALLOCATE|[5]|Bytes:8
17:30:03.0 (7587478)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:30:03.0 (7590093)|STATEMENT_EXECUTE|[7]
17:30:03.0 (7596027)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:30:03.0 (7601735)|HEAP_ALLOCATE|[5]|Bytes:28
