38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:55:57.0 (64322)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:55:57.0 (91337)|EXECUTION_STARTED
13:55:57.0 (96768)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:55:57.0 (256720)|HEAP_ALLOCATE|[72]|Bytes:3
13:55:57.0 (299927)|HEAP_ALLOCATE|[77]|Bytes:152
13:55:57.0 (315727)|HEAP_ALLOCATE|[342]|Bytes:408
13:55:57.0 (328477)|HEAP_ALLOCATE|[355]|Bytes:408
13:55:57.0 (340084)|HEAP_ALLOCATE|[467]|Bytes:48
13:55:57.0 (366164)|HEAP_ALLOCATE|[139]|Bytes:6
13:55:57.0 (432683)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:55:57.0 (435808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:57.0 (442085)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:55:57.0 (446044)|STATEMENT_EXECUTE|[1]
13:55:57.0 (450932)|STATEMENT_EXECUTE|[1]
13:55:57.0 (451961)|STATEMENT_EXECUTE|[19]
13:55:57.0 (456065)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:55:57.0 (467335)|SYSTEM_MODE_ENTER|false
13:55:57.0 (476652)|STATEMENT_EXECUTE|[3]
13:55:57.0 (477869)|STATEMENT_EXECUTE|[4]
13:55:57.0 (570970)|HEAP_ALLOCATE|[4]|Bytes:4
13:55:57.0 (648625)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:55:57.0 (685277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:55:57.0 (778852)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x199c3527
13:55:57.0 (784959)|HEAP_ALLOCATE|[5]|Bytes:73
13:55:57.0 (795010)|HEAP_ALLOCATE|[5]|Bytes:4
13:55:57.0 (837892)|HEAP_ALLOCATE|[50]|Bytes:5
13:55:57.0 (859570)|HEAP_ALLOCATE|[56]|Bytes:5
13:55:57.0 (864082)|HEAP_ALLOCATE|[64]|Bytes:7
13:55:57.0 (1208757)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:55:57.0 (5931211)|SOQL_EXECUTE_END|[5]|Rows:12
13:55:57.0 (5944766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:55:57.0 (6105907)|HEAP_ALLOCATE|[5]|Bytes:49
13:55:57.0 (6111842)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:57.0 (6118265)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:55:57.0 (6120791)|STATEMENT_EXECUTE|[7]
13:55:57.0 (6127692)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:55:57.0 (6133912)|HEAP_ALLOCATE|[5]|Bytes:28
13:55:57.0 (6199255)|HEAP_ALLOCATE|[5]|Bytes:52
13:55:57.0 (6211653)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:57.0 (6213019)|HEAP_ALLOCATE|[5]|Bytes:8
13:55:57.0 (6217714)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:55:57.0 (6254586)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5cf8915c
