38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:03:23.0 (418084)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:03:23.0 (457071)|EXECUTION_STARTED
17:03:23.0 (501073)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:03:23.0 (635137)|HEAP_ALLOCATE|[72]|Bytes:3
17:03:23.0 (667917)|HEAP_ALLOCATE|[77]|Bytes:152
17:03:23.0 (682146)|HEAP_ALLOCATE|[342]|Bytes:408
17:03:23.0 (711916)|HEAP_ALLOCATE|[355]|Bytes:408
17:03:23.0 (742343)|HEAP_ALLOCATE|[467]|Bytes:48
17:03:23.0 (782757)|HEAP_ALLOCATE|[139]|Bytes:6
17:03:23.0 (852458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:03:23.0 (859845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:23.0 (870853)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:03:23.0 (876039)|STATEMENT_EXECUTE|[1]
17:03:23.0 (881479)|STATEMENT_EXECUTE|[1]
17:03:23.0 (883436)|STATEMENT_EXECUTE|[19]
17:03:23.0 (889875)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:03:23.0 (902549)|SYSTEM_MODE_ENTER|false
17:03:23.0 (912790)|STATEMENT_EXECUTE|[3]
17:03:23.0 (915044)|STATEMENT_EXECUTE|[4]
17:03:23.0 (1037641)|HEAP_ALLOCATE|[4]|Bytes:4
17:03:23.0 (1121075)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:03:23.0 (1149313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:23.0 (1193402)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x789e08e
17:03:23.0 (1201839)|HEAP_ALLOCATE|[5]|Bytes:73
17:03:23.0 (1213595)|HEAP_ALLOCATE|[5]|Bytes:4
17:03:23.0 (1265441)|HEAP_ALLOCATE|[50]|Bytes:5
17:03:23.0 (1292527)|HEAP_ALLOCATE|[56]|Bytes:5
17:03:23.0 (1308360)|HEAP_ALLOCATE|[64]|Bytes:7
17:03:23.0 (1783358)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:03:23.0 (7782830)|SOQL_EXECUTE_END|[5]|Rows:12
17:03:23.0 (7807895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:03:23.0 (7981454)|HEAP_ALLOCATE|[5]|Bytes:49
17:03:23.0 (7990267)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:23.0 (8000875)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:03:23.0 (8005255)|STATEMENT_EXECUTE|[7]
17:03:23.0 (8016462)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:03:23.0 (8022506)|HEAP_ALLOCATE|[5]|Bytes:28
17:03:23.0 (8078719)|HEAP_ALLOCATE|[5]|Bytes:52
17:03:23.0 (8093714)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:23.0 (8095955)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:23.0 (8101766)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:03:23.0 (8138443)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3e74c9f
17:03:23.0 (8141725)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:03:23.0 (8161922)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x1ab89aa0
