38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:23:43.0 (80953)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:23:43.0 (109327)|EXECUTION_STARTED
14:23:43.0 (115236)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:23:43.0 (273538)|HEAP_ALLOCATE|[72]|Bytes:3
14:23:43.0 (313191)|HEAP_ALLOCATE|[77]|Bytes:152
14:23:43.0 (327346)|HEAP_ALLOCATE|[342]|Bytes:408
14:23:43.0 (340500)|HEAP_ALLOCATE|[355]|Bytes:408
14:23:43.0 (353037)|HEAP_ALLOCATE|[467]|Bytes:48
14:23:43.0 (380690)|HEAP_ALLOCATE|[139]|Bytes:6
14:23:43.0 (437374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:23:43.0 (440534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:43.0 (448134)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:23:43.0 (452001)|STATEMENT_EXECUTE|[1]
14:23:43.0 (456227)|STATEMENT_EXECUTE|[1]
14:23:43.0 (457269)|STATEMENT_EXECUTE|[19]
14:23:43.0 (461865)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:23:43.0 (470444)|SYSTEM_MODE_ENTER|false
14:23:43.0 (478478)|STATEMENT_EXECUTE|[3]
14:23:43.0 (479882)|STATEMENT_EXECUTE|[4]
14:23:43.0 (560469)|HEAP_ALLOCATE|[4]|Bytes:4
14:23:43.0 (633142)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:23:43.0 (665103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:23:43.0 (691184)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x117d8d7a
14:23:43.0 (696219)|HEAP_ALLOCATE|[5]|Bytes:73
14:23:43.0 (706207)|HEAP_ALLOCATE|[5]|Bytes:4
14:23:43.0 (742446)|HEAP_ALLOCATE|[50]|Bytes:5
14:23:43.0 (762381)|HEAP_ALLOCATE|[56]|Bytes:5
14:23:43.0 (767243)|HEAP_ALLOCATE|[64]|Bytes:7
14:23:43.0 (1053226)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:23:43.0 (6106018)|SOQL_EXECUTE_END|[5]|Rows:12
14:23:43.0 (6123803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:23:43.0 (6313492)|HEAP_ALLOCATE|[5]|Bytes:49
14:23:43.0 (6321779)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:43.0 (6330073)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:23:43.0 (6333778)|STATEMENT_EXECUTE|[7]
14:23:43.0 (6342731)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:23:43.0 (6349551)|HEAP_ALLOCATE|[5]|Bytes:28
14:23:43.0 (6420239)|HEAP_ALLOCATE|[5]|Bytes:52
14:23:43.0 (6438087)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:43.0 (6440862)|HEAP_ALLOCATE|[5]|Bytes:8
14:23:43.0 (6447613)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:23:43.0 (6488659)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x191284f0
14:23:43.0 (6492745)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:23:43.0 (6507369)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6d92cde4
14:23:43.0 (6511466)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:23:43.0 (6527506)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x747e4573
14:23:43.0 (6530916)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:23:43.0 (6535646)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:23:43.0 (6538289)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
