38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:03:27.0 (528561)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:03:27.0 (554329)|EXECUTION_STARTED
17:03:27.0 (557537)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:03:27.0 (675720)|HEAP_ALLOCATE|[72]|Bytes:3
17:03:27.0 (702686)|HEAP_ALLOCATE|[77]|Bytes:152
17:03:27.0 (716109)|HEAP_ALLOCATE|[342]|Bytes:408
17:03:27.0 (729103)|HEAP_ALLOCATE|[355]|Bytes:408
17:03:27.0 (740387)|HEAP_ALLOCATE|[467]|Bytes:48
17:03:27.0 (763689)|HEAP_ALLOCATE|[139]|Bytes:6
17:03:27.0 (804261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:03:27.0 (807557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:27.0 (813900)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:03:27.0 (817247)|STATEMENT_EXECUTE|[1]
17:03:27.0 (820821)|STATEMENT_EXECUTE|[1]
17:03:27.0 (822060)|STATEMENT_EXECUTE|[19]
17:03:27.0 (825720)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:03:27.0 (833486)|SYSTEM_MODE_ENTER|false
17:03:27.0 (840031)|STATEMENT_EXECUTE|[3]
17:03:27.0 (841263)|STATEMENT_EXECUTE|[4]
17:03:27.0 (913680)|HEAP_ALLOCATE|[4]|Bytes:4
17:03:27.0 (962444)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:03:27.0 (980458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:03:27.0 (1009361)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3a1006b0
17:03:27.0 (1014449)|HEAP_ALLOCATE|[5]|Bytes:73
17:03:27.0 (1019995)|HEAP_ALLOCATE|[5]|Bytes:4
17:03:27.0 (1053600)|HEAP_ALLOCATE|[50]|Bytes:5
17:03:27.0 (1067240)|HEAP_ALLOCATE|[56]|Bytes:5
17:03:27.0 (1071830)|HEAP_ALLOCATE|[64]|Bytes:7
17:03:27.0 (1317921)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:03:27.0 (6665980)|SOQL_EXECUTE_END|[5]|Rows:12
17:03:27.0 (6678739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:03:27.0 (6817561)|HEAP_ALLOCATE|[5]|Bytes:49
17:03:27.0 (6823737)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:27.0 (6830610)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:03:27.0 (6833660)|STATEMENT_EXECUTE|[7]
17:03:27.0 (6840699)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:03:27.0 (6846197)|HEAP_ALLOCATE|[5]|Bytes:28
17:03:27.0 (6890362)|HEAP_ALLOCATE|[5]|Bytes:52
17:03:27.0 (6900662)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:27.0 (6902076)|HEAP_ALLOCATE|[5]|Bytes:8
17:03:27.0 (6906400)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:03:27.0 (6934302)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1573fe59
17:03:27.0 (6937290)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:03:27.0 (6950783)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x66896e50
17:03:27.0 (6953471)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:03:27.0 (6963527)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x3366c673
17:03:27.0 (6965566)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:03:27.0 (6968428)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:03:27.0 (6970120)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:03:27.0 (6972778)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:03:27.0 (7039829)|HEAP_ALLOCATE|[5]|Bytes:28
17:03:27.0 (7056867)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:03:27.0 (7108594)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:03:27.0 (7114637)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
