38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:39.0 (84100)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:57:39.0 (118041)|EXECUTION_STARTED
13:57:39.0 (131152)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:57:39.0 (378496)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:39.0 (430334)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:39.0 (448797)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:39.0 (467057)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:39.0 (484597)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:39.0 (514730)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:39.0 (594967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:57:39.0 (599405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:39.0 (607057)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:57:39.0 (611400)|STATEMENT_EXECUTE|[1]
13:57:39.0 (617897)|STATEMENT_EXECUTE|[1]
13:57:39.0 (619371)|STATEMENT_EXECUTE|[19]
13:57:39.0 (623802)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:57:39.0 (639260)|SYSTEM_MODE_ENTER|false
13:57:39.0 (649331)|STATEMENT_EXECUTE|[3]
13:57:39.0 (650700)|STATEMENT_EXECUTE|[4]
13:57:39.0 (762773)|HEAP_ALLOCATE|[4]|Bytes:4
13:57:39.0 (849508)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:57:39.0 (894430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:39.0 (932611)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x39d251ef
13:57:39.0 (939428)|HEAP_ALLOCATE|[5]|Bytes:73
13:57:39.0 (951526)|HEAP_ALLOCATE|[5]|Bytes:4
13:57:39.0 (995314)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:39.0 (1018232)|HEAP_ALLOCATE|[56]|Bytes:5
13:57:39.0 (1027279)|HEAP_ALLOCATE|[64]|Bytes:7
13:57:39.0 (1455315)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:57:39.0 (6705936)|SOQL_EXECUTE_END|[5]|Rows:12
13:57:39.0 (6726449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:57:39.0 (6933175)|HEAP_ALLOCATE|[5]|Bytes:49
13:57:39.0 (6942528)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:39.0 (6952548)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:57:39.0 (6955456)|STATEMENT_EXECUTE|[7]
13:57:39.0 (6965744)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:57:39.0 (6973680)|HEAP_ALLOCATE|[5]|Bytes:28
13:57:39.0 (7045984)|HEAP_ALLOCATE|[5]|Bytes:52
13:57:39.0 (7062274)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:39.0 (7064655)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:39.0 (7070471)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:57:39.0 (7109776)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x67fe02
13:57:39.0 (7113119)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:57:39.0 (7129155)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x7b6f5484
13:57:39.0 (7132517)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:57:39.0 (7146967)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x32cbb055
13:57:39.0 (7149151)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:57:39.0 (7152675)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:57:39.0 (7154443)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:57:39.0 (7156986)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
13:57:39.0 (7240437)|HEAP_ALLOCATE|[5]|Bytes:28
13:57:39.0 (7261483)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
