38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:42.0 (60783)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:57:42.0 (89603)|EXECUTION_STARTED
13:57:42.0 (93500)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:57:42.0 (217819)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:42.0 (251993)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:42.0 (267478)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:42.0 (289501)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:42.0 (306979)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:42.0 (333519)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:42.0 (392759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:57:42.0 (397186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:42.0 (403794)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:57:42.0 (407613)|STATEMENT_EXECUTE|[1]
13:57:42.0 (411962)|STATEMENT_EXECUTE|[1]
13:57:42.0 (413151)|STATEMENT_EXECUTE|[19]
13:57:42.0 (417133)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:57:42.0 (428061)|SYSTEM_MODE_ENTER|false
13:57:42.0 (434837)|STATEMENT_EXECUTE|[3]
13:57:42.0 (436073)|STATEMENT_EXECUTE|[4]
13:57:42.0 (517565)|HEAP_ALLOCATE|[4]|Bytes:4
13:57:42.0 (578003)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:57:42.0 (603503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:42.0 (634565)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x42f971a3
13:57:42.0 (640290)|HEAP_ALLOCATE|[5]|Bytes:73
13:57:42.0 (648575)|HEAP_ALLOCATE|[5]|Bytes:4
13:57:42.0 (686146)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:42.0 (704468)|HEAP_ALLOCATE|[56]|Bytes:5
13:57:42.0 (712347)|HEAP_ALLOCATE|[64]|Bytes:7
13:57:42.0 (1014708)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:57:42.0 (6160312)|SOQL_EXECUTE_END|[5]|Rows:12
13:57:42.0 (6174087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:57:42.0 (6319749)|HEAP_ALLOCATE|[5]|Bytes:49
13:57:42.0 (6326454)|HEAP_ALLOCATE|[5]|Bytes:8
13:57:42.0 (6333326)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:57:42.0 (6335656)|STATEMENT_EXECUTE|[7]
13:57:42.0 (6343425)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
