38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:20:10.0 (104014)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:20:10.0 (132068)|EXECUTION_STARTED
14:20:10.0 (136645)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:20:10.0 (300396)|HEAP_ALLOCATE|[72]|Bytes:3
14:20:10.0 (340717)|HEAP_ALLOCATE|[77]|Bytes:152
14:20:10.0 (358369)|HEAP_ALLOCATE|[342]|Bytes:408
14:20:10.0 (376614)|HEAP_ALLOCATE|[355]|Bytes:408
14:20:10.0 (395259)|HEAP_ALLOCATE|[467]|Bytes:48
14:20:10.0 (423066)|HEAP_ALLOCATE|[139]|Bytes:6
14:20:10.0 (495533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:20:10.0 (499708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:10.0 (507302)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:20:10.0 (510598)|STATEMENT_EXECUTE|[1]
14:20:10.0 (515769)|STATEMENT_EXECUTE|[1]
14:20:10.0 (517123)|STATEMENT_EXECUTE|[19]
14:20:10.0 (522380)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:20:10.0 (539490)|SYSTEM_MODE_ENTER|false
14:20:10.0 (548178)|STATEMENT_EXECUTE|[3]
14:20:10.0 (549613)|STATEMENT_EXECUTE|[4]
14:20:10.0 (661585)|HEAP_ALLOCATE|[4]|Bytes:4
14:20:10.0 (742828)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:20:10.0 (780652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:20:10.0 (820197)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7fb28c5c
14:20:10.0 (826398)|HEAP_ALLOCATE|[5]|Bytes:73
14:20:10.0 (837504)|HEAP_ALLOCATE|[5]|Bytes:4
14:20:10.0 (880259)|HEAP_ALLOCATE|[50]|Bytes:5
14:20:10.0 (901777)|HEAP_ALLOCATE|[56]|Bytes:5
14:20:10.0 (910230)|HEAP_ALLOCATE|[64]|Bytes:7
14:20:10.0 (1338889)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:20:10.0 (6769400)|SOQL_EXECUTE_END|[5]|Rows:12
14:20:10.0 (6797548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:20:10.0 (7061837)|HEAP_ALLOCATE|[5]|Bytes:49
14:20:10.0 (7073013)|HEAP_ALLOCATE|[5]|Bytes:8
14:20:10.0 (7084569)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:20:10.0 (7087638)|STATEMENT_EXECUTE|[7]
14:20:10.0 (7100002)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:20:10.0 (7112001)|HEAP_ALLOCATE|[5]|Bytes:28
14:20:10.0 (7194436)|HEAP_ALLOCATE|[5]|Bytes:52
14:20:10.0 (7211263)|HEAP_ALLOCATE|[5]|Bytes:8
14:20:10.0 (7213454)|HEAP_ALLOCATE|[5]|Bytes:8
14:20:10.0 (7218852)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:20:10.0 (7263227)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x46573022
14:20:10.0 (7266657)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:20:10.0 (7286643)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x5d43e07e
14:20:10.0 (7289432)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:20:10.0 (7304501)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x38b2323c
14:20:10.0 (7306790)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:20:10.0 (7310500)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:20:10.0 (7312205)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:20:10.0 (7314683)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:20:10.0 (7410841)|HEAP_ALLOCATE|[5]|Bytes:28
14:20:10.0 (7434787)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:20:10.0 (7527152)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:20:10.0 (7536366)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:20:10.0 (7636768)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:20:10.0 (7646485)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:20:10.0 (7669988)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1eb3baf9
14:20:10.0 (7674197)|STATEMENT_EXECUTE|[5]
14:20:10.0 (7675562)|STATEMENT_EXECUTE|[6]
14:20:10.0 (7687934)|HEAP_ALLOCATE|[6]|Bytes:156
14:20:10.0 (7692471)|HEAP_ALLOCATE|[6]|Bytes:8
14:20:10.0 (7699269)|HEAP_ALLOCATE|[6]|Bytes:16
14:20:10.0 (7710249)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:20:10.0 (7727899)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:20:10.0 (7750776)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x5c31f941
14:20:10.0 (7763642)|STATEMENT_EXECUTE|[19]
14:20:10.0 (7765356)|STATEMENT_EXECUTE|[21]
14:20:10.0 (7766641)|STATEMENT_EXECUTE|[26]
14:20:10.0 (7767487)|STATEMENT_EXECUTE|[28]
14:20:10.0 (7771635)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:20:10.0 (7775008)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:20:10.0 (7786968)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x5c31f941
14:20:10.0 (7789240)|STATEMENT_EXECUTE|[7]
14:20:10.0 (7841436)|HEAP_ALLOCATE|[7]|Bytes:18
14:20:10.0 (7855161)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:20:10.0 (7868633)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:20:10.0 (7876001)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:20:10.0 (7881593)|STATEMENT_EXECUTE|[15]
14:20:10.0 (7883715)|STATEMENT_EXECUTE|[16]
14:20:10.0 (8033143)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:20:10.0 (8041247)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:20:10.0 (8045534)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:20:10.0 (8050762)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:20:10.0 (8065297)|HEAP_ALLOCATE|[16]|Bytes:25
14:20:10.0 (8073584)|HEAP_ALLOCATE|[16]|Bytes:2
14:20:10.0 (8128502)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
14:20:10.0 (8131953)|STATEMENT_EXECUTE|[1]
14:20:10.0 (8135226)|STATEMENT_EXECUTE|[1]
14:20:10.0 (8139475)|METHOD_EXIT|[1]|IconUtils
14:20:10.0 (8149223)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
14:20:10.0 (8164544)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
14:20:10.0 (8171190)|VARIABLE_ASSIGNMENT|[80]|recordId|"00528000001JBjQAAW"
14:20:10.0 (8175338)|STATEMENT_EXECUTE|[80]
14:20:10.0 (8177173)|STATEMENT_EXECUTE|[81]
14:20:10.0 (8181315)|STATEMENT_EXECUTE|[82]
14:20:10.0 (8190085)|VARIABLE_SCOPE_BEGIN|[82]|objectAPIName|String|false|false
14:20:10.0 (8194939)|VARIABLE_ASSIGNMENT|[82]|objectAPIName|""
14:20:10.0 (8196793)|STATEMENT_EXECUTE|[83]
14:20:10.0 (8238582)|HEAP_ALLOCATE|[83]|Bytes:3
14:20:10.0 (8251254)|VARIABLE_SCOPE_BEGIN|[83]|keyPrefix|String|false|false
14:20:10.0 (8257505)|VARIABLE_ASSIGNMENT|[83]|keyPrefix|"005"
14:20:10.0 (8270316)|METHOD_ENTRY|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:20:10.0 (8282702)|STATEMENT_EXECUTE|[57]
14:20:10.0 (8288302)|STATEMENT_EXECUTE|[58]
14:20:10.0 (8289422)|STATEMENT_EXECUTE|[59]
14:20:10.0 (24669607)|HEAP_ALLOCATE|[59]|Bytes:1628
14:20:10.0 (25020146)|VARIABLE_ASSIGNMENT|[59]|IconUtils.objectTypes|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcleaninfo=AccountCleanInfo, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, ...}"|0x469401c6
14:20:10.0 (25031663)|STATEMENT_EXECUTE|[61]
14:20:10.0 (25052056)|METHOD_EXIT|[84]|01p2800000FEN0K|IconUtils.getObjectTypes()
14:20:10.0 (25127891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1628
14:20:10.0 (25226027)|HEAP_ALLOCATE|[84]|Bytes:1628
14:20:10.0 (25285546)|HEAP_ALLOCATE|[84]|Bytes:5
14:20:10.0 (25315347)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:20:10.0 (25378715)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@16db1d91"|0x16db1d91
14:20:10.0 (25384557)|STATEMENT_EXECUTE|[84]
14:20:10.0 (25386371)|STATEMENT_EXECUTE|[85]
14:20:10.0 (25762429)|HEAP_ALLOCATE|[85]|Bytes:4
14:20:10.0 (25798224)|HEAP_ALLOCATE|[85]|Bytes:3
14:20:10.0 (25803233)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:20:10.0 (25813674)|VARIABLE_ASSIGNMENT|[85]|prefix|"800"
14:20:10.0 (25847048)|STATEMENT_EXECUTE|[86]
14:20:10.0 (25859101)|HEAP_ALLOCATE|[84]|Bytes:5
14:20:10.0 (25873714)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:20:10.0 (25927213)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@3b546628"|0x3b546628
14:20:10.0 (25931704)|STATEMENT_EXECUTE|[84]
14:20:10.0 (25932868)|STATEMENT_EXECUTE|[85]
14:20:10.0 (26013488)|HEAP_ALLOCATE|[85]|Bytes:4
14:20:10.0 (26027850)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:20:10.0 (26035265)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:20:10.0 (26039150)|STATEMENT_EXECUTE|[86]
14:20:10.0 (26049208)|HEAP_ALLOCATE|[84]|Bytes:5
14:20:10.0 (26063179)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
14:20:10.0 (26118721)|VARIABLE_ASSIGNMENT|[84]|obj|"common.apex.runtime.impl.ApexSObjectTypeToken@5d28cab5"|0x5d28cab5
14:20:10.0 (26123457)|STATEMENT_EXECUTE|[84]
14:20:10.0 (26124634)|STATEMENT_EXECUTE|[85]
14:20:10.0 (26196035)|HEAP_ALLOCATE|[85]|Bytes:4
14:20:10.0 (26208950)|VARIABLE_SCOPE_BEGIN|[85]|prefix|String|false|false
14:20:10.0 (26214808)|VARIABLE_ASSIGNMENT|[85]|prefix|null
14:20:10.0 (26217833)|STATEMENT_EXECUTE|[86]
14:20:10.0 (26227902)|HEAP_ALLOCATE|[84]|Bytes:5
14:20:10.0 (26242024)|VARIABLE_SCOPE_BEGIN|[84]|obj|Schema.SObjectType|true|false
