38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:44.0 (57955)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:01:44.0 (79819)|EXECUTION_STARTED
14:01:44.0 (83163)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:01:44.0 (239108)|HEAP_ALLOCATE|[72]|Bytes:3
14:01:44.0 (299246)|HEAP_ALLOCATE|[77]|Bytes:152
14:01:44.0 (313745)|HEAP_ALLOCATE|[342]|Bytes:408
14:01:44.0 (327594)|HEAP_ALLOCATE|[355]|Bytes:408
14:01:44.0 (339166)|HEAP_ALLOCATE|[467]|Bytes:48
14:01:44.0 (365491)|HEAP_ALLOCATE|[139]|Bytes:6
14:01:44.0 (423923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:01:44.0 (443777)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:44.0 (462321)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:01:44.0 (466472)|STATEMENT_EXECUTE|[1]
14:01:44.0 (471320)|STATEMENT_EXECUTE|[1]
14:01:44.0 (472531)|STATEMENT_EXECUTE|[19]
14:01:44.0 (485623)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:01:44.0 (495915)|SYSTEM_MODE_ENTER|false
14:01:44.0 (504294)|STATEMENT_EXECUTE|[3]
14:01:44.0 (505424)|STATEMENT_EXECUTE|[4]
14:01:44.0 (583521)|HEAP_ALLOCATE|[4]|Bytes:4
14:01:44.0 (653776)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:01:44.0 (684485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:44.0 (711497)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x28223582
14:01:44.0 (716337)|HEAP_ALLOCATE|[5]|Bytes:73
14:01:44.0 (724564)|HEAP_ALLOCATE|[5]|Bytes:4
14:01:44.0 (761412)|HEAP_ALLOCATE|[50]|Bytes:5
14:01:44.0 (780776)|HEAP_ALLOCATE|[56]|Bytes:5
14:01:44.0 (785343)|HEAP_ALLOCATE|[64]|Bytes:7
14:01:44.0 (1036274)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:01:44.0 (5978907)|SOQL_EXECUTE_END|[5]|Rows:12
14:01:44.0 (5991520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:01:44.0 (6129399)|HEAP_ALLOCATE|[5]|Bytes:49
14:01:44.0 (6134777)|HEAP_ALLOCATE|[5]|Bytes:8
14:01:44.0 (6140996)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:01:44.0 (6143338)|STATEMENT_EXECUTE|[7]
14:01:44.0 (6150081)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
