38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:42:28.0 (81759)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:42:28.0 (119000)|EXECUTION_STARTED
16:42:28.0 (123881)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:42:28.0 (310971)|HEAP_ALLOCATE|[72]|Bytes:3
16:42:28.0 (361782)|HEAP_ALLOCATE|[77]|Bytes:152
16:42:28.0 (381811)|HEAP_ALLOCATE|[342]|Bytes:408
16:42:28.0 (401477)|HEAP_ALLOCATE|[355]|Bytes:408
16:42:28.0 (433455)|HEAP_ALLOCATE|[467]|Bytes:48
16:42:28.0 (464257)|HEAP_ALLOCATE|[139]|Bytes:6
16:42:28.0 (538300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:42:28.0 (543206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:28.0 (552537)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:42:28.0 (556559)|STATEMENT_EXECUTE|[1]
16:42:28.0 (573162)|STATEMENT_EXECUTE|[1]
16:42:28.0 (574860)|STATEMENT_EXECUTE|[19]
16:42:28.0 (579847)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:42:28.0 (591440)|SYSTEM_MODE_ENTER|false
16:42:28.0 (600837)|STATEMENT_EXECUTE|[3]
16:42:28.0 (602317)|STATEMENT_EXECUTE|[4]
16:42:28.0 (725983)|HEAP_ALLOCATE|[4]|Bytes:4
16:42:28.0 (810765)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:42:28.0 (848848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:28.0 (889204)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x3f235d65
