38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:25:41.0 (76434)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:25:41.0 (115644)|EXECUTION_STARTED
17:25:41.0 (120528)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:25:41.0 (273106)|HEAP_ALLOCATE|[72]|Bytes:3
17:25:41.0 (312417)|HEAP_ALLOCATE|[77]|Bytes:152
17:25:41.0 (326413)|HEAP_ALLOCATE|[342]|Bytes:408
17:25:41.0 (347549)|HEAP_ALLOCATE|[355]|Bytes:408
17:25:41.0 (378910)|HEAP_ALLOCATE|[467]|Bytes:48
17:25:41.0 (424856)|HEAP_ALLOCATE|[139]|Bytes:6
17:25:41.0 (505536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:25:41.0 (511177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:25:41.0 (519039)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:25:41.0 (522755)|STATEMENT_EXECUTE|[1]
17:25:41.0 (527302)|STATEMENT_EXECUTE|[1]
17:25:41.0 (528410)|STATEMENT_EXECUTE|[19]
17:25:41.0 (532368)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:25:41.0 (542695)|SYSTEM_MODE_ENTER|false
17:25:41.0 (550876)|STATEMENT_EXECUTE|[3]
17:25:41.0 (552300)|STATEMENT_EXECUTE|[4]
17:25:41.0 (681961)|HEAP_ALLOCATE|[4]|Bytes:4
17:25:41.0 (756683)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:25:41.0 (788052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:25:41.0 (827870)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x715c98ff
17:25:41.0 (835130)|HEAP_ALLOCATE|[5]|Bytes:73
17:25:41.0 (844064)|HEAP_ALLOCATE|[5]|Bytes:4
17:25:41.0 (882859)|HEAP_ALLOCATE|[50]|Bytes:5
17:25:41.0 (904370)|HEAP_ALLOCATE|[56]|Bytes:5
17:25:41.0 (912548)|HEAP_ALLOCATE|[64]|Bytes:7
17:25:41.0 (1242949)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:25:41.0 (6948538)|SOQL_EXECUTE_END|[5]|Rows:12
17:25:41.0 (6969746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:25:41.0 (7163767)|HEAP_ALLOCATE|[5]|Bytes:49
17:25:41.0 (7173662)|HEAP_ALLOCATE|[5]|Bytes:8
