38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:11:35.0 (82128)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:11:35.0 (114904)|EXECUTION_STARTED
17:11:35.0 (119394)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:11:35.0 (306200)|HEAP_ALLOCATE|[72]|Bytes:3
17:11:35.0 (357608)|HEAP_ALLOCATE|[77]|Bytes:152
17:11:35.0 (375598)|HEAP_ALLOCATE|[342]|Bytes:408
17:11:35.0 (392302)|HEAP_ALLOCATE|[355]|Bytes:408
17:11:35.0 (407961)|HEAP_ALLOCATE|[467]|Bytes:48
17:11:35.0 (437890)|HEAP_ALLOCATE|[139]|Bytes:6
17:11:35.0 (517263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:11:35.0 (522203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:11:35.0 (531196)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:11:35.0 (535763)|STATEMENT_EXECUTE|[1]
17:11:35.0 (543077)|STATEMENT_EXECUTE|[1]
17:11:35.0 (544165)|STATEMENT_EXECUTE|[19]
17:11:35.0 (549020)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:11:35.0 (562070)|SYSTEM_MODE_ENTER|false
17:11:35.0 (571543)|STATEMENT_EXECUTE|[3]
17:11:35.0 (572701)|STATEMENT_EXECUTE|[4]
17:11:35.0 (699796)|HEAP_ALLOCATE|[4]|Bytes:4
17:11:35.0 (787557)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:11:35.0 (827711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:11:35.0 (869762)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x1cca60a2
17:11:35.0 (876260)|HEAP_ALLOCATE|[5]|Bytes:73
17:11:35.0 (889278)|HEAP_ALLOCATE|[5]|Bytes:4
17:11:35.0 (930061)|HEAP_ALLOCATE|[50]|Bytes:5
17:11:35.0 (954254)|HEAP_ALLOCATE|[56]|Bytes:5
17:11:35.0 (962221)|HEAP_ALLOCATE|[64]|Bytes:7
17:11:35.0 (1386032)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:11:35.0 (6539124)|SOQL_EXECUTE_END|[5]|Rows:12
17:11:35.0 (6557797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:11:35.0 (6731197)|HEAP_ALLOCATE|[5]|Bytes:49
17:11:35.0 (6741304)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:35.0 (6751268)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:11:35.0 (6754904)|STATEMENT_EXECUTE|[7]
17:11:35.0 (6765149)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:11:35.0 (6771333)|HEAP_ALLOCATE|[5]|Bytes:28
17:11:35.0 (6821671)|HEAP_ALLOCATE|[5]|Bytes:52
17:11:35.0 (6837234)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:35.0 (6839755)|HEAP_ALLOCATE|[5]|Bytes:8
17:11:35.0 (6844895)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:11:35.0 (6887456)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7dff6141
17:11:35.0 (6890536)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:11:35.0 (6909036)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x6dfaa686
17:11:35.0 (6911876)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:11:35.0 (6924571)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x7bebb687
17:11:35.0 (6926855)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:11:35.0 (6930282)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:11:35.0 (6932169)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:11:35.0 (6934424)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:11:35.0 (7009605)|HEAP_ALLOCATE|[5]|Bytes:28
17:11:35.0 (7031536)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:11:35.0 (7091647)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:11:35.0 (7099691)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:11:35.0 (7180911)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:11:35.0 (7188359)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:11:35.0 (7208058)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x26608ed4
17:11:35.0 (7211573)|STATEMENT_EXECUTE|[5]
