38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:15:53.0 (85471)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:15:53.0 (127169)|EXECUTION_STARTED
14:15:53.0 (132641)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:15:53.0 (326875)|HEAP_ALLOCATE|[72]|Bytes:3
14:15:53.0 (373306)|HEAP_ALLOCATE|[77]|Bytes:152
14:15:53.0 (400148)|HEAP_ALLOCATE|[342]|Bytes:408
14:15:53.0 (432256)|HEAP_ALLOCATE|[355]|Bytes:408
14:15:53.0 (463245)|HEAP_ALLOCATE|[467]|Bytes:48
14:15:53.0 (507606)|HEAP_ALLOCATE|[139]|Bytes:6
14:15:53.0 (613815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:15:53.0 (621261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:15:53.0 (633241)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:15:53.0 (637947)|STATEMENT_EXECUTE|[1]
14:15:53.0 (643065)|STATEMENT_EXECUTE|[1]
14:15:53.0 (644482)|STATEMENT_EXECUTE|[19]
14:15:53.0 (650695)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:15:53.0 (664028)|SYSTEM_MODE_ENTER|false
14:15:53.0 (672720)|STATEMENT_EXECUTE|[3]
14:15:53.0 (674009)|STATEMENT_EXECUTE|[4]
14:15:53.0 (799227)|HEAP_ALLOCATE|[4]|Bytes:4
14:15:53.0 (882632)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:15:53.0 (926374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:15:53.0 (978513)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x56e83c6d
14:15:53.0 (987504)|HEAP_ALLOCATE|[5]|Bytes:73
14:15:53.0 (1000711)|HEAP_ALLOCATE|[5]|Bytes:4
14:15:53.0 (1047373)|HEAP_ALLOCATE|[50]|Bytes:5
14:15:53.0 (1072257)|HEAP_ALLOCATE|[56]|Bytes:5
14:15:53.0 (1080874)|HEAP_ALLOCATE|[64]|Bytes:7
14:15:53.0 (1395241)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:15:53.0 (6599020)|SOQL_EXECUTE_END|[5]|Rows:12
14:15:53.0 (6625161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:15:53.0 (6911364)|HEAP_ALLOCATE|[5]|Bytes:49
14:15:53.0 (6925644)|HEAP_ALLOCATE|[5]|Bytes:8
14:15:53.0 (6941136)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:15:53.0 (6946164)|STATEMENT_EXECUTE|[7]
