38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:24.0 (91178)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:01:24.0 (133023)|EXECUTION_STARTED
14:01:24.0 (138809)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:01:24.0 (327795)|HEAP_ALLOCATE|[72]|Bytes:3
14:01:24.0 (378284)|HEAP_ALLOCATE|[77]|Bytes:152
14:01:24.0 (398537)|HEAP_ALLOCATE|[342]|Bytes:408
14:01:24.0 (418414)|HEAP_ALLOCATE|[355]|Bytes:408
14:01:24.0 (436879)|HEAP_ALLOCATE|[467]|Bytes:48
14:01:24.0 (469033)|HEAP_ALLOCATE|[139]|Bytes:6
14:01:24.0 (553743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:01:24.0 (558243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:24.0 (565530)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:01:24.0 (570121)|STATEMENT_EXECUTE|[1]
14:01:24.0 (576002)|STATEMENT_EXECUTE|[1]
14:01:24.0 (577558)|STATEMENT_EXECUTE|[19]
14:01:24.0 (582130)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:01:24.0 (596418)|SYSTEM_MODE_ENTER|false
14:01:24.0 (606805)|STATEMENT_EXECUTE|[3]
14:01:24.0 (608222)|STATEMENT_EXECUTE|[4]
14:01:24.0 (722811)|HEAP_ALLOCATE|[4]|Bytes:4
14:01:24.0 (819254)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:01:24.0 (861067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:01:24.0 (904189)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7de87db
14:01:24.0 (911316)|HEAP_ALLOCATE|[5]|Bytes:73
