38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:04:44.0 (54744)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:04:44.0 (80333)|EXECUTION_STARTED
14:04:44.0 (84444)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:04:44.0 (220747)|HEAP_ALLOCATE|[72]|Bytes:3
14:04:44.0 (261298)|HEAP_ALLOCATE|[77]|Bytes:152
14:04:44.0 (275325)|HEAP_ALLOCATE|[342]|Bytes:408
14:04:44.0 (289007)|HEAP_ALLOCATE|[355]|Bytes:408
14:04:44.0 (300035)|HEAP_ALLOCATE|[467]|Bytes:48
14:04:44.0 (323477)|HEAP_ALLOCATE|[139]|Bytes:6
14:04:44.0 (373128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:04:44.0 (376344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:44.0 (383660)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:04:44.0 (388103)|STATEMENT_EXECUTE|[1]
14:04:44.0 (392582)|STATEMENT_EXECUTE|[1]
14:04:44.0 (393633)|STATEMENT_EXECUTE|[19]
14:04:44.0 (397490)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:04:44.0 (412212)|SYSTEM_MODE_ENTER|false
14:04:44.0 (421475)|STATEMENT_EXECUTE|[3]
14:04:44.0 (422602)|STATEMENT_EXECUTE|[4]
14:04:44.0 (491117)|HEAP_ALLOCATE|[4]|Bytes:4
14:04:44.0 (562180)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
