38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:02.0 (73253)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
13:48:02.0 (100134)|EXECUTION_STARTED
13:48:02.0 (104281)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
13:48:02.0 (246486)|HEAP_ALLOCATE|[72]|Bytes:3
13:48:02.0 (282020)|HEAP_ALLOCATE|[77]|Bytes:152
13:48:02.0 (314462)|HEAP_ALLOCATE|[342]|Bytes:408
13:48:02.0 (339481)|HEAP_ALLOCATE|[355]|Bytes:408
13:48:02.0 (359272)|HEAP_ALLOCATE|[467]|Bytes:48
13:48:02.0 (388922)|HEAP_ALLOCATE|[139]|Bytes:6
13:48:02.0 (454435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
13:48:02.0 (458597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:02.0 (466503)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
13:48:02.0 (470568)|STATEMENT_EXECUTE|[1]
13:48:02.0 (475327)|STATEMENT_EXECUTE|[1]
13:48:02.0 (476707)|STATEMENT_EXECUTE|[19]
13:48:02.0 (482135)|METHOD_EXIT|[1]|RecentlyViewedRecords
13:48:02.0 (491224)|SYSTEM_MODE_ENTER|false
13:48:02.0 (498700)|STATEMENT_EXECUTE|[3]
13:48:02.0 (500058)|STATEMENT_EXECUTE|[4]
13:48:02.0 (591723)|HEAP_ALLOCATE|[4]|Bytes:4
13:48:02.0 (663269)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
13:48:02.0 (691893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:48:02.0 (724336)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x27a6e234
13:48:02.0 (729828)|HEAP_ALLOCATE|[5]|Bytes:73
13:48:02.0 (738567)|HEAP_ALLOCATE|[5]|Bytes:4
13:48:02.0 (782260)|HEAP_ALLOCATE|[50]|Bytes:5
13:48:02.0 (802435)|HEAP_ALLOCATE|[56]|Bytes:5
13:48:02.0 (810154)|HEAP_ALLOCATE|[64]|Bytes:7
13:48:02.0 (1096421)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
13:48:02.0 (5588495)|SOQL_EXECUTE_END|[5]|Rows:12
13:48:02.0 (5610127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:48:02.0 (5785688)|HEAP_ALLOCATE|[5]|Bytes:49
13:48:02.0 (5792265)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:02.0 (5799873)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
13:48:02.0 (5802485)|STATEMENT_EXECUTE|[7]
13:48:02.0 (5809439)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
13:48:02.0 (5814843)|HEAP_ALLOCATE|[5]|Bytes:28
13:48:02.0 (5873345)|HEAP_ALLOCATE|[5]|Bytes:52
13:48:02.0 (5888850)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:02.0 (5891091)|HEAP_ALLOCATE|[5]|Bytes:8
13:48:02.0 (5895566)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:48:02.0 (5929525)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x55db55b
13:48:02.0 (5932582)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:48:02.0 (5944255)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0xaa1c95a
13:48:02.0 (5947288)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:48:02.0 (5958586)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x26f5930e
13:48:02.0 (5961145)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:48:02.0 (5964141)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
13:48:02.0 (5966003)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
