38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:31:36.0 (89506)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:31:36.0 (130511)|EXECUTION_STARTED
17:31:36.0 (134575)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:31:36.0 (308713)|HEAP_ALLOCATE|[72]|Bytes:3
17:31:36.0 (350204)|HEAP_ALLOCATE|[77]|Bytes:152
17:31:36.0 (368183)|HEAP_ALLOCATE|[342]|Bytes:408
17:31:36.0 (387167)|HEAP_ALLOCATE|[355]|Bytes:408
17:31:36.0 (405972)|HEAP_ALLOCATE|[467]|Bytes:48
17:31:36.0 (434027)|HEAP_ALLOCATE|[139]|Bytes:6
17:31:36.0 (530106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:31:36.0 (537593)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:36.0 (549572)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:31:36.0 (554818)|STATEMENT_EXECUTE|[1]
17:31:36.0 (562020)|STATEMENT_EXECUTE|[1]
17:31:36.0 (564165)|STATEMENT_EXECUTE|[19]
17:31:36.0 (571154)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:31:36.0 (585784)|SYSTEM_MODE_ENTER|false
17:31:36.0 (598829)|STATEMENT_EXECUTE|[3]
17:31:36.0 (601368)|STATEMENT_EXECUTE|[4]
17:31:36.0 (750520)|HEAP_ALLOCATE|[4]|Bytes:4
17:31:36.0 (861264)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:31:36.0 (900459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:31:36.0 (951867)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x528bee4e
17:31:36.0 (962182)|HEAP_ALLOCATE|[5]|Bytes:73
17:31:36.0 (976767)|HEAP_ALLOCATE|[5]|Bytes:4
17:31:36.0 (1036536)|HEAP_ALLOCATE|[50]|Bytes:5
17:31:36.0 (1075317)|HEAP_ALLOCATE|[56]|Bytes:5
17:31:36.0 (1092639)|HEAP_ALLOCATE|[64]|Bytes:7
17:31:36.0 (1551082)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:31:36.0 (7870329)|SOQL_EXECUTE_END|[5]|Rows:12
17:31:36.0 (7894489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:31:36.0 (8133757)|HEAP_ALLOCATE|[5]|Bytes:49
