38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:12:02.0 (87514)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:12:02.0 (120185)|EXECUTION_STARTED
14:12:02.0 (124995)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:12:02.0 (562075)|HEAP_ALLOCATE|[72]|Bytes:3
14:12:02.0 (610619)|HEAP_ALLOCATE|[77]|Bytes:152
14:12:02.0 (629285)|HEAP_ALLOCATE|[342]|Bytes:408
14:12:02.0 (649056)|HEAP_ALLOCATE|[355]|Bytes:408
14:12:02.0 (666943)|HEAP_ALLOCATE|[467]|Bytes:48
14:12:02.0 (696846)|HEAP_ALLOCATE|[139]|Bytes:6
14:12:02.0 (713060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:12:02.0 (717137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:02.0 (726506)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:12:02.0 (730613)|STATEMENT_EXECUTE|[1]
14:12:02.0 (736176)|STATEMENT_EXECUTE|[1]
14:12:02.0 (737530)|STATEMENT_EXECUTE|[19]
14:12:02.0 (741607)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:12:02.0 (752503)|SYSTEM_MODE_ENTER|false
14:12:02.0 (762770)|STATEMENT_EXECUTE|[3]
14:12:02.0 (764380)|STATEMENT_EXECUTE|[4]
14:12:02.0 (772464)|HEAP_ALLOCATE|[4]|Bytes:4
14:12:02.0 (850389)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:12:02.0 (892543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:02.0 (930061)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x477a6b79
14:12:02.0 (936542)|HEAP_ALLOCATE|[5]|Bytes:73
14:12:02.0 (948468)|HEAP_ALLOCATE|[5]|Bytes:4
14:12:02.0 (992137)|HEAP_ALLOCATE|[50]|Bytes:5
14:12:02.0 (1017259)|HEAP_ALLOCATE|[56]|Bytes:5
14:12:02.0 (1026158)|HEAP_ALLOCATE|[64]|Bytes:7
14:12:02.0 (1353583)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:12:02.0 (6493154)|SOQL_EXECUTE_END|[5]|Rows:12
14:12:02.0 (6510739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
