38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:37:34.0 (84469)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:37:34.0 (118784)|EXECUTION_STARTED
16:37:34.0 (122623)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:37:34.0 (243990)|HEAP_ALLOCATE|[72]|Bytes:3
16:37:34.0 (278430)|HEAP_ALLOCATE|[77]|Bytes:152
16:37:34.0 (293418)|HEAP_ALLOCATE|[342]|Bytes:408
16:37:34.0 (312733)|HEAP_ALLOCATE|[355]|Bytes:408
16:37:34.0 (330691)|HEAP_ALLOCATE|[467]|Bytes:48
16:37:34.0 (357643)|HEAP_ALLOCATE|[139]|Bytes:6
16:37:34.0 (405518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:37:34.0 (409733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:34.0 (417005)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:37:34.0 (420987)|STATEMENT_EXECUTE|[1]
16:37:34.0 (425566)|STATEMENT_EXECUTE|[1]
16:37:34.0 (426825)|STATEMENT_EXECUTE|[19]
16:37:34.0 (431310)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:37:34.0 (440940)|SYSTEM_MODE_ENTER|false
16:37:34.0 (450979)|STATEMENT_EXECUTE|[3]
16:37:34.0 (453327)|STATEMENT_EXECUTE|[4]
16:37:34.0 (581459)|HEAP_ALLOCATE|[4]|Bytes:4
16:37:34.0 (667168)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:37:34.0 (700067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:34.0 (738884)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x712b5f73
16:37:34.0 (746402)|HEAP_ALLOCATE|[5]|Bytes:73
16:37:34.0 (755764)|HEAP_ALLOCATE|[5]|Bytes:4
16:37:34.0 (794071)|HEAP_ALLOCATE|[50]|Bytes:5
16:37:34.0 (818515)|HEAP_ALLOCATE|[56]|Bytes:5
16:37:34.0 (833758)|HEAP_ALLOCATE|[64]|Bytes:7
16:37:34.0 (1246941)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:37:34.0 (7316366)|SOQL_EXECUTE_END|[5]|Rows:12
16:37:34.0 (7356724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:37:34.0 (7614802)|HEAP_ALLOCATE|[5]|Bytes:49
16:37:34.0 (7628425)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:34.0 (7644433)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:37:34.0 (7650621)|STATEMENT_EXECUTE|[7]
16:37:34.0 (7666860)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:37:34.0 (7677468)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:34.0 (7770809)|HEAP_ALLOCATE|[5]|Bytes:52
16:37:34.0 (7795479)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:34.0 (7800439)|HEAP_ALLOCATE|[5]|Bytes:8
16:37:34.0 (7814197)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:37:34.0 (7863714)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x19eaa687
16:37:34.0 (7868552)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:37:34.0 (7891480)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x26103e38
16:37:34.0 (7894626)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:37:34.0 (7908256)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4968d51
16:37:34.0 (7910960)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:37:34.0 (7914384)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
16:37:34.0 (7916379)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:37:34.0 (7918821)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
16:37:34.0 (8025267)|HEAP_ALLOCATE|[5]|Bytes:28
16:37:34.0 (8051180)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
16:37:34.0 (8166841)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
16:37:34.0 (8182632)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
16:37:34.0 (8301713)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
16:37:34.0 (8310962)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
16:37:34.0 (8331453)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x63810f4d
16:37:34.0 (8335993)|STATEMENT_EXECUTE|[5]
16:37:34.0 (8337469)|STATEMENT_EXECUTE|[6]
16:37:34.0 (8349858)|HEAP_ALLOCATE|[6]|Bytes:156
16:37:34.0 (8354220)|HEAP_ALLOCATE|[6]|Bytes:8
16:37:34.0 (8361253)|HEAP_ALLOCATE|[6]|Bytes:16
16:37:34.0 (8372631)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
16:37:34.0 (8390877)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:37:34.0 (8417922)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x44c70cfb
16:37:34.0 (8439490)|STATEMENT_EXECUTE|[19]
16:37:34.0 (8443175)|STATEMENT_EXECUTE|[21]
16:37:34.0 (8444972)|STATEMENT_EXECUTE|[26]
16:37:34.0 (8447074)|STATEMENT_EXECUTE|[28]
16:37:34.0 (8453369)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
16:37:34.0 (8458785)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
16:37:34.0 (8480100)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x44c70cfb
16:37:34.0 (8484212)|STATEMENT_EXECUTE|[7]
16:37:34.0 (8539197)|HEAP_ALLOCATE|[7]|Bytes:18
16:37:34.0 (8552821)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
16:37:34.0 (8566127)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
16:37:34.0 (8572335)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
16:37:34.0 (8576261)|STATEMENT_EXECUTE|[15]
16:37:34.0 (8577427)|STATEMENT_EXECUTE|[16]
16:37:34.0 (8724047)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
16:37:34.0 (8731975)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
16:37:34.0 (8737586)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
16:37:34.0 (8743031)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
16:37:34.0 (8756007)|HEAP_ALLOCATE|[16]|Bytes:25
16:37:34.0 (8763896)|HEAP_ALLOCATE|[16]|Bytes:2
16:37:34.0 (8813515)|METHOD_ENTRY|[1]|01p2800000FEN0K|IconUtils.IconUtils()
16:37:34.0 (8817022)|STATEMENT_EXECUTE|[1]
16:37:34.0 (8820028)|STATEMENT_EXECUTE|[1]
16:37:34.0 (8824025)|METHOD_EXIT|[1]|IconUtils
16:37:34.0 (8832949)|METHOD_ENTRY|[16]|01p2800000FEN0K|IconUtils.getIcon16UrlByRecordId(String)
16:37:34.0 (8845225)|VARIABLE_SCOPE_BEGIN|[80]|recordId|String|false|false
