38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:16:07.0 (58624)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
14:16:07.0 (84849)|EXECUTION_STARTED
14:16:07.0 (87882)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
14:16:07.0 (203238)|HEAP_ALLOCATE|[72]|Bytes:3
14:16:07.0 (226807)|HEAP_ALLOCATE|[77]|Bytes:152
14:16:07.0 (237116)|HEAP_ALLOCATE|[342]|Bytes:408
14:16:07.0 (249702)|HEAP_ALLOCATE|[355]|Bytes:408
14:16:07.0 (260643)|HEAP_ALLOCATE|[467]|Bytes:48
14:16:07.0 (283418)|HEAP_ALLOCATE|[139]|Bytes:6
14:16:07.0 (326671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
14:16:07.0 (329996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:07.0 (337039)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
14:16:07.0 (340407)|STATEMENT_EXECUTE|[1]
14:16:07.0 (344573)|STATEMENT_EXECUTE|[1]
14:16:07.0 (345679)|STATEMENT_EXECUTE|[19]
14:16:07.0 (350025)|METHOD_EXIT|[1]|RecentlyViewedRecords
14:16:07.0 (358135)|SYSTEM_MODE_ENTER|false
14:16:07.0 (365046)|STATEMENT_EXECUTE|[3]
14:16:07.0 (366633)|STATEMENT_EXECUTE|[4]
14:16:07.0 (434258)|HEAP_ALLOCATE|[4]|Bytes:4
14:16:07.0 (489958)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
14:16:07.0 (512975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:16:07.0 (536852)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x34f6468a
14:16:07.0 (541310)|HEAP_ALLOCATE|[5]|Bytes:73
14:16:07.0 (548696)|HEAP_ALLOCATE|[5]|Bytes:4
14:16:07.0 (581062)|HEAP_ALLOCATE|[50]|Bytes:5
14:16:07.0 (596998)|HEAP_ALLOCATE|[56]|Bytes:5
14:16:07.0 (601837)|HEAP_ALLOCATE|[64]|Bytes:7
14:16:07.0 (836835)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
14:16:07.0 (5909249)|SOQL_EXECUTE_END|[5]|Rows:12
14:16:07.0 (5921041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:16:07.0 (6055346)|HEAP_ALLOCATE|[5]|Bytes:49
14:16:07.0 (6060807)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:07.0 (6066923)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:16:07.0 (6069238)|STATEMENT_EXECUTE|[7]
14:16:07.0 (6076210)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:16:07.0 (6081808)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:07.0 (6125537)|HEAP_ALLOCATE|[5]|Bytes:52
14:16:07.0 (6136566)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:07.0 (6138224)|HEAP_ALLOCATE|[5]|Bytes:8
14:16:07.0 (6141789)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:16:07.0 (6171109)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x73a50ada
14:16:07.0 (6173638)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:16:07.0 (6186089)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x903e93f
14:16:07.0 (6188808)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:16:07.0 (6198565)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x4a3c6d40
14:16:07.0 (6200431)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:16:07.0 (6203166)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
14:16:07.0 (6204893)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:16:07.0 (6206911)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
14:16:07.0 (6272049)|HEAP_ALLOCATE|[5]|Bytes:28
14:16:07.0 (6287583)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
14:16:07.0 (6337834)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
14:16:07.0 (6343318)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
14:16:07.0 (6409264)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
14:16:07.0 (6414681)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
14:16:07.0 (6429960)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00528000001JBjQAAW","Name":"Ramu Veligeti"}}|0x1e9be62a
14:16:07.0 (6432661)|STATEMENT_EXECUTE|[5]
14:16:07.0 (6433976)|STATEMENT_EXECUTE|[6]
14:16:07.0 (6446915)|HEAP_ALLOCATE|[6]|Bytes:156
14:16:07.0 (6450338)|HEAP_ALLOCATE|[6]|Bytes:8
14:16:07.0 (6455121)|HEAP_ALLOCATE|[6]|Bytes:16
14:16:07.0 (6463085)|CONSTRUCTOR_ENTRY|[6]|01p2800000FELrp|<init>()
14:16:07.0 (6474681)|VARIABLE_SCOPE_BEGIN|[19]|this|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:07.0 (6490980)|VARIABLE_ASSIGNMENT|[19]|this|{}|0x847aed7
14:16:07.0 (6500373)|STATEMENT_EXECUTE|[19]
14:16:07.0 (6501717)|STATEMENT_EXECUTE|[21]
14:16:07.0 (6502727)|STATEMENT_EXECUTE|[26]
14:16:07.0 (6503605)|STATEMENT_EXECUTE|[28]
14:16:07.0 (6506332)|CONSTRUCTOR_EXIT|[6]|01p2800000FELrp|<init>()
14:16:07.0 (6508958)|VARIABLE_SCOPE_BEGIN|[6]|rvw|RecentlyViewedRecords.RecentlyViewedWrapper|true|false
14:16:07.0 (6516519)|VARIABLE_ASSIGNMENT|[6]|rvw|{}|0x847aed7
14:16:07.0 (6518122)|STATEMENT_EXECUTE|[7]
14:16:07.0 (6547466)|HEAP_ALLOCATE|[7]|Bytes:18
14:16:07.0 (6556234)|METHOD_ENTRY|[7]|01p2800000FELrp|RecentlyViewedRecords.getIconURL(String)
14:16:07.0 (6566681)|VARIABLE_SCOPE_BEGIN|[15]|recordId|String|false|false
14:16:07.0 (6571804)|VARIABLE_ASSIGNMENT|[15]|recordId|"00528000001JBjQAAW"
14:16:07.0 (6574938)|STATEMENT_EXECUTE|[15]
14:16:07.0 (6575899)|STATEMENT_EXECUTE|[16]
14:16:07.0 (6661832)|VARIABLE_SCOPE_BEGIN|[24]|IconUtils.icons16|Map<String,String>|true|true
14:16:07.0 (6664841)|VARIABLE_SCOPE_BEGIN|[11]|IconUtils.icons32|Map<String,String>|true|true
14:16:07.0 (6666940)|VARIABLE_SCOPE_BEGIN|[56]|IconUtils.objectTypes|Map<String,Schema.SObjectType>|true|true
14:16:07.0 (6670601)|VARIABLE_SCOPE_BEGIN|[3]|IconUtils.tabSetDesc|List<Schema.DescribeTabSetResult>|true|true
14:16:07.0 (6678707)|HEAP_ALLOCATE|[16]|Bytes:25
14:16:07.0 (6682786)|HEAP_ALLOCATE|[16]|Bytes:2
