38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:16:24.0 (63137)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
17:16:24.0 (85631)|EXECUTION_STARTED
17:16:24.0 (89088)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
17:16:24.0 (233750)|HEAP_ALLOCATE|[72]|Bytes:3
17:16:24.0 (271057)|HEAP_ALLOCATE|[77]|Bytes:152
17:16:24.0 (284827)|HEAP_ALLOCATE|[342]|Bytes:408
17:16:24.0 (298231)|HEAP_ALLOCATE|[355]|Bytes:408
17:16:24.0 (310438)|HEAP_ALLOCATE|[467]|Bytes:48
17:16:24.0 (336963)|HEAP_ALLOCATE|[139]|Bytes:6
17:16:24.0 (393763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
17:16:24.0 (397094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:16:24.0 (404702)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
17:16:24.0 (408533)|STATEMENT_EXECUTE|[1]
17:16:24.0 (412511)|STATEMENT_EXECUTE|[1]
17:16:24.0 (413776)|STATEMENT_EXECUTE|[19]
17:16:24.0 (418109)|METHOD_EXIT|[1]|RecentlyViewedRecords
17:16:24.0 (426560)|SYSTEM_MODE_ENTER|false
17:16:24.0 (434461)|STATEMENT_EXECUTE|[3]
17:16:24.0 (435574)|STATEMENT_EXECUTE|[4]
17:16:24.0 (523432)|HEAP_ALLOCATE|[4]|Bytes:4
17:16:24.0 (599988)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
17:16:24.0 (629863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:16:24.0 (656642)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x56f50222
17:16:24.0 (661500)|HEAP_ALLOCATE|[5]|Bytes:73
17:16:24.0 (669829)|HEAP_ALLOCATE|[5]|Bytes:4
17:16:24.0 (704893)|HEAP_ALLOCATE|[50]|Bytes:5
17:16:24.0 (723422)|HEAP_ALLOCATE|[56]|Bytes:5
17:16:24.0 (728074)|HEAP_ALLOCATE|[64]|Bytes:7
17:16:24.0 (1034822)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
17:16:24.0 (6996254)|SOQL_EXECUTE_END|[5]|Rows:12
17:16:24.0 (7015082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
17:16:24.0 (7202681)|HEAP_ALLOCATE|[5]|Bytes:49
17:16:24.0 (7208679)|HEAP_ALLOCATE|[5]|Bytes:8
17:16:24.0 (7216522)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:16:24.0 (7219369)|STATEMENT_EXECUTE|[7]
17:16:24.0 (7227826)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:16:24.0 (7233668)|HEAP_ALLOCATE|[5]|Bytes:28
17:16:24.0 (7287899)|HEAP_ALLOCATE|[5]|Bytes:52
17:16:24.0 (7298744)|HEAP_ALLOCATE|[5]|Bytes:8
17:16:24.0 (7300269)|HEAP_ALLOCATE|[5]|Bytes:8
17:16:24.0 (7304712)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:16:24.0 (7337745)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x560aaf32
17:16:24.0 (7341202)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:16:24.0 (7356292)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 12 too large to display"}|0x73978e8b
17:16:24.0 (7358492)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:16:24.0 (7368908)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (53 more) ..."}|0x2fe28733
17:16:24.0 (7371577)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:16:24.0 (7374157)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
17:16:24.0 (7375837)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:16:24.0 (7377996)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
17:16:24.0 (7449907)|HEAP_ALLOCATE|[5]|Bytes:28
17:16:24.0 (7467590)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.hasNext()
17:16:24.0 (7538408)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.hasNext()
17:16:24.0 (7544855)|METHOD_ENTRY|[5]||Database.QueryLocatorIterator.next()
17:16:24.0 (7618762)|METHOD_EXIT|[5]||Database.QueryLocatorIterator.next()
17:16:24.0 (7624509)|VARIABLE_SCOPE_BEGIN|[5]|rv|RecentlyViewed|true|false
17:16:24.0 (7640654)|VARIABLE_ASSIGNMENT|[5]|rv|{"s":1,"v":{"Id":"00B28000003bDxDEAU","Name":"New Last Week"}}|0x4ba0da0a
17:16:24.0 (7643942)|STATEMENT_EXECUTE|[5]
17:16:24.0 (7645302)|STATEMENT_EXECUTE|[6]
17:16:24.0 (7653910)|HEAP_ALLOCATE|[6]|Bytes:156
17:16:24.0 (7657173)|HEAP_ALLOCATE|[6]|Bytes:8
17:16:24.0 (7662731)|HEAP_ALLOCATE|[6]|Bytes:16
