38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:56:07.0 (56683)|USER_INFO|[EXTERNAL]|00528000001JBjQ|ramu.veligeti@yahoo.co.in|Pacific Standard Time|GMT-08:00
16:56:07.0 (80006)|EXECUTION_STARTED
16:56:07.0 (83439)|CODE_UNIT_STARTED|[EXTERNAL]|01p2800000FELrp|RecentlyViewedRecords.getRecentlyViewed
16:56:07.0 (218965)|HEAP_ALLOCATE|[72]|Bytes:3
16:56:07.0 (250799)|HEAP_ALLOCATE|[77]|Bytes:152
16:56:07.0 (264844)|HEAP_ALLOCATE|[342]|Bytes:408
16:56:07.0 (277316)|HEAP_ALLOCATE|[355]|Bytes:408
16:56:07.0 (288960)|HEAP_ALLOCATE|[467]|Bytes:48
16:56:07.0 (312440)|HEAP_ALLOCATE|[139]|Bytes:6
16:56:07.0 (371956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:21
16:56:07.0 (375407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:56:07.0 (381320)|METHOD_ENTRY|[1]|01p2800000FELrp|RecentlyViewedRecords.RecentlyViewedRecords()
16:56:07.0 (384791)|STATEMENT_EXECUTE|[1]
16:56:07.0 (388960)|STATEMENT_EXECUTE|[1]
16:56:07.0 (390068)|STATEMENT_EXECUTE|[19]
16:56:07.0 (393850)|METHOD_EXIT|[1]|RecentlyViewedRecords
16:56:07.0 (401931)|SYSTEM_MODE_ENTER|false
16:56:07.0 (409087)|STATEMENT_EXECUTE|[3]
16:56:07.0 (410344)|STATEMENT_EXECUTE|[4]
16:56:07.0 (511077)|HEAP_ALLOCATE|[4]|Bytes:4
16:56:07.0 (585973)|VARIABLE_SCOPE_BEGIN|[4]|rvList|List<RecentlyViewedRecords.RecentlyViewedWrapper>|true|false
16:56:07.0 (614907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:56:07.0 (643395)|VARIABLE_ASSIGNMENT|[4]|rvList|{"s":1,"v":[]}|0x7604d6ed
16:56:07.0 (648092)|HEAP_ALLOCATE|[5]|Bytes:73
16:56:07.0 (656807)|HEAP_ALLOCATE|[5]|Bytes:4
16:56:07.0 (693348)|HEAP_ALLOCATE|[50]|Bytes:5
16:56:07.0 (711550)|HEAP_ALLOCATE|[56]|Bytes:5
16:56:07.0 (716383)|HEAP_ALLOCATE|[64]|Bytes:7
16:56:07.0 (1072649)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT Id, Name FROM RecentlyViewed 
16:56:07.0 (6708845)|SOQL_EXECUTE_END|[5]|Rows:12
16:56:07.0 (6722942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
16:56:07.0 (6878761)|HEAP_ALLOCATE|[5]|Bytes:49
16:56:07.0 (6885333)|HEAP_ALLOCATE|[5]|Bytes:8
16:56:07.0 (6892394)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:56:07.0 (6894803)|STATEMENT_EXECUTE|[7]
16:56:07.0 (6901790)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:56:07.0 (6907037)|HEAP_ALLOCATE|[5]|Bytes:28
16:56:07.0 (6953316)|HEAP_ALLOCATE|[5]|Bytes:52
16:56:07.0 (6965139)|HEAP_ALLOCATE|[5]|Bytes:8
16:56:07.0 (6966762)|HEAP_ALLOCATE|[5]|Bytes:8
16:56:07.0 (6972298)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:56:07.0 (7007601)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6a775ea1
16:56:07.0 (7011117)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
